term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
shall,17,139.0,4.93447393313,2363.0,83.8860568632,1.10214552239
will,51,30.8888888889,3.43039653635,1575.33333333,174.950223354,0.734763681592
spirit,15,104.25,4.64679186068,1563.75,69.7018779102,0.729361007463
answer,10,139.0,4.93447393313,1390.0,49.3447393313,0.648320895522
pour,9,139.0,4.93447393313,1251.0,44.4102653982,0.58348880597
extraordinari,8,139.0,4.93447393313,1112.0,39.475791465,0.518656716418
joel,8,139.0,4.93447393313,1112.0,39.475791465,0.518656716418
bleak,7,139.0,4.93447393313,973.0,34.5413175319,0.453824626866
prophet,7,139.0,4.93447393313,973.0,34.5413175319,0.453824626866
jesus,14,64.1538461538,4.1612840449,898.153846153,58.2579766286,0.418915040183
say,11,75.8181818182,4.32833812956,834.0,47.6117194252,0.388992537314
flesh,5,139.0,4.93447393313,695.0,24.6723696657,0.324160447761
let,5,139.0,4.93447393313,695.0,24.6723696657,0.324160447761
yes,5,139.0,4.93447393313,695.0,24.6723696657,0.324160447761
vers,5,139.0,4.93447393313,695.0,24.6723696657,0.324160447761
passion,5,139.0,4.93447393313,695.0,24.6723696657,0.324160447761
prophesi,5,139.0,4.93447393313,695.0,24.6723696657,0.324160447761
day,39,14.8928571429,2.70088171162,580.821428573,105.334386753,0.270905517058
persecut,4,139.0,4.93447393313,556.0,19.7378957325,0.259328358209
propheci,4,139.0,4.93447393313,556.0,19.7378957325,0.259328358209
dream,4,139.0,4.93447393313,556.0,19.7378957325,0.259328358209
midst,4,139.0,4.93447393313,556.0,19.7378957325,0.259328358209
awaken,4,139.0,4.93447393313,556.0,19.7378957325,0.259328358209
terribl,4,139.0,4.93447393313,556.0,19.7378957325,0.259328358209
calam,4,139.0,4.93447393313,556.0,19.7378957325,0.259328358209
preach,4,139.0,4.93447393313,556.0,19.7378957325,0.259328358209
bloodsh,4,139.0,4.93447393313,556.0,19.7378957325,0.259328358209
bright,4,139.0,4.93447393313,556.0,19.7378957325,0.259328358209
god,15,32.0769230769,3.46813686434,481.153846154,52.0220529651,0.224418771527
till,3,139.0,4.93447393313,417.0,14.8034217994,0.194496268657
gospel,4,104.25,4.64679186068,417.0,18.5871674427,0.194496268657
earthshak,3,139.0,4.93447393313,417.0,14.8034217994,0.194496268657
testimoni,3,139.0,4.93447393313,417.0,14.8034217994,0.194496268657
bold,3,139.0,4.93447393313,417.0,14.8034217994,0.194496268657
feroc,3,139.0,4.93447393313,417.0,14.8034217994,0.194496268657
blood,4,104.25,4.64679186068,417.0,18.5871674427,0.194496268657
broke,3,139.0,4.93447393313,417.0,14.8034217994,0.194496268657
tomorrow,3,139.0,4.93447393313,417.0,14.8034217994,0.194496268657
piper,3,139.0,4.93447393313,417.0,14.8034217994,0.194496268657
heaven,3,139.0,4.93447393313,417.0,14.8034217994,0.194496268657
hate,3,139.0,4.93447393313,417.0,14.8034217994,0.194496268657
downward,3,139.0,4.93447393313,417.0,14.8034217994,0.194496268657
manifest,3,139.0,4.93447393313,417.0,14.8034217994,0.194496268657
spiral,3,139.0,4.93447393313,417.0,14.8034217994,0.194496268657
save,3,139.0,4.93447393313,417.0,14.8034217994,0.194496268657
christ,4,104.25,4.64679186068,417.0,18.5871674427,0.194496268657
peter,7,59.5714285714,4.08717607274,417.0,28.6102325092,0.194496268657
dark,4,92.6666666667,4.52900882502,370.666666667,18.1160353001,0.172885572139
hour,3,119.142857143,4.7803232533,357.428571429,14.3409697599,0.16671108742
love,5,64.1538461538,4.1612840449,320.769230769,20.8064202245,0.149612514351
