term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
names—th,1,193.609756098,5.26584456664,193.609756098,5.26584456664,0.5866962306
dissolved—that,1,193.609756098,5.26584456664,193.609756098,5.26584456664,0.5866962306
soul—design,1,193.609756098,5.26584456664,193.609756098,5.26584456664,0.5866962306
cogniz,1,193.609756098,5.26584456664,193.609756098,5.26584456664,0.5866962306
another—th,1,193.609756098,5.26584456664,193.609756098,5.26584456664,0.5866962306
abdu'lbaha,1,193.609756098,5.26584456664,193.609756098,5.26584456664,0.5866962306
lamp,4,21.8076923077,3.08226276571,87.2307692308,12.3290510628,0.264335664336
mingl,1,72.1636363636,4.27893626755,72.1636363636,4.27893626755,0.21867768595
spirit,17,4.14516971279,1.42194373173,70.4678851174,24.1730434394,0.21353904581
decompos,1,49.6125,3.90424281811,49.6125,3.90424281811,0.150340909091
the,46,1.0,0.0,46.0,0.0,0.139393939394
extinguish,1,36.5806451613,3.5995192798,36.5806451613,3.5995192798,0.110850439883
acquaint,2,16.5031185031,2.80354936324,33.0062370062,5.60709872648,0.100018900019
wick,1,30.9473684211,3.43228796873,30.9473684211,3.43228796873,0.0937799043064
liken,1,30.5895953757,3.42065993074,30.5895953757,3.42065993074,0.0926957435627
ration,3,9.6159903089,2.26342736998,28.8479709267,6.79028210994,0.0874180937173
annihil,1,28.1989342806,3.33928418576,28.1989342806,3.33928418576,0.0854513160018
perish,1,23.3127753304,3.14900150775,23.3127753304,3.14900150775,0.0706447737285
veget,2,10.390052356,2.34084884418,20.780104712,4.68169768836,0.0629700142788
shine,1,19.6728624535,2.97924014563,19.6728624535,2.97924014563,0.0596147347076
peculiar,1,19.5036855037,2.9706034479,19.5036855037,2.9706034479,0.0591020772839
terminolog,1,17.6989966555,2.87350795184,17.6989966555,2.87350795184,0.0536333231985
heaven,2,8.60021668472,2.15178739884,17.2004333694,4.30357479768,0.0521225253619
and,17,1.00006299213,6.29901420636e-05,17.0010708662,0.00107083241508,0.0515183965643
brilliant,1,14.7272727273,2.68970106243,14.7272727273,2.68970106243,0.0446280991736
mind,4,3.59185520362,1.27866883883,14.3674208145,5.11467535532,0.0435376388318
soul,2,6.81373390558,1.91894026734,13.6274678112,3.83788053468,0.0412953570035
sun,3,4.38927287808,1.47916358195,13.1678186342,4.43749074585,0.0399024807098
necess,1,12.128342246,2.49554504799,12.128342246,2.49554504799,0.0367525522606
ray,2,5.94606741573,1.78273006251,11.8921348315,3.56546012502,0.0360367722165
human,6,1.89654760483,0.640035183243,11.379285629,3.84021109946,0.0344826837242
seed,1,10.4173228346,2.34347007766,10.4173228346,2.34347007766,0.0315676449533
composit,2,4.62992125984,1.53253986144,9.25984251968,3.06507972288,0.0280601288475
realiti,2,4.56338028169,1.51806363875,9.12676056338,3.0361272775,0.0276568501921
anim,3,2.83956358433,1.04365037288,8.51869075299,3.13095111864,0.025814214403
fruit,1,8.49892933619,2.13994019511,8.49892933619,2.13994019511,0.0257543313218
embrac,1,8.45817794353,2.13513377732,8.45817794353,2.13513377732,0.0256308422531
divin,1,8.32511798637,2.1192772083,8.32511798637,2.1192772083,0.0252276302617
faith,2,4.11082340756,1.41362335091,8.22164681512,2.82724670182,0.0249140812579
mirror,1,7.54921540656,2.0214436382,7.54921540656,2.0214436382,0.0228764103229
polish,1,6.59576235978,1.88642737612,6.59576235978,1.88642737612,0.019987158666
explan,1,6.50922509225,1.87322041569,6.50922509225,1.87322041569,0.019724924522
secret,2,3.11294117647,1.13556799519,6.22588235294,2.27113599038,0.0188663101604
which,6,1.005191845,0.00517841384543,6.03115107,0.0310704830726,0.0182762153636
qualiti,2,2.9329392204,1.07600506711,5.8658784408,2.15201013422,0.0177753892145
essenti,2,2.92807082257,1.07434378384,5.85614164514,2.14868756768,0.0177458837732
light,3,1.9102394417,0.64722859635,5.7307183251,1.94168578905,0.0173658131064
philosoph,1,5.65586034913,1.73269223754,5.65586034913,1.73269223754,0.0171389707549
holi,1,5.50485436893,1.7056303155,5.50485436893,1.7056303155,0.0166813768755
unless,1,5.44818119423,1.69528182715,5.44818119423,1.69528182715,0.0165096399825
power,4,1.33963378618,0.292396282715,5.35853514472,1.16958513086,0.016237985287
combin,3,1.69760479042,0.529218310751,5.09281437126,1.58765493225,0.015432770822
discov,2,2.52160101652,0.924894023806,5.04320203304,1.84978804761,0.0152824304032
this,5,1.00379362671,0.0037864490525,5.01896813355,0.0189322452625,0.0152089943441
realiz,1,4.89244992296,1.58769318476,4.89244992296,1.58769318476,0.0148256058272
thing,2,2.40654843111,0.87819353468,4.81309686222,1.75638706936,0.0145851420067
oil,1,4.81090909091,1.57088606645,4.81090909091,1.57088606645,0.0145785123967
reflect,2,2.34435912581,0.85201207065,4.68871825162,1.7040241413,0.0142082371261
answer,1,4.64890190337,1.5366310419,4.64890190337,1.5366310419,0.0140875815254
becom,4,1.12492028626,0.117712176489,4.49968114504,0.470848705956,0.0136353974092
perfect,1,4.48601299802,1.50096433356,4.48601299802,1.50096433356,0.0135939787819
tree,1,4.127925117,1.41777488775,4.127925117,1.41777488775,0.0125088639909
when,4,1.02076769755,0.0205549888584,4.0830707902,0.0822199554336,0.0123729417885
from,4,1.00056721497,0.000567054168866,4.00226885988,0.00226821667546,0.0121280874542
categori,1,3.98194130926,1.38176946652,3.98194130926,1.38176946652,0.0120664888159
permit,1,3.75496688742,1.32307946691,3.75496688742,1.32307946691,0.0113786875376
god,1,3.52173913043,1.25895493874,3.52173913043,1.25895493874,0.0106719367589
distinguish,1,3.36926994907,1.21469608857,3.36926994907,1.21469608857,0.0102099089366
upon,2,1.60331246213,0.472071777982,3.20662492426,0.944143555964,0.00971704522503
growth,1,3.15062512403,1.14760088522,3.15062512403,1.14760088522,0.0095473488607
are,3,1.02990593578,0.0294674735827,3.08971780734,0.0884024207481,0.00936278123436
sens,1,2.83651956405,1.04257779501,2.83651956405,1.04257779501,0.00859551383045
abil,1,2.70875277256,0.996488297427,2.70875277256,0.996488297427,0.00820834173503
explain,1,2.60049140049,0.955700427358,2.60049140049,0.955700427358,0.00788027697118
properti,1,2.59496567506,0.953573289192,2.59496567506,0.953573289192,0.00786353234867
element,1,2.36004162331,0.858679255877,2.36004162331,0.858679255877,0.00715164128276
therefor,1,2.33401940606,0.847591848336,2.33401940606,0.847591848336,0.00707278607897
divid,1,2.31698774081,0.840267954459,2.31698774081,0.840267954459,0.00702117497215
detail,1,2.26186066391,0.816187777173,2.26186066391,0.816187777173,0.00685412322397
question,1,2.20408163265,0.790310929014,2.20408163265,0.790310929014,0.00667903525045
assist,1,2.17300848618,0.776112606548,2.17300848618,0.776112606548,0.00658487420055
fire,1,2.11538974017,0.749239069835,2.11538974017,0.749239069835,0.00641027193991
may,2,1.05201775893,0.0507099952844,2.10403551786,0.101419990569,0.00637586520564
but,2,1.01632417899,0.0161923720719,2.03264835798,0.0323847441438,0.00615954047873
not,2,1.01567398119,0.0155524130075,2.03134796238,0.031104826015,0.006155599886
also,2,1.01476510067,0.0146571578,2.02953020134,0.0293143156,0.00615009151921
all,2,1.01146788991,0.0114026320978,2.02293577982,0.0228052641956,0.0061301084237
one,2,1.00627495722,0.0062553516455,2.01254991444,0.012510703291,0.00609863610436
with,2,1.00119820899,0.00119749171339,2.00239641798,0.00239498342678,0.00606786793327
clear,1,1.85423966363,0.617474727198,1.85423966363,0.617474727198,0.00561890807161
brought,1,1.83877692842,0.609100637788,1.83877692842,0.609100637788,0.00557205129824
influenc,1,1.77246846042,0.572373185428,1.77246846042,0.572373185428,0.00537111654673
say,1,1.7544480053,0.562154280552,1.7544480053,0.562154280552,0.00531650910697
man,1,1.7494214876,0.55928515477,1.7494214876,0.55928515477,0.00530127723515
far,1,1.71022298826,0.536623764503,1.71022298826,0.536623764503,0.00518249390382
doe,1,1.70581282905,0.534041729717,1.70581282905,0.534041729717,0.005169129785
separ,1,1.60121028744,0.470759772949,1.60121028744,0.470759772949,0.00485215238618
exist,1,1.46471076668,0.381657794087,1.46471076668,0.381657794087,0.00443851747479
need,1,1.43726235741,0.362740163442,1.43726235741,0.362740163442,0.004355340477
short,1,1.41295834817,0.345685625679,1.41295834817,0.345685625679,0.00428169196415
effect,1,1.3963060686,0.333830227158,1.3963060686,0.333830227158,0.00423123051091
five,1,1.37740760021,0.320203181906,1.37740760021,0.320203181906,0.00417396242488
though,1,1.36076112111,0.308044191079,1.36076112111,0.308044191079,0.00412351854882
univers,1,1.24889867841,0.222262105686,1.24889867841,0.222262105686,0.00378454144973
complet,1,1.24021560816,0.215285242047,1.24021560816,0.215285242047,0.00375822911564
will,1,1.22481098596,0.202786534915,1.22481098596,0.202786534915,0.0037115484423
still,1,1.18663577248,0.171122221429,1.18663577248,0.171122221429,0.00359586597721
can,1,1.17626139142,0.162341096394,1.17626139142,0.162341096394,0.00356442845885
although,1,1.14968498805,0.139487981418,1.14968498805,0.139487981418,0.00348389390318
like,1,1.14918566775,0.139053576545,1.14918566775,0.139053576545,0.00348238081136
until,1,1.14852058164,0.138474663439,1.14852058164,0.138474663439,0.00348036539891
befor,1,1.10036041031,0.0956377718795,1.10036041031,0.0956377718795,0.00333442548579
these,1,1.07415426252,0.0715336194008,1.07415426252,0.0715336194008,0.00325501291673
through,1,1.07074930869,0.0683586918849,1.07074930869,0.0683586918849,0.00324469487482
about,1,1.06486015159,0.0628434774746,1.06486015159,0.0628434774746,0.00322684894421
has,1,1.0436497502,0.0427239448548,1.0436497502,0.0427239448548,0.00316257500061
part,1,1.04330682789,0.0423953109828,1.04330682789,0.0423953109828,0.00316153584209
some,1,1.04036697248,0.0395735090645,1.04036697248,0.0395735090645,0.00315262718933
been,1,1.02392776524,0.0236459823684,1.02392776524,0.0236459823684,0.00310281140982
into,1,1.01502461479,0.0149128632287,1.01502461479,0.0149128632287,0.00307583216603
two,1,1.01379310345,0.0136988443582,1.01379310345,0.0136988443582,0.00307210031348
other,1,1.00992366412,0.00987474791976,1.00992366412,0.00987474791976,0.00306037473976
that,1,1.00398406375,0.00397614837964,1.00398406375,0.00397614837964,0.00304237595076
num,1,1.00031504001,0.000314990395397,1.00031504001,0.000314990395397,0.003031257697
