term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
wisdom,24,139.0,4.93447393313,3336.0,118.427374395,1.36163265306
fear,16,139.0,4.93447393313,2224.0,78.9515829301,0.907755102041
rebuk,12,139.0,4.93447393313,1668.0,59.2136871976,0.680816326531
let,8,139.0,4.93447393313,1112.0,39.475791465,0.45387755102
sin,8,139.0,4.93447393313,1112.0,39.475791465,0.45387755102
wise,7,139.0,4.93447393313,973.0,34.5413175319,0.397142857143
dont,7,139.0,4.93447393313,973.0,34.5413175319,0.397142857143
simpl,11,83.4,4.42364830936,917.4,48.660131403,0.374448979592
get,6,139.0,4.93447393313,834.0,29.6068435988,0.340408163265
builder,6,139.0,4.93447393313,834.0,29.6068435988,0.340408163265
preach,6,139.0,4.93447393313,834.0,29.6068435988,0.340408163265
invit,6,139.0,4.93447393313,834.0,29.6068435988,0.340408163265
instruct,6,139.0,4.93447393313,834.0,29.6068435988,0.340408163265
ask,6,139.0,4.93447393313,834.0,29.6068435988,0.340408163265
god,25,32.0769230769,3.46813686434,801.923076923,86.7034216085,0.327315541601
will,24,30.8888888889,3.43039653635,741.333333334,82.3295168724,0.302585034014
correct,7,104.25,4.64679186068,729.75,32.5275430248,0.297857142857
gentl,5,139.0,4.93447393313,695.0,24.6723696657,0.283673469388
lord,12,55.6,4.01818320126,667.2,48.2181984151,0.272326530612
smart,4,139.0,4.93447393313,556.0,19.7378957325,0.22693877551
slaveri,4,139.0,4.93447393313,556.0,19.7378957325,0.22693877551
buhl,4,139.0,4.93447393313,556.0,19.7378957325,0.22693877551
listen,4,139.0,4.93447393313,556.0,19.7378957325,0.22693877551
didnt,4,139.0,4.93447393313,556.0,19.7378957325,0.22693877551
hous,29,17.375,2.85503239145,503.875,82.795939352,0.205663265306
better,4,119.142857143,4.7803232533,476.571428572,19.1212930132,0.194518950438
must,8,59.5714285714,4.08717607274,476.571428571,32.6974085819,0.194518950437
said,11,41.7,3.7305011288,458.7,41.0355124168,0.187224489796
say,6,75.8181818182,4.32833812956,454.909090909,25.9700287774,0.185677179963
jesus,7,64.1538461538,4.1612840449,449.076923077,29.1289883143,0.183296703297
told,3,139.0,4.93447393313,417.0,14.8034217994,0.170204081633
should,6,69.5,4.24132675257,417.0,25.4479605154,0.170204081633
save,3,139.0,4.93447393313,417.0,14.8034217994,0.170204081633
teacher,4,104.25,4.64679186068,417.0,18.5871674427,0.170204081633
timothi,3,139.0,4.93447393313,417.0,14.8034217994,0.170204081633
happen,3,139.0,4.93447393313,417.0,14.8034217994,0.170204081633
whi,3,139.0,4.93447393313,417.0,14.8034217994,0.170204081633
weari,3,139.0,4.93447393313,417.0,14.8034217994,0.170204081633
burden,3,139.0,4.93447393313,417.0,14.8034217994,0.170204081633
mocker,3,139.0,4.93447393313,417.0,14.8034217994,0.170204081633
mose,3,139.0,4.93447393313,417.0,14.8034217994,0.170204081633
wine,3,139.0,4.93447393313,417.0,14.8034217994,0.170204081633
good,11,34.75,3.54817957201,382.25,39.0299752921,0.156020408163
admit,6,59.5714285714,4.08717607274,357.428571428,24.5230564364,0.145889212828
ill,4,83.4,4.42364830936,333.6,17.6945932374,0.136163265306
love,5,64.1538461538,4.1612840449,320.769230769,20.8064202245,0.13092621664
christ,3,104.25,4.64679186068,312.75,13.940375582,0.127653061224
put,4,75.8181818182,4.32833812956,303.272727273,17.3133525182,0.123784786642
wind,2,139.0,4.93447393313,278.0,9.86894786626,0.113469387755
sure,2,139.0,4.93447393313,278.0,9.86894786626,0.113469387755
cleans,2,139.0,4.93447393313,278.0,9.86894786626,0.113469387755
instil,2,139.0,4.93447393313,278.0,9.86894786626,0.113469387755
isnt,2,139.0,4.93447393313,278.0,9.86894786626,0.113469387755
thing,4,69.5,4.24132675257,278.0,16.9653070103,0.113469387755
someon,2,139.0,4.93447393313,278.0,9.86894786626,0.113469387755
wrong,2,139.0,4.93447393313,278.0,9.86894786626,0.113469387755
drink,2,139.0,4.93447393313,278.0,9.86894786626,0.113469387755
twobyfour,2,139.0,4.93447393313,278.0,9.86894786626,0.113469387755
judgment,2,139.0,4.93447393313,278.0,9.86894786626,0.113469387755
waysnum,2,139.0,4.93447393313,278.0,9.86894786626,0.113469387755
whoever,2,139.0,4.93447393313,278.0,9.86894786626,0.113469387755
truck,2,139.0,4.93447393313,278.0,9.86894786626,0.113469387755
jonesboro,2,139.0,4.93447393313,278.0,9.86894786626,0.113469387755
check,2,139.0,4.93447393313,278.0,9.86894786626,0.113469387755
mourn,2,139.0,4.93447393313,278.0,9.86894786626,0.113469387755
bad,2,139.0,4.93447393313,278.0,9.86894786626,0.113469387755
purifi,2,139.0,4.93447393313,278.0,9.86894786626,0.113469387755
ear,2,139.0,4.93447393313,278.0,9.86894786626,0.113469387755
israelit,2,139.0,4.93447393313,278.0,9.86894786626,0.113469387755
matthew,2,139.0,4.93447393313,278.0,9.86894786626,0.113469387755
imit,2,139.0,4.93447393313,278.0,9.86894786626,0.113469387755
add,2,139.0,4.93447393313,278.0,9.86894786626,0.113469387755
eat,2,139.0,4.93447393313,278.0,9.86894786626,0.113469387755
perfect,2,139.0,4.93447393313,278.0,9.86894786626,0.113469387755
boss,2,139.0,4.93447393313,278.0,9.86894786626,0.113469387755
minut,2,139.0,4.93447393313,278.0,9.86894786626,0.113469387755
quiet,2,139.0,4.93447393313,278.0,9.86894786626,0.113469387755
