term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
mohamedou,23,1443.27272727,7.2746685411,33195.2727272,167.317376445,39.5181818181
guantánamo,6,1443.27272727,7.2746685411,8659.63636362,43.6480112466,10.3090909091
slahi,2,1443.27272727,7.2746685411,2886.54545454,14.5493370822,3.43636363636
mauritanian,2,933.882352941,6.83935046985,1867.76470588,13.6787009397,2.22352941176
“we,1,1443.27272727,7.2746685411,1443.27272727,7.2746685411,1.71818181818
cocounsel,1,1443.27272727,7.2746685411,1443.27272727,7.2746685411,1.71818181818
numpag,1,1443.27272727,7.2746685411,1443.27272727,7.2746685411,1.71818181818
nowaft,1,1443.27272727,7.2746685411,1443.27272727,7.2746685411,1.71818181818
changeorg,1,1443.27272727,7.2746685411,1443.27272727,7.2746685411,1.71818181818
mytubethumbplay,1,1443.27272727,7.2746685411,1443.27272727,7.2746685411,1.71818181818
moveon,1,1443.27272727,7.2746685411,1443.27272727,7.2746685411,1.71818181818
alqaida,1,1443.27272727,7.2746685411,1443.27272727,7.2746685411,1.71818181818
we'r,1,1443.27272727,7.2746685411,1443.27272727,7.2746685411,1.71818181818
transethn,1,1443.27272727,7.2746685411,1443.27272727,7.2746685411,1.71818181818
you'v,1,1443.27272727,7.2746685411,1443.27272727,7.2746685411,1.71818181818
youtubecom,1,1443.27272727,7.2746685411,1443.27272727,7.2746685411,1.71818181818
highprofil,1,1443.27272727,7.2746685411,1443.27272727,7.2746685411,1.71818181818
“guantánamo,1,1443.27272727,7.2746685411,1443.27272727,7.2746685411,1.71818181818
freeslahi,1,1443.27272727,7.2746685411,1443.27272727,7.2746685411,1.71818181818
“special,1,1443.27272727,7.2746685411,1443.27272727,7.2746685411,1.71818181818
stillimprison,1,1443.27272727,7.2746685411,1443.27272727,7.2746685411,1.71818181818
prb,1,1323.0,7.18765716411,1323.0,7.18765716411,1.575
socal,1,1134.0,7.03350648429,1134.0,7.03350648429,1.35
ruffalo,1,882.0,6.78219205601,882.0,6.78219205601,1.05
ould,1,835.578947368,6.72812483474,835.578947368,6.72812483474,0.994736842105
gyllenha,1,610.615384615,6.41446727588,610.615384615,6.41446727588,0.726923076923
transcultur,1,567.0,6.34035930373,567.0,6.34035930373,0.675
aclu,2,193.609756098,5.26584456664,387.219512196,10.5316891333,0.460975609757
bagram,1,360.818181818,5.88837417998,360.818181818,5.88837417998,0.429545454545
anticommunist,1,330.75,5.801362803,330.75,5.801362803,0.39375
mauritania,3,100.481012658,4.60996878088,301.443037974,13.8299063426,0.358860759493
overjoy,1,278.526315789,5.62951254607,278.526315789,5.62951254607,0.331578947368
frigid,1,248.0625,5.51368073054,248.0625,5.51368073054,0.2953125
travesti,1,244.246153846,5.49817654401,244.246153846,5.49817654401,0.290769230769
rumsfeld,1,200.962025316,5.30311596144,200.962025316,5.30311596144,0.239240506329
emb,1,186.776470588,5.22991255741,186.776470588,5.22991255741,0.222352941176
outpour,1,144.327272727,4.97208344811,144.327272727,4.97208344811,0.171818181818
redact,1,143.027027027,4.96303361259,143.027027027,4.96303361259,0.17027027027
guantanamo,1,132.3,4.88507207112,132.3,4.88507207112,0.1575
shackl,1,129.073170732,4.86037945853,129.073170732,4.86037945853,0.153658536586
unsurpris,1,128.032258065,4.8522822483,128.032258065,4.8522822483,0.152419354839
unlaw,3,36.3295194508,3.59263061881,108.988558352,10.7778918564,0.129748283753
habea,1,105.84,4.66192851981,105.84,4.66192851981,0.126
bestsel,2,43.7355371901,3.77816097964,87.4710743802,7.55632195928,0.104132231405
indebt,1,84.0,4.43081679884,84.0,4.43081679884,0.1
gratitud,2,41.023255814,3.71413912087,82.046511628,7.42827824174,0.0976744186048
cushion,1,80.1818181818,4.38429678321,80.1818181818,4.38429678321,0.0954545454545
transnat,1,64.8,4.17130560336,64.8,4.17130560336,0.0771428571429
theresa,1,62.2588235294,4.13130026874,62.2588235294,4.13130026874,0.0741176470588
thrill,2,30.6486486486,3.42258857164,61.2972972972,6.84517714328,0.0729729729729
handwritten,1,60.3650190114,4.10040978173,60.3650190114,4.10040978173,0.0718631178707
detent,2,29.5092936803,3.38470525374,59.0185873606,6.76941050748,0.0702602230483
privaci,2,28.2994652406,3.34284290838,56.5989304812,6.68568581676,0.0673796791443
grate,2,27.7068062827,3.32167809719,55.4136125654,6.64335619438,0.0659685863874
maggi,1,50.8846153846,3.92956062609,50.8846153846,3.92956062609,0.0605769230769
detain,2,24.767550702,3.20953435698,49.535101404,6.41906871396,0.0589703588143
behest,1,44.9745042493,3.80609575697,44.9745042493,3.80609575697,0.0535410764873
resili,1,43.9778393352,3.78368585557,43.9778393352,3.78368585557,0.0523545706371
plight,1,42.563002681,3.75098539426,42.563002681,3.75098539426,0.0506702412869
unjust,1,41.2363636364,3.71932047962,41.2363636364,3.71932047962,0.049090909091
afghan,1,40.7076923077,3.70641707478,40.7076923077,3.70641707478,0.0484615384615
tortur,3,12.9811937858,2.56350167822,38.9435813574,7.69050503466,0.0463614063779
the,36,1.0,0.0,36.0,0.0,0.0428571428571
and,34,1.00006299213,6.29901420636e-05,34.0021417324,0.00214166483016,0.0404787401576
odyssey,1,33.4231578947,3.50924900987,33.4231578947,3.50924900987,0.0397894736842
nightmar,1,31.625498008,3.45396369421,31.625498008,3.45396369421,0.0376494023905
anxious,1,30.7674418605,3.42645704842,30.7674418605,3.42645704842,0.0366279069768
spearhead,1,28.5026929982,3.34999857398,28.5026929982,3.34999857398,0.0339317773788
client,2,14.1371326803,2.64880485916,28.2742653606,5.29760971832,0.033659839715
afghanistan,2,13.9141104294,2.63290346404,27.8282208588,5.26580692808,0.0331288343557
memoir,3,8.92913385827,2.18931939783,26.7874015748,6.56795819349,0.0318897637795
cruel,1,24.9230769231,3.21579415833,24.9230769231,3.21579415833,0.0296703296704
voluntarili,1,23.730941704,3.16677975377,23.730941704,3.16677975377,0.0282511210762
prison,6,3.82093862816,1.34049610661,22.925631769,8.04297663966,0.0272924187726
pend,1,21.6589358799,3.07541811202,21.6589358799,3.07541811202,0.0257844474761
jordan,2,10.676529926,2.36804786744,21.353059852,4.73609573488,0.0254203093476
duncan,1,20.5381630013,3.02228476532,20.5381630013,3.02228476532,0.0244501940492
