term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
per≠fect,2,1443.27272727,7.2746685411,2886.54545454,14.5493370822,2.44208583294
pandyan,2,835.578947368,6.72812483474,1671.15789474,13.4562496695,1.41383916644
venturesom,1,1443.27272727,7.2746685411,1443.27272727,7.2746685411,1.22104291647
villiputtur,1,1443.27272727,7.2746685411,1443.27272727,7.2746685411,1.22104291647
mayest,1,1443.27272727,7.2746685411,1443.27272727,7.2746685411,1.22104291647
mukunda,1,1443.27272727,7.2746685411,1443.27272727,7.2746685411,1.22104291647
perióazhvar,1,1443.27272727,7.2746685411,1443.27272727,7.2746685411,1.22104291647
kurattazhvar,1,1443.27272727,7.2746685411,1443.27272727,7.2746685411,1.22104291647
periazhvar,1,1443.27272727,7.2746685411,1443.27272727,7.2746685411,1.22104291647
parabrahma,1,1443.27272727,7.2746685411,1443.27272727,7.2746685411,1.22104291647
vallabha,1,1443.27272727,7.2746685411,1443.27272727,7.2746685411,1.22104291647
shrirangam,1,1443.27272727,7.2746685411,1443.27272727,7.2746685411,1.22104291647
jubi≠l,1,1443.27272727,7.2746685411,1443.27272727,7.2746685411,1.22104291647
undivin,1,1443.27272727,7.2746685411,1443.27272727,7.2746685411,1.22104291647
uncaus,1,1443.27272727,7.2746685411,1443.27272727,7.2746685411,1.22104291647
impossibi≠l,1,1443.27272727,7.2746685411,1443.27272727,7.2746685411,1.22104291647
tinnevelli,1,1443.27272727,7.2746685411,1443.27272727,7.2746685411,1.22104291647
benedictor,1,1443.27272727,7.2746685411,1443.27272727,7.2746685411,1.22104291647
benedictori,1,1443.27272727,7.2746685411,1443.27272727,7.2746685411,1.22104291647
nammazhvar,1,1443.27272727,7.2746685411,1443.27272727,7.2746685411,1.22104291647
bene≠vol,1,1443.27272727,7.2746685411,1443.27272727,7.2746685411,1.22104291647
sampath,1,1443.27272727,7.2746685411,1443.27272727,7.2746685411,1.22104291647
ben≠evol,1,1443.27272727,7.2746685411,1443.27272727,7.2746685411,1.22104291647
saintmood,1,1443.27272727,7.2746685411,1443.27272727,7.2746685411,1.22104291647
allknow,1,1443.27272727,7.2746685411,1443.27272727,7.2746685411,1.22104291647
lovedeliri,1,1443.27272727,7.2746685411,1443.27272727,7.2746685411,1.22104291647
everse,1,1443.27272727,7.2746685411,1443.27272727,7.2746685411,1.22104291647
re≠mind,1,1443.27272727,7.2746685411,1443.27272727,7.2746685411,1.22104291647
grantor,1,1443.27272727,7.2746685411,1443.27272727,7.2746685411,1.22104291647
aishnavit,1,1443.27272727,7.2746685411,1443.27272727,7.2746685411,1.22104291647
aiyangar,1,1443.27272727,7.2746685411,1443.27272727,7.2746685411,1.22104291647
villi≠puttur,1,1443.27272727,7.2746685411,1443.27272727,7.2746685411,1.22104291647
lowliest,1,1443.27272727,7.2746685411,1443.27272727,7.2746685411,1.22104291647
allpow,1,1443.27272727,7.2746685411,1443.27272727,7.2746685411,1.22104291647
allprotect,1,1443.27272727,7.2746685411,1443.27272727,7.2746685411,1.22104291647
phabet,1,1443.27272727,7.2746685411,1443.27272727,7.2746685411,1.22104291647
hagiolog,1,1443.27272727,7.2746685411,1443.27272727,7.2746685411,1.22104291647
sagemood,1,1443.27272727,7.2746685411,1443.27272727,7.2746685411,1.22104291647
votari,1,1443.27272727,7.2746685411,1443.27272727,7.2746685411,1.22104291647
fervid,1,1323.0,7.18765716411,1323.0,7.18765716411,1.1192893401
superven,1,933.882352941,6.83935046985,933.882352941,6.83935046985,0.790086593013
moksha,3,278.526315789,5.62951254607,835.578947367,16.8885376382,0.706919583221
madura,1,756.0,6.62804137618,756.0,6.62804137618,0.639593908629
vedant,1,756.0,6.62804137618,756.0,6.62804137618,0.639593908629
munific,1,690.260869565,6.53706959797,690.260869565,6.53706959797,0.583977047009
shri,4,167.115789474,5.1186869223,668.463157896,20.4747476892,0.565535666579
pandit,3,196.0,5.27811465923,588.0,15.8343439777,0.497461928934
reek,1,453.6,6.11721575241,453.6,6.11721575241,0.383756345178
sacrileg,1,453.6,6.11721575241,453.6,6.11721575241,0.383756345178
beget,1,288.654545455,5.66523062867,288.654545455,5.66523062867,0.244208583295
thee,5,56.4982206406,4.03420914457,282.491103203,20.1710457228,0.238994165146
narayana,1,269.084745763,5.59502637,269.084745763,5.59502637,0.227652069173
dreamt,1,252.0,5.52942908751,252.0,5.52942908751,0.213197969543
