term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
truce,8,139.0,4.93447393313,1112.0,39.475791465,0.514576584914
mere,7,139.0,4.93447393313,973.0,34.5413175319,0.4502545118
paradigm,5,139.0,4.93447393313,695.0,24.6723696657,0.321610365571
option,5,139.0,4.93447393313,695.0,24.6723696657,0.321610365571
doesn't,5,139.0,4.93447393313,695.0,24.6723696657,0.321610365571
shift,6,92.6666666667,4.52900882502,556.0,27.1740529501,0.257288292457
tri,4,139.0,4.93447393313,556.0,19.7378957325,0.257288292457
don't,4,139.0,4.93447393313,556.0,19.7378957325,0.257288292457
solut,4,139.0,4.93447393313,556.0,19.7378957325,0.257288292457
obama,4,139.0,4.93447393313,556.0,19.7378957325,0.257288292457
hagel,4,139.0,4.93447393313,556.0,19.7378957325,0.257288292457
airstrik,4,139.0,4.93447393313,556.0,19.7378957325,0.257288292457
expect,4,139.0,4.93447393313,556.0,19.7378957325,0.257288292457
“organ,4,139.0,4.93447393313,556.0,19.7378957325,0.257288292457
islam,19,26.9032258065,3.29224619787,511.161290323,62.5526777595,0.236539236614
minut,3,139.0,4.93447393313,417.0,14.8034217994,0.192966219343
mujāhidīn,3,139.0,4.93447393313,417.0,14.8034217994,0.192966219343
makkah,3,139.0,4.93447393313,417.0,14.8034217994,0.192966219343
syria,4,104.25,4.64679186068,417.0,18.5871674427,0.192966219343
imposs,3,139.0,4.93447393313,417.0,14.8034217994,0.192966219343
address,3,139.0,4.93447393313,417.0,14.8034217994,0.192966219343
can't,3,139.0,4.93447393313,417.0,14.8034217994,0.192966219343
hudaybiyah,3,139.0,4.93447393313,417.0,14.8034217994,0.192966219343
sure,3,139.0,4.93447393313,417.0,14.8034217994,0.192966219343
iraqi,3,139.0,4.93447393313,417.0,14.8034217994,0.192966219343
alayhi,3,139.0,4.93447393313,417.0,14.8034217994,0.192966219343
kuffār,3,139.0,4.93447393313,417.0,14.8034217994,0.192966219343
anyon,3,139.0,4.93447393313,417.0,14.8034217994,0.192966219343
suchandsuch,3,139.0,4.93447393313,417.0,14.8034217994,0.192966219343
sallallāhu,3,139.0,4.93447393313,417.0,14.8034217994,0.192966219343
sallam,3,139.0,4.93447393313,417.0,14.8034217994,0.192966219343
terrorist,3,139.0,4.93447393313,417.0,14.8034217994,0.192966219343
will,12,30.8888888889,3.43039653635,370.666666667,41.1647584362,0.171525528305
too,3,119.142857143,4.7803232533,357.428571429,14.3409697599,0.16539961658
muslim,8,43.8947368421,3.78179442319,351.157894737,30.2543553855,0.16249786892
thing,5,69.5,4.24132675257,347.5,21.2066337629,0.160805182786
fail,4,83.4,4.42364830936,333.6,17.6945932374,0.154372975474
alon,3,92.6666666667,4.52900882502,278.0,13.5870264751,0.128644146229
puppet,2,139.0,4.93447393313,278.0,9.86894786626,0.128644146229
betray,2,139.0,4.93447393313,278.0,9.86894786626,0.128644146229
