term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
della,6,139.0,4.93447393313,834.0,29.6068435988,0.826560951437
walk,4,139.0,4.93447393313,556.0,19.7378957325,0.551040634291
sanger,4,139.0,4.93447393313,556.0,19.7378957325,0.551040634291
margaret,4,139.0,4.93447393313,556.0,19.7378957325,0.551040634291
reader,3,139.0,4.93447393313,417.0,14.8034217994,0.413280475719
concert,3,139.0,4.93447393313,417.0,14.8034217994,0.413280475719
rememb,3,139.0,4.93447393313,417.0,14.8034217994,0.413280475719
sister,8,49.0588235294,3.8930200583,392.470588235,31.1441604664,0.3889698595
mind,3,119.142857143,4.7803232533,357.428571429,14.3409697599,0.354240407759
too,3,119.142857143,4.7803232533,357.428571429,14.3409697599,0.354240407759
interview,3,104.25,4.64679186068,312.75,13.940375582,0.309960356789
paper,4,75.8181818182,4.32833812956,303.272727273,17.3133525182,0.300567618704
worker,3,92.6666666667,4.52900882502,278.0,13.5870264751,0.275520317146
belov,2,139.0,4.93447393313,278.0,9.86894786626,0.275520317146
room,2,139.0,4.93447393313,278.0,9.86894786626,0.275520317146
furnac,2,139.0,4.93447393313,278.0,9.86894786626,0.275520317146
happi,2,139.0,4.93447393313,278.0,9.86894786626,0.275520317146
coal,2,139.0,4.93447393313,278.0,9.86894786626,0.275520317146
confidant,2,139.0,4.93447393313,278.0,9.86894786626,0.275520317146
unknown,2,139.0,4.93447393313,278.0,9.86894786626,0.275520317146
delight,2,139.0,4.93447393313,278.0,9.86894786626,0.275520317146
soft,2,139.0,4.93447393313,278.0,9.86894786626,0.275520317146
comfort,2,139.0,4.93447393313,278.0,9.86894786626,0.275520317146
add,2,139.0,4.93447393313,278.0,9.86894786626,0.275520317146
dont,2,139.0,4.93447393313,278.0,9.86894786626,0.275520317146
chair,2,139.0,4.93447393313,278.0,9.86894786626,0.275520317146
talk,2,139.0,4.93447393313,278.0,9.86894786626,0.275520317146
lincoln,2,139.0,4.93447393313,278.0,9.86894786626,0.275520317146
burn,2,139.0,4.93447393313,278.0,9.86894786626,0.275520317146
symphoni,2,139.0,4.93447393313,278.0,9.86894786626,0.275520317146
got,2,139.0,4.93447393313,278.0,9.86894786626,0.275520317146
heroin,2,139.0,4.93447393313,278.0,9.86894786626,0.275520317146
closest,2,139.0,4.93447393313,278.0,9.86894786626,0.275520317146
afternoon,2,139.0,4.93447393313,278.0,9.86894786626,0.275520317146
chicago,5,52.125,3.95364468012,260.625,19.7682234006,0.258300297324
think,4,64.1538461538,4.1612840449,256.615384615,16.6451361796,0.254326446596
night,2,104.25,4.64679186068,208.5,9.29358372136,0.206640237859
hard,2,92.6666666667,4.52900882502,185.333333333,9.05801765004,0.183680211431
tabl,2,92.6666666667,4.52900882502,185.333333333,9.05801765004,0.183680211431
bird,2,83.4,4.42364830936,166.8,8.84729661872,0.165312190287
went,3,52.125,3.95364468012,156.375,11.8609340404,0.154980178394
read,3,52.125,3.95364468012,156.375,11.8609340404,0.154980178394
say,2,75.8181818182,4.32833812956,151.636363636,8.65667625912,0.150283809352
closer,1,139.0,4.93447393313,139.0,4.93447393313,0.137760158573
flower,1,139.0,4.93447393313,139.0,4.93447393313,0.137760158573
miss,1,139.0,4.93447393313,139.0,4.93447393313,0.137760158573
newli,1,139.0,4.93447393313,139.0,4.93447393313,0.137760158573
firm,1,139.0,4.93447393313,139.0,4.93447393313,0.137760158573
arrest,1,139.0,4.93447393313,139.0,4.93447393313,0.137760158573
delud,1,139.0,4.93447393313,139.0,4.93447393313,0.137760158573
summari,1,139.0,4.93447393313,139.0,4.93447393313,0.137760158573
glimps,1,139.0,4.93447393313,139.0,4.93447393313,0.137760158573
upton,1,139.0,4.93447393313,139.0,4.93447393313,0.137760158573
occas,1,139.0,4.93447393313,139.0,4.93447393313,0.137760158573
girl,1,139.0,4.93447393313,139.0,4.93447393313,0.137760158573
yukon,1,139.0,4.93447393313,139.0,4.93447393313,0.137760158573
wednesday,1,139.0,4.93447393313,139.0,4.93447393313,0.137760158573
easi,1,139.0,4.93447393313,139.0,4.93447393313,0.137760158573
infatu,1,139.0,4.93447393313,139.0,4.93447393313,0.137760158573
poughkeepsi,1,139.0,4.93447393313,139.0,4.93447393313,0.137760158573
friendship,1,139.0,4.93447393313,139.0,4.93447393313,0.137760158573
immers,1,139.0,4.93447393313,139.0,4.93447393313,0.137760158573
wont,1,139.0,4.93447393313,139.0,4.93447393313,0.137760158573
greenglass,1,139.0,4.93447393313,139.0,4.93447393313,0.137760158573
joy,1,139.0,4.93447393313,139.0,4.93447393313,0.137760158573
sentenc,1,139.0,4.93447393313,139.0,4.93447393313,0.137760158573
recal,1,139.0,4.93447393313,139.0,4.93447393313,0.137760158573
job,1,139.0,4.93447393313,139.0,4.93447393313,0.137760158573
sunday,1,139.0,4.93447393313,139.0,4.93447393313,0.137760158573
whereupon,1,139.0,4.93447393313,139.0,4.93447393313,0.137760158573
bonus,1,139.0,4.93447393313,139.0,4.93447393313,0.137760158573
ash,1,139.0,4.93447393313,139.0,4.93447393313,0.137760158573
shall,1,139.0,4.93447393313,139.0,4.93447393313,0.137760158573
pail,1,139.0,4.93447393313,139.0,4.93447393313,0.137760158573
sure,1,139.0,4.93447393313,139.0,4.93447393313,0.137760158573
hatch,1,139.0,4.93447393313,139.0,4.93447393313,0.137760158573
urg,1,139.0,4.93447393313,139.0,4.93447393313,0.137760158573
inde,1,139.0,4.93447393313,139.0,4.93447393313,0.137760158573
nest,1,139.0,4.93447393313,139.0,4.93447393313,0.137760158573
munch,1,139.0,4.93447393313,139.0,4.93447393313,0.137760158573
clean,1,139.0,4.93447393313,139.0,4.93447393313,0.137760158573
jungl,1,139.0,4.93447393313,139.0,4.93447393313,0.137760158573
dorothi,1,139.0,4.93447393313,139.0,4.93447393313,0.137760158573
blond,1,139.0,4.93447393313,139.0,4.93447393313,0.137760158573
baiz,1,139.0,4.93447393313,139.0,4.93447393313,0.137760158573
controldella,1,139.0,4.93447393313,139.0,4.93447393313,0.137760158573
rabid,1,139.0,4.93447393313,139.0,4.93447393313,0.137760158573
scoop,1,139.0,4.93447393313,139.0,4.93447393313,0.137760158573
eastman,1,139.0,4.93447393313,139.0,4.93447393313,0.137760158573
weep,1,139.0,4.93447393313,139.0,4.93447393313,0.137760158573
fireplac,1,139.0,4.93447393313,139.0,4.93447393313,0.137760158573
should,2,69.5,4.24132675257,139.0,8.48265350514,0.137760158573
advantag,1,139.0,4.93447393313,139.0,4.93447393313,0.137760158573
applaus,1,139.0,4.93447393313,139.0,4.93447393313,0.137760158573
get,1,139.0,4.93447393313,139.0,4.93447393313,0.137760158573
bouquet,1,139.0,4.93447393313,139.0,4.93447393313,0.137760158573
sinclair,1,139.0,4.93447393313,139.0,4.93447393313,0.137760158573
chore,1,139.0,4.93447393313,139.0,4.93447393313,0.137760158573
beak,1,139.0,4.93447393313,139.0,4.93447393313,0.137760158573
apostl,1,139.0,4.93447393313,139.0,4.93447393313,0.137760158573
diedmi,1,139.0,4.93447393313,139.0,4.93447393313,0.137760158573
mrssanger,1,139.0,4.93447393313,139.0,4.93447393313,0.137760158573
tamar,1,139.0,4.93447393313,139.0,4.93447393313,0.137760158573
downtown,1,139.0,4.93447393313,139.0,4.93447393313,0.137760158573
armin,1,139.0,4.93447393313,139.0,4.93447393313,0.137760158573
vivid,1,139.0,4.93447393313,139.0,4.93447393313,0.137760158573
exhort,1,139.0,4.93447393313,139.0,4.93447393313,0.137760158573
realli,1,139.0,4.93447393313,139.0,4.93447393313,0.137760158573
grate,1,139.0,4.93447393313,139.0,4.93447393313,0.137760158573
appl,1,139.0,4.93447393313,139.0,4.93447393313,0.137760158573
crusad,1,139.0,4.93447393313,139.0,4.93447393313,0.137760158573
martyr,1,139.0,4.93447393313,139.0,4.93447393313,0.137760158573
