term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
shark,41,139.0,4.93447393313,5699.0,202.313431258,6.60370799537
fin,11,139.0,4.93447393313,1529.0,54.2792132644,1.77172653534
fiona,7,139.0,4.93447393313,973.0,34.5413175319,1.12746234067
get,4,139.0,4.93447393313,556.0,19.7378957325,0.64426419467
grader,4,139.0,4.93447393313,556.0,19.7378957325,0.64426419467
soup,4,139.0,4.93447393313,556.0,19.7378957325,0.64426419467
stop,5,104.25,4.64679186068,521.25,23.2339593034,0.603997682503
kill,12,36.2608695652,3.59073918643,435.130434782,43.0888702372,0.504206761046
roam,3,139.0,4.93447393313,417.0,14.8034217994,0.483198146002
let,3,139.0,4.93447393313,417.0,14.8034217994,0.483198146002
underwat,3,139.0,4.93447393313,417.0,14.8034217994,0.483198146002
safer,3,139.0,4.93447393313,417.0,14.8034217994,0.483198146002
thrive,3,139.0,4.93447393313,417.0,14.8034217994,0.483198146002
tri,3,139.0,4.93447393313,417.0,14.8034217994,0.483198146002
vital,3,139.0,4.93447393313,417.0,14.8034217994,0.483198146002
phytoplankton,3,139.0,4.93447393313,417.0,14.8034217994,0.483198146002
conserv,6,59.5714285714,4.08717607274,357.428571428,24.5230564364,0.41416983943
articul,2,139.0,4.93447393313,278.0,9.86894786626,0.322132097335
compassion,2,139.0,4.93447393313,278.0,9.86894786626,0.322132097335
obvious,2,139.0,4.93447393313,278.0,9.86894786626,0.322132097335
lion,2,139.0,4.93447393313,278.0,9.86894786626,0.322132097335
tenyearold,2,139.0,4.93447393313,278.0,9.86894786626,0.322132097335
eat,2,139.0,4.93447393313,278.0,9.86894786626,0.322132097335
ecosystem,2,139.0,4.93447393313,278.0,9.86894786626,0.322132097335
danger,2,139.0,4.93447393313,278.0,9.86894786626,0.322132097335
shepherd,2,139.0,4.93447393313,278.0,9.86894786626,0.322132097335
girl,2,139.0,4.93447393313,278.0,9.86894786626,0.322132097335
simpler,2,139.0,4.93447393313,278.0,9.86894786626,0.322132097335
goe,2,139.0,4.93447393313,278.0,9.86894786626,0.322132097335
truth,3,83.4,4.42364830936,250.2,13.2709449281,0.289918887601
diet,2,119.142857143,4.7803232533,238.285714286,9.5606465066,0.276113226287
daili,4,59.5714285714,4.08717607274,238.285714286,16.348704291,0.276113226287
must,4,59.5714285714,4.08717607274,238.285714286,16.348704291,0.276113226287
