term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
salvat,28,139.0,4.93447393313,3892.0,138.165270128,1.49749903809
chain,32,119.142857143,4.7803232533,3812.57142858,152.970344106,1.46693783323
heaven,24,139.0,4.93447393313,3336.0,118.427374395,1.28357060408
vers,19,139.0,4.93447393313,2641.0,93.7550047295,1.01616006156
god,67,32.0769230769,3.46813686434,2149.15384615,232.365169911,0.826915677627
forg,14,139.0,4.93447393313,1946.0,69.0826350638,0.748749519046
faith,32,52.125,3.95364468012,1668.0,126.516629764,0.641785302039
readi,9,139.0,4.93447393313,1251.0,44.4102653982,0.481338976529
hope,9,139.0,4.93447393313,1251.0,44.4102653982,0.481338976529
imag,14,75.8181818182,4.32833812956,1061.45454545,60.5967338138,0.408408828571
etern,7,139.0,4.93447393313,973.0,34.5413175319,0.374374759523
peter,16,59.5714285714,4.08717607274,953.142857142,65.3948171638,0.366734458308
inherit,9,104.25,4.64679186068,938.25,41.8211267461,0.361004232397
protect,25,32.0769230769,3.46813686434,801.923076923,86.7034216085,0.30855062598
jesus,12,64.1538461538,4.1612840449,769.846153846,49.9354085388,0.296208600941
reveal,9,83.4,4.42364830936,750.6,39.8128347842,0.288803385918
look,9,83.4,4.42364830936,750.6,39.8128347842,0.288803385918
chasm,5,139.0,4.93447393313,695.0,24.6723696657,0.267410542516
safeti,5,139.0,4.93447393313,695.0,24.6723696657,0.267410542516
bless,5,139.0,4.93447393313,695.0,24.6723696657,0.267410542516
let,5,139.0,4.93447393313,695.0,24.6723696657,0.267410542516
infal,5,139.0,4.93447393313,695.0,24.6723696657,0.267410542516
know,7,83.4,4.42364830936,583.8,30.9655381655,0.224624855714
whi,4,139.0,4.93447393313,556.0,19.7378957325,0.213928434013
unbelief,4,139.0,4.93447393313,556.0,19.7378957325,0.213928434013
imperish,4,139.0,4.93447393313,556.0,19.7378957325,0.213928434013
pray,4,139.0,4.93447393313,556.0,19.7378957325,0.213928434013
temptat,4,139.0,4.93447393313,556.0,19.7378957325,0.213928434013
sin,4,139.0,4.93447393313,556.0,19.7378957325,0.213928434013
tell,4,139.0,4.93447393313,556.0,19.7378957325,0.213928434013
belt,5,104.25,4.64679186068,521.25,23.2339593034,0.200557906887
christ,5,104.25,4.64679186068,521.25,23.2339593034,0.200557906887
link,13,39.7142857143,3.68171096464,516.285714286,47.8622425403,0.198647831584
keep,6,83.4,4.42364830936,500.4,26.5418898562,0.192535590612
again,9,55.6,4.01818320126,500.4,36.1636488113,0.192535590612
secur,16,30.8888888889,3.43039653635,494.222222222,54.8863445816,0.190158608012
piper,3,139.0,4.93447393313,417.0,14.8034217994,0.16044632551
merci,3,139.0,4.93447393313,417.0,14.8034217994,0.16044632551
undefil,3,139.0,4.93447393313,417.0,14.8034217994,0.16044632551
answer,3,139.0,4.93447393313,417.0,14.8034217994,0.16044632551
promis,3,139.0,4.93447393313,417.0,14.8034217994,0.16044632551
get,3,139.0,4.93447393313,417.0,14.8034217994,0.16044632551
uncertain,3,139.0,4.93447393313,417.0,14.8034217994,0.16044632551
will,13,30.8888888889,3.43039653635,401.555555556,44.5951549725,0.15450386901
say,5,75.8181818182,4.32833812956,379.090909091,21.6416906478,0.145860295918
thing,5,69.5,4.24132675257,347.5,21.2066337629,0.133705271258
stop,3,104.25,4.64679186068,312.75,13.940375582,0.120334744132
seem,3,104.25,4.64679186068,312.75,13.940375582,0.120334744132
need,7,43.8947368421,3.78179442319,307.263157895,26.4725609623,0.11822360827
what,26,11.7464788732,2.46355352532,305.408450703,64.0523916583,0.11750998488
past,8,36.2608695652,3.59073918643,290.086956522,28.7259134914,0.111614835137
fade,2,139.0,4.93447393313,278.0,9.86894786626,0.106964217007
crucial,2,139.0,4.93447393313,278.0,9.86894786626,0.106964217007
ask,2,139.0,4.93447393313,278.0,9.86894786626,0.106964217007
hang,2,139.0,4.93447393313,278.0,9.86894786626,0.106964217007
save,2,139.0,4.93447393313,278.0,9.86894786626,0.106964217007
persev,2,139.0,4.93447393313,278.0,9.86894786626,0.106964217007
strengthen,2,139.0,4.93447393313,278.0,9.86894786626,0.106964217007
thess,2,139.0,4.93447393313,278.0,9.86894786626,0.106964217007
unfad,2,139.0,4.93447393313,278.0,9.86894786626,0.106964217007
forward,2,139.0,4.93447393313,278.0,9.86894786626,0.106964217007
done,2,139.0,4.93447393313,278.0,9.86894786626,0.106964217007
trust,2,139.0,4.93447393313,278.0,9.86894786626,0.106964217007
explicit,2,139.0,4.93447393313,278.0,9.86894786626,0.106964217007
walk,2,139.0,4.93447393313,278.0,9.86894786626,0.106964217007
bottom,2,139.0,4.93447393313,278.0,9.86894786626,0.106964217007
sustain,2,139.0,4.93447393313,278.0,9.86894786626,0.106964217007
tri,2,139.0,4.93447393313,278.0,9.86894786626,0.106964217007
simon,2,139.0,4.93447393313,278.0,9.86894786626,0.106964217007
satan,2,139.0,4.93447393313,278.0,9.86894786626,0.106964217007
squeez,2,139.0,4.93447393313,278.0,9.86894786626,0.106964217007
guarante,2,139.0,4.93447393313,278.0,9.86894786626,0.106964217007
danger,2,139.0,4.93447393313,278.0,9.86894786626,0.106964217007
phil,2,139.0,4.93447393313,278.0,9.86894786626,0.106964217007
resurrect,2,139.0,4.93447393313,278.0,9.86894786626,0.106964217007
dead,5,55.6,4.01818320126,278.0,20.0909160063,0.106964217007
cor,2,139.0,4.93447393313,278.0,9.86894786626,0.106964217007
send,2,119.142857143,4.7803232533,238.285714286,9.5606465066,0.0916836145771
want,2,119.142857143,4.7803232533,238.285714286,9.5606465066,0.0916836145771
doe,7,33.36,3.50735757749,233.52,24.5515030424,0.0898499422855
stand,3,75.8181818182,4.32833812956,227.454545455,12.9850143887,0.0875161775508
find,4,55.6,4.01818320126,222.4,16.072732805,0.0855713736052
spirit,2,104.25,4.64679186068,208.5,9.29358372136,0.0802231627549
futur,4,52.125,3.95364468012,208.5,15.8145787205,0.0802231627549
demand,2,104.25,4.64679186068,208.5,9.29358372136,0.0802231627549
night,2,104.25,4.64679186068,208.5,9.29358372136,0.0802231627549
connect,7,27.8,3.3250360207,194.6,23.2752521449,0.0748749519046
leav,3,64.1538461538,4.1612840449,192.461538461,12.4838521347,0.0740521502352
think,3,64.1538461538,4.1612840449,192.461538461,12.4838521347,0.0740521502352
suffer,3,59.5714285714,4.08717607274,178.714285714,12.2615282182,0.0687627109327
believ,7,23.8285714286,3.17088534087,166.8,22.1961973861,0.064178530204
fail,2,83.4,4.42364830936,166.8,8.84729661872,0.0641785302039
lord,3,55.6,4.01818320126,166.8,12.0545496038,0.0641785302039
yet,3,55.6,4.01818320126,166.8,12.0545496038,0.0641785302039
birth,6,27.8,3.3250360207,166.8,19.9502161242,0.0641785302039
rais,4,39.7142857143,3.68171096464,158.857142857,14.7268438586,0.061122409718
here,3,52.125,3.95364468012,156.375,11.8609340404,0.0601673720662
power,18,8.59793814433,2.15152242386,154.762886598,38.7274036295,0.0595470898799
the,154,1.0,0.0,154.0,0.0,0.0592535590612
enough,2,75.8181818182,4.32833812956,151.636363636,8.65667625912,0.0583441183672
now,16,8.96774193548,2.19363390921,143.483870968,35.0981425474,0.0552073378098
way,7,20.3414634146,3.01266133565,142.390243902,21.0886293495,0.054786550174
permiss,1,139.0,4.93447393313,139.0,4.93447393313,0.0534821085033
unbreak,1,139.0,4.93447393313,139.0,4.93447393313,0.0534821085033
fear,1,139.0,4.93447393313,139.0,4.93447393313,0.0534821085033
bethlehem,1,139.0,4.93447393313,139.0,4.93447393313,0.0534821085033
copyright,1,139.0,4.93447393313,139.0,4.93447393313,0.0534821085033
luke,1,139.0,4.93447393313,139.0,4.93447393313,0.0534821085033
pastor,1,139.0,4.93447393313,139.0,4.93447393313,0.0534821085033
swing,1,139.0,4.93447393313,139.0,4.93447393313,0.0534821085033
wheat,1,139.0,4.93447393313,139.0,4.93447393313,0.0534821085033
roar,1,139.0,4.93447393313,139.0,4.93447393313,0.0534821085033
betray,1,139.0,4.93447393313,139.0,4.93447393313,0.0534821085033
grace,1,139.0,4.93447393313,139.0,4.93447393313,0.0534821085033
almighti,1,139.0,4.93447393313,139.0,4.93447393313,0.0534821085033
coupl,1,139.0,4.93447393313,139.0,4.93447393313,0.0534821085033
perplex,1,139.0,4.93447393313,139.0,4.93447393313,0.0534821085033
attach,1,139.0,4.93447393313,139.0,4.93447393313,0.0534821085033
feel,1,139.0,4.93447393313,139.0,4.93447393313,0.0534821085033
glorious,1,139.0,4.93447393313,139.0,4.93447393313,0.0534821085033
lesson,1,139.0,4.93447393313,139.0,4.93447393313,0.0534821085033
chest,1,139.0,4.93447393313,139.0,4.93447393313,0.0534821085033
weari,1,139.0,4.93447393313,139.0,4.93447393313,0.0534821085033
pictur,1,139.0,4.93447393313,139.0,4.93447393313,0.0534821085033
nourish,1,139.0,4.93447393313,139.0,4.93447393313,0.0534821085033
seventi,1,139.0,4.93447393313,139.0,4.93447393313,0.0534821085033
frustrat,1,139.0,4.93447393313,139.0,4.93447393313,0.0534821085033
devour,1,139.0,4.93447393313,139.0,4.93447393313,0.0534821085033
sure,1,139.0,4.93447393313,139.0,4.93447393313,0.0534821085033
minut,1,139.0,4.93447393313,139.0,4.93447393313,0.0534821085033
remors,1,139.0,4.93447393313,139.0,4.93447393313,0.0534821085033
sift,1,139.0,4.93447393313,139.0,4.93447393313,0.0534821085033
lion,1,139.0,4.93447393313,139.0,4.93447393313,0.0534821085033
