term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
rotten,27,139.0,4.93447393313,3753.0,133.230796195,1.31269674711
mouth,36,75.8181818182,4.32833812956,2729.45454546,155.820172664,0.954688543356
let,18,139.0,4.93447393313,2502.0,88.8205307963,0.875131164743
grace,18,139.0,4.93447393313,2502.0,88.8205307963,0.875131164743
hope,11,139.0,4.93447393313,1529.0,54.2792132644,0.534802378454
talk,11,139.0,4.93447393313,1529.0,54.2792132644,0.534802378454
say,20,75.8181818182,4.32833812956,1516.36363636,86.5667625912,0.530382524087
fruit,8,139.0,4.93447393313,1112.0,39.475791465,0.38894718433
redempt,8,139.0,4.93447393313,1112.0,39.475791465,0.38894718433
vers,8,139.0,4.93447393313,1112.0,39.475791465,0.38894718433
spirit,10,104.25,4.64679186068,1042.5,46.4679186068,0.36463798531
mind,7,119.142857143,4.7803232533,834.000000001,33.4622627731,0.291710388248
shut,6,139.0,4.93447393313,834.0,29.6068435988,0.291710388248
whi,6,139.0,4.93447393313,834.0,29.6068435988,0.291710388248
evil,6,139.0,4.93447393313,834.0,29.6068435988,0.291710388248
seal,6,139.0,4.93447393313,834.0,29.6068435988,0.291710388248
bad,6,139.0,4.93447393313,834.0,29.6068435988,0.291710388248
kind,10,83.4,4.42364830936,834.0,44.2364830936,0.291710388248
vulgar,6,139.0,4.93447393313,834.0,29.6068435988,0.291710388248
hell,6,139.0,4.93447393313,834.0,29.6068435988,0.291710388248
paul,16,46.3333333333,3.83586164446,741.333333333,61.3737863114,0.259298122887
god,23,32.0769230769,3.46813686434,737.769230769,79.7671478798,0.258051497296
think,11,64.1538461538,4.1612840449,705.692307692,45.7741244939,0.246831866979
hear,5,139.0,4.93447393313,695.0,24.6723696657,0.243091990206
anger,5,139.0,4.93447393313,695.0,24.6723696657,0.243091990206
soap,5,139.0,4.93447393313,695.0,24.6723696657,0.243091990206
resent,5,139.0,4.93447393313,695.0,24.6723696657,0.243091990206
jesus,9,64.1538461538,4.1612840449,577.384615384,37.4515564041,0.20195334571
wash,4,139.0,4.93447393313,556.0,19.7378957325,0.194473592165
unwholesom,4,139.0,4.93447393313,556.0,19.7378957325,0.194473592165
expect,4,139.0,4.93447393313,556.0,19.7378957325,0.194473592165
hate,4,139.0,4.93447393313,556.0,19.7378957325,0.194473592165
sin,4,139.0,4.93447393313,556.0,19.7378957325,0.194473592165
ephesian,4,139.0,4.93447393313,556.0,19.7378957325,0.194473592165
self,4,139.0,4.93447393313,556.0,19.7378957325,0.194473592165
out,30,18.5333333333,2.91957091259,555.999999999,87.5871273777,0.194473592165
christ,5,104.25,4.64679186068,521.25,23.2339593034,0.182318992655
thing,7,69.5,4.24132675257,486.5,29.689287268,0.170164393144
need,10,43.8947368421,3.78179442319,438.947368421,37.8179442319,0.153531783288
will,14,30.8888888889,3.43039653635,432.444444445,48.0255515089,0.151257238351
edifi,3,139.0,4.93447393313,417.0,14.8034217994,0.145855194124
sick,3,139.0,4.93447393313,417.0,14.8034217994,0.145855194124
corrupt,5,83.4,4.42364830936,417.0,22.1182415468,0.145855194124
good,12,34.75,3.54817957201,417.0,42.5781548641,0.145855194124
forth,3,139.0,4.93447393313,417.0,14.8034217994,0.145855194124
trivial,3,139.0,4.93447393313,417.0,14.8034217994,0.145855194124
ask,3,139.0,4.93447393313,417.0,14.8034217994,0.145855194124
damnat,3,139.0,4.93447393313,417.0,14.8034217994,0.145855194124
rottentalk,3,139.0,4.93447393313,417.0,14.8034217994,0.145855194124
spoil,3,139.0,4.93447393313,417.0,14.8034217994,0.145855194124
someth,4,104.25,4.64679186068,417.0,18.5871674427,0.145855194124
griev,3,139.0,4.93447393313,417.0,14.8034217994,0.145855194124
piper,3,139.0,4.93447393313,417.0,14.8034217994,0.145855194124
realli,3,139.0,4.93447393313,417.0,14.8034217994,0.145855194124
tree,3,139.0,4.93447393313,417.0,14.8034217994,0.145855194124
clean,3,139.0,4.93447393313,417.0,14.8034217994,0.145855194124
display,3,139.0,4.93447393313,417.0,14.8034217994,0.145855194124
get,3,139.0,4.93447393313,417.0,14.8034217994,0.145855194124
dirti,3,139.0,4.93447393313,417.0,14.8034217994,0.145855194124
doe,12,33.36,3.50735757749,400.32,42.0882909299,0.140020986359
shift,4,92.6666666667,4.52900882502,370.666666667,18.1160353001,0.129649061443
heart,8,46.3333333333,3.83586164446,370.666666666,30.6868931557,0.129649061443
holi,11,33.36,3.50735757749,366.96,38.5809333524,0.128352570829
come,21,16.0384615385,2.77498968378,336.807692308,58.2747833594,0.117806118331
instead,6,55.6,4.01818320126,333.6,24.1090992076,0.116684155299
might,5,64.1538461538,4.1612840449,320.769230769,20.8064202245,0.112196303172
stop,3,104.25,4.64679186068,312.75,13.940375582,0.109391395593
how,7,43.8947368421,3.78179442319,307.263157895,26.4725609623,0.107472248302
put,4,75.8181818182,4.32833812956,303.272727273,17.3133525182,0.106076504817
said,7,41.7,3.7305011288,291.9,26.1135079016,0.102098635887
sexual,3,92.6666666667,4.52900882502,278.0,13.5870264751,0.0972367960826
room,2,139.0,4.93447393313,278.0,9.86894786626,0.0972367960825
yourmouth,2,139.0,4.93447393313,278.0,9.86894786626,0.0972367960825
sure,2,139.0,4.93447393313,278.0,9.86894786626,0.0972367960825
answer,2,139.0,4.93447393313,278.0,9.86894786626,0.0972367960825
pure,2,139.0,4.93447393313,278.0,9.86894786626,0.0972367960825
impart,2,139.0,4.93447393313,278.0,9.86894786626,0.0972367960825
decay,2,139.0,4.93447393313,278.0,9.86894786626,0.0972367960825
vain,2,139.0,4.93447393313,278.0,9.86894786626,0.0972367960825
laugh,2,139.0,4.93447393313,278.0,9.86894786626,0.0972367960825
unpleas,2,139.0,4.93447393313,278.0,9.86894786626,0.0972367960825
terribl,2,139.0,4.93447393313,278.0,9.86894786626,0.0972367960825
ephesiansnum,2,139.0,4.93447393313,278.0,9.86894786626,0.0972367960825
garment,2,139.0,4.93447393313,278.0,9.86894786626,0.0972367960825
treasur,2,139.0,4.93447393313,278.0,9.86894786626,0.0972367960825
eat,2,139.0,4.93447393313,278.0,9.86894786626,0.0972367960825
amaz,2,139.0,4.93447393313,278.0,9.86894786626,0.0972367960825
intens,2,139.0,4.93447393313,278.0,9.86894786626,0.0972367960825
rape,2,139.0,4.93447393313,278.0,9.86894786626,0.0972367960825
damn,2,139.0,4.93447393313,278.0,9.86894786626,0.0972367960825
colleagu,2,139.0,4.93447393313,278.0,9.86894786626,0.0972367960825
puriti,2,139.0,4.93447393313,278.0,9.86894786626,0.0972367960825
isnot,2,139.0,4.93447393313,278.0,9.86894786626,0.0972367960825
contradict,2,139.0,4.93447393313,278.0,9.86894786626,0.0972367960825
garbag,2,139.0,4.93447393313,278.0,9.86894786626,0.0972367960825
implic,2,139.0,4.93447393313,278.0,9.86894786626,0.0972367960825
intent,2,139.0,4.93447393313,278.0,9.86894786626,0.0972367960825
guarante,2,139.0,4.93447393313,278.0,9.86894786626,0.0972367960825
frustrat,2,139.0,4.93447393313,278.0,9.86894786626,0.0972367960825
deepli,2,139.0,4.93447393313,278.0,9.86894786626,0.0972367960825
tobe,2,139.0,4.93447393313,278.0,9.86894786626,0.0972367960825
languagethat,2,139.0,4.93447393313,278.0,9.86894786626,0.0972367960825
steal,2,139.0,4.93447393313,278.0,9.86894786626,0.0972367960825
cow,2,139.0,4.93447393313,278.0,9.86894786626,0.0972367960825
swear,2,139.0,4.93447393313,278.0,9.86894786626,0.0972367960825
nourish,2,139.0,4.93447393313,278.0,9.86894786626,0.0972367960825
defil,2,139.0,4.93447393313,278.0,9.86894786626,0.0972367960825
surpris,2,139.0,4.93447393313,278.0,9.86894786626,0.0972367960825
angri,2,139.0,4.93447393313,278.0,9.86894786626,0.0972367960825
insid,2,139.0,4.93447393313,278.0,9.86894786626,0.0972367960825
scorn,2,139.0,4.93447393313,278.0,9.86894786626,0.0972367960825
uncar,2,139.0,4.93447393313,278.0,9.86894786626,0.0972367960825
moment,2,139.0,4.93447393313,278.0,9.86894786626,0.0972367960825
therewa,2,139.0,4.93447393313,278.0,9.86894786626,0.0972367960825
what,23,11.7464788732,2.46355352532,270.169014084,56.6617310824,0.0944977314038
word,27,9.6976744186,2.27188610611,261.837209302,61.340924865,0.0915834939847
