term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
shall,18,139.0,4.93447393313,2502.0,88.8205307963,0.840443399395
etern,13,139.0,4.93447393313,1807.0,64.1481611307,0.606986899563
uncondit,10,139.0,4.93447393313,1390.0,49.3447393313,0.466912999664
hath,10,139.0,4.93447393313,1390.0,49.3447393313,0.466912999664
grace,9,139.0,4.93447393313,1251.0,44.4102653982,0.420221699698
christ,11,104.25,4.64679186068,1146.75,51.1147104675,0.385203224723
unto,8,139.0,4.93447393313,1112.0,39.475791465,0.373530399731
rev,8,139.0,4.93447393313,1112.0,39.475791465,0.373530399731
god,33,32.0769230769,3.46813686434,1058.53846154,114.448516523,0.355572207436
salvat,7,139.0,4.93447393313,973.0,34.5413175319,0.326839099765
calvin,7,139.0,4.93447393313,973.0,34.5413175319,0.326839099765
glori,7,139.0,4.93447393313,973.0,34.5413175319,0.326839099765
heaven,6,139.0,4.93447393313,834.0,29.6068435988,0.280147799798
judgment,6,139.0,4.93447393313,834.0,29.6068435988,0.280147799798
everlast,5,139.0,4.93447393313,695.0,24.6723696657,0.233456499832
lamb,5,139.0,4.93447393313,695.0,24.6723696657,0.233456499832
sermon,5,139.0,4.93447393313,695.0,24.6723696657,0.233456499832
will,22,30.8888888889,3.43039653635,679.555555556,75.4687237997,0.228268577614
book,48,13.6721311475,2.61535953819,656.26229508,125.537257833,0.220444170333
gospel,6,104.25,4.64679186068,625.5,27.8807511641,0.210110849849
elect,25,24.5294117647,3.19987287774,613.235294117,79.9968219435,0.205991029264
persever,4,139.0,4.93447393313,556.0,19.7378957325,0.186765199866
thing,8,69.5,4.24132675257,556.0,33.9306140206,0.186765199866
tri,4,139.0,4.93447393313,556.0,19.7378957325,0.186765199866
summari,4,139.0,4.93447393313,556.0,19.7378957325,0.186765199866
sure,4,139.0,4.93447393313,556.0,19.7378957325,0.186765199866
thou,4,139.0,4.93447393313,556.0,19.7378957325,0.186765199866
outlin,4,139.0,4.93447393313,556.0,19.7378957325,0.186765199866
blot,4,139.0,4.93447393313,556.0,19.7378957325,0.186765199866
bless,4,139.0,4.93447393313,556.0,19.7378957325,0.186765199866
tulip,4,139.0,4.93447393313,556.0,19.7378957325,0.186765199866
let,4,139.0,4.93447393313,556.0,19.7378957325,0.186765199866
sunday,4,139.0,4.93447393313,556.0,19.7378957325,0.186765199866
whatsoev,4,139.0,4.93447393313,556.0,19.7378957325,0.186765199866
arminian,4,139.0,4.93447393313,556.0,19.7378957325,0.186765199866
wit,8,69.5,4.24132675257,556.0,33.9306140206,0.186765199866
