term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
majesti,18,139.0,4.93447393313,2502.0,88.8205307963,1.06877402819
daniel,15,139.0,4.93447393313,2085.0,74.017108997,0.890645023494
silenc,12,139.0,4.93447393313,1668.0,59.2136871976,0.712516018795
decre,9,139.0,4.93447393313,1251.0,44.4102653982,0.534387014097
den,9,139.0,4.93447393313,1251.0,44.4102653982,0.534387014097
god,35,32.0769230769,3.46813686434,1122.69230769,121.384790252,0.479578089573
pray,8,139.0,4.93447393313,1112.0,39.475791465,0.475010679197
heard,8,139.0,4.93447393313,1112.0,39.475791465,0.475010679197
worship,7,139.0,4.93447393313,973.0,34.5413175319,0.415634344297
lion,7,139.0,4.93447393313,973.0,34.5413175319,0.415634344297
prais,7,139.0,4.93447393313,973.0,34.5413175319,0.415634344297
ask,6,139.0,4.93447393313,834.0,29.6068435988,0.356258009398
enemi,12,69.5,4.24132675257,834.0,50.8959210308,0.356258009398
lip,6,139.0,4.93447393313,834.0,29.6068435988,0.356258009398
say,10,75.8181818182,4.32833812956,758.181818182,43.2833812956,0.323870917634
heaven,5,139.0,4.93447393313,695.0,24.6723696657,0.296881674498
answer,5,139.0,4.93447393313,695.0,24.6723696657,0.296881674498
feel,5,139.0,4.93447393313,695.0,24.6723696657,0.296881674498
majest,5,139.0,4.93447393313,695.0,24.6723696657,0.296881674498
trust,4,139.0,4.93447393313,556.0,19.7378957325,0.237505339598
kepler,4,139.0,4.93447393313,556.0,19.7378957325,0.237505339598
repli,4,139.0,4.93447393313,556.0,19.7378957325,0.237505339598
noth,4,139.0,4.93447393313,556.0,19.7378957325,0.237505339598
hayford,4,139.0,4.93447393313,556.0,19.7378957325,0.237505339598
anger,4,139.0,4.93447393313,556.0,19.7378957325,0.237505339598
said,13,41.7,3.7305011288,542.1,48.4965146744,0.231567706109
jesus,8,64.1538461538,4.1612840449,513.23076923,33.2902723592,0.219235698091
lord,9,55.6,4.01818320126,500.4,36.1636488113,0.213754805639
voic,4,119.142857143,4.7803232533,476.571428572,19.1212930132,0.20357600537
hear,3,139.0,4.93447393313,417.0,14.8034217994,0.178129004699
mede,3,139.0,4.93447393313,417.0,14.8034217994,0.178129004699
get,3,139.0,4.93447393313,417.0,14.8034217994,0.178129004699
ordain,3,139.0,4.93447393313,417.0,14.8034217994,0.178129004699
infant,3,139.0,4.93447393313,417.0,14.8034217994,0.178129004699
exclaim,3,139.0,4.93447393313,417.0,14.8034217994,0.178129004699
wit,6,69.5,4.24132675257,417.0,25.4479605154,0.178129004699
rescu,3,139.0,4.93447393313,417.0,14.8034217994,0.178129004699
lift,3,139.0,4.93447393313,417.0,14.8034217994,0.178129004699
wonder,3,139.0,4.93447393313,417.0,14.8034217994,0.178129004699
children,12,34.75,3.54817957201,417.0,42.5781548641,0.178129004699
anyth,3,139.0,4.93447393313,417.0,14.8034217994,0.178129004699
king,24,15.4444444444,2.73724935579,370.666666666,65.693984539,0.158336893065
friend,7,49.0588235294,3.8930200583,343.411764706,27.2511404081,0.146694474458
ill,4,83.4,4.42364830936,333.6,17.6945932374,0.142503203759
christ,3,104.25,4.64679186068,312.75,13.940375582,0.133596753524
angel,3,92.6666666667,4.52900882502,278.0,13.5870264751,0.118752669799
dont,2,139.0,4.93447393313,278.0,9.86894786626,0.118752669799
deni,2,139.0,4.93447393313,278.0,9.86894786626,0.118752669799
magnifi,2,139.0,4.93447393313,278.0,9.86894786626,0.118752669799
overdo,2,139.0,4.93447393313,278.0,9.86894786626,0.118752669799
glori,2,139.0,4.93447393313,278.0,9.86894786626,0.118752669799
edison,2,139.0,4.93447393313,278.0,9.86894786626,0.118752669799
edict,2,139.0,4.93447393313,278.0,9.86894786626,0.118752669799
thrown,2,139.0,4.93447393313,278.0,9.86894786626,0.118752669799
listen,2,139.0,4.93447393313,278.0,9.86894786626,0.118752669799
beget,2,139.0,4.93447393313,278.0,9.86894786626,0.118752669799
done,2,139.0,4.93447393313,278.0,9.86894786626,0.118752669799
got,2,139.0,4.93447393313,278.0,9.86894786626,0.118752669799
shut,2,139.0,4.93447393313,278.0,9.86894786626,0.118752669799
tri,2,139.0,4.93447393313,278.0,9.86894786626,0.118752669799
jack,2,139.0,4.93447393313,278.0,9.86894786626,0.118752669799
didnt,2,139.0,4.93447393313,278.0,9.86894786626,0.118752669799
stood,2,139.0,4.93447393313,278.0,9.86894786626,0.118752669799
someon,2,139.0,4.93447393313,278.0,9.86894786626,0.118752669799
quiet,2,139.0,4.93447393313,278.0,9.86894786626,0.118752669799
silent,2,139.0,4.93447393313,278.0,9.86894786626,0.118752669799
heavensnum,2,139.0,4.93447393313,278.0,9.86894786626,0.118752669799
wesley,2,139.0,4.93447393313,278.0,9.86894786626,0.118752669799
ncv,2,139.0,4.93447393313,278.0,9.86894786626,0.118752669799
rememb,2,139.0,4.93447393313,278.0,9.86894786626,0.118752669799
let,2,139.0,4.93447393313,278.0,9.86894786626,0.118752669799
anyon,2,139.0,4.93447393313,278.0,9.86894786626,0.118752669799
unto,2,139.0,4.93447393313,278.0,9.86894786626,0.118752669799
sing,2,139.0,4.93447393313,278.0,9.86894786626,0.118752669799
yes,2,139.0,4.93447393313,278.0,9.86894786626,0.118752669799
glorifi,2,139.0,4.93447393313,278.0,9.86894786626,0.118752669799
mrs,2,139.0,4.93447393313,278.0,9.86894786626,0.118752669799
went,5,52.125,3.95364468012,260.625,19.7682234006,0.111330627937
keep,3,83.4,4.42364830936,250.2,13.2709449281,0.106877402819
galaxi,2,119.142857143,4.7803232533,238.285714286,9.5606465066,0.101788002685
minist,6,39.7142857143,3.68171096464,238.285714286,22.0902657878,0.101788002685
mouth,3,75.8181818182,4.32833812956,227.454545455,12.9850143887,0.0971612752903
put,3,75.8181818182,4.32833812956,227.454545455,12.9850143887,0.0971612752903
man,8,27.8,3.3250360207,222.4,26.6002881656,0.0950021358394
how,5,43.8947368421,3.78179442319,219.473684211,18.908972116,0.0937521077362
engag,2,104.25,4.64679186068,208.5,9.29358372136,0.0890645023494
thing,3,69.5,4.24132675257,208.5,12.7239802577,0.0890645023494
someth,2,104.25,4.64679186068,208.5,9.29358372136,0.0890645023494
templ,2,104.25,4.64679186068,208.5,9.29358372136,0.0890645023494
brought,5,39.7142857143,3.68171096464,198.571428571,18.4085548232,0.0848233355709
ring,2,92.6666666667,4.52900882502,185.333333333,9.05801765004,0.0791684465328
saw,4,46.3333333333,3.83586164446,185.333333333,15.3434465778,0.0791684465328
star,6,29.7857142857,3.39402889218,178.714285714,20.3641733531,0.0763410020138
clear,3,59.5714285714,4.08717607274,178.714285714,12.2615282182,0.0763410020138
the,178,1.0,0.0,178.0,0.0,0.0760358821017
did,6,28.7586206897,3.35893757237,172.551724138,20.1536254342,0.0737085536686
thirti,2,83.4,4.42364830936,166.8,8.84729661872,0.0712516018795
know,2,83.4,4.42364830936,166.8,8.84729661872,0.0712516018795
light,4,39.7142857143,3.68171096464,158.857142857,14.7268438586,0.0678586684567
ever,5,30.8888888889,3.43039653635,154.444444444,17.1519826817,0.065973705444
touch,2,75.8181818182,4.32833812956,151.636363636,8.65667625912,0.0647741835269
came,8,18.1304347826,2.89759200587,145.043478261,23.180736047,0.0619579146778
seen,5,28.7586206897,3.35893757237,143.793103449,16.7946878619,0.0614237947238
handiwork,1,139.0,4.93447393313,139.0,4.93447393313,0.0593763348996
sight,1,139.0,4.93447393313,139.0,4.93447393313,0.0593763348996
seal,1,139.0,4.93447393313,139.0,4.93447393313,0.0593763348996
gestur,1,139.0,4.93447393313,139.0,4.93447393313,0.0593763348996
darius,1,139.0,4.93447393313,139.0,4.93447393313,0.0593763348996
nuy,1,139.0,4.93447393313,139.0,4.93447393313,0.0593763348996
should,2,69.5,4.24132675257,139.0,8.48265350514,0.0593763348996
understood,1,139.0,4.93447393313,139.0,4.93447393313,0.0593763348996
upstair,1,139.0,4.93447393313,139.0,4.93447393313,0.0593763348996
inde,1,139.0,4.93447393313,139.0,4.93447393313,0.0593763348996
fist,1,139.0,4.93447393313,139.0,4.93447393313,0.0593763348996
praisematthew,1,139.0,4.93447393313,139.0,4.93447393313,0.0593763348996
exil,1,139.0,4.93447393313,139.0,4.93447393313,0.0593763348996
indign,1,139.0,4.93447393313,139.0,4.93447393313,0.0593763348996
upward,1,139.0,4.93447393313,139.0,4.93447393313,0.0593763348996
courag,1,139.0,4.93447393313,139.0,4.93447393313,0.0593763348996
choir,1,139.0,4.93447393313,139.0,4.93447393313,0.0593763348996
wound,1,139.0,4.93447393313,139.0,4.93447393313,0.0593763348996
fellowship,1,139.0,4.93447393313,139.0,4.93447393313,0.0593763348996
marvel,1,139.0,4.93447393313,139.0,4.93447393313,0.0593763348996
tongu,1,139.0,4.93447393313,139.0,4.93447393313,0.0593763348996
palac,1,139.0,4.93447393313,139.0,4.93447393313,0.0593763348996
priest,1,139.0,4.93447393313,139.0,4.93447393313,0.0593763348996
itselfw,1,139.0,4.93447393313,139.0,4.93447393313,0.0593763348996
childrenil,1,139.0,4.93447393313,139.0,4.93447393313,0.0593763348996
harsh,1,139.0,4.93447393313,139.0,4.93447393313,0.0593763348996
servant,1,139.0,4.93447393313,139.0,4.93447393313,0.0593763348996
jeremiah,1,139.0,4.93447393313,139.0,4.93447393313,0.0593763348996
careless,1,139.0,4.93447393313,139.0,4.93447393313,0.0593763348996
conscienc,1,139.0,4.93447393313,139.0,4.93447393313,0.0593763348996
pay,1,139.0,4.93447393313,139.0,4.93447393313,0.0593763348996
butch,1,139.0,4.93447393313,139.0,4.93447393313,0.0593763348996
happen,1,139.0,4.93447393313,139.0,4.93447393313,0.0593763348996
harold,1,139.0,4.93447393313,139.0,4.93447393313,0.0593763348996
convict,1,139.0,4.93447393313,139.0,4.93447393313,0.0593763348996
nobl,1,139.0,4.93447393313,139.0,4.93447393313,0.0593763348996
vigor,1,139.0,4.93447393313,139.0,4.93447393313,0.0593763348996
satrap,1,139.0,4.93447393313,139.0,4.93447393313,0.0593763348996
