term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
“love,1,690.260869565,6.53706959797,690.260869565,6.53706959797,1.63957451203
breakth,1,690.260869565,6.53706959797,690.260869565,6.53706959797,1.63957451203
“dis­eas,1,690.260869565,6.53706959797,690.260869565,6.53706959797,1.63957451203
self—w,1,690.260869565,6.53706959797,690.260869565,6.53706959797,1.63957451203
ourselves—or,1,690.260869565,6.53706959797,690.260869565,6.53706959797,1.63957451203
knower,1,690.260869565,6.53706959797,690.260869565,6.53706959797,1.63957451203
seren,3,73.8418604651,4.30192578578,221.525581395,12.9057773573,0.526189029443
crook,2,37.980861244,3.63708238138,75.961722488,7.27416476276,0.180431644865
yoga,1,65.6033057851,4.18362608775,65.6033057851,4.18362608775,0.155827329656
ourselv,2,27.1849315068,3.30266283107,54.3698630136,6.60532566214,0.129144567728
calm,3,16.16700611,2.78297250555,48.50101833,8.34891751665,0.115204319074
mirror,6,7.54921540656,2.0214436382,45.2952924394,12.1286618292,0.107589768265
selfish,1,45.2307692308,3.81177759044,45.2307692308,3.81177759044,0.107436506486
distort,3,13.6509028375,2.61380566138,40.9527085125,7.84141698414,0.0972748420724
scriptur,2,19.9447236181,2.99296462806,39.8894472362,5.98592925612,0.0947492808461
the,30,1.0,0.0,30.0,0.0,0.0712589073634
mind,8,3.59185520362,1.27866883883,28.734841629,10.2293507106,0.0682537805914
eas,3,9.04615384615,2.202339678,27.1384615385,6.607019034,0.0644619038918
relax,2,12.8032258065,2.5496971553,25.606451613,5.0993943106,0.0608229254466
neglig,1,24.2381679389,3.18792857827,24.2381679389,3.18792857827,0.0575728454606
sage,1,21.1962616822,3.05382483039,21.1962616822,3.05382483039,0.0503474149221
realiz,4,4.89244992296,1.58769318476,19.5697996918,6.35077273904,0.0464840847787
disturb,2,9.08757870635,2.20690850377,18.1751574127,4.41381700754,0.0431713952796
everybodi,1,17.9389830508,2.8869761689,17.9389830508,2.8869761689,0.042610411047
bend,1,17.1447084233,2.84168957926,17.1447084233,2.84168957926,0.040723772977
and,17,1.00006299213,6.29901420636e-05,17.0010708662,0.00107083241508,0.0403825911311
dust,1,15.9078156313,2.76681053759,15.9078156313,2.76681053759,0.0377857853475
prophet,1,15.2800769971,2.7265498228,15.2800769971,2.7265498228,0.0362947197081
essenc,1,14.6592797784,2.6850735669,14.6592797784,2.6850735669,0.0348201419914
clean,2,6.86975335353,1.92712820363,13.7395067071,3.85425640726,0.0326354078552
