term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
guru,3,43.495890411,3.77266646032,130.487671233,11.317999381,0.655716940869
robe,2,35.9185520362,3.58125393183,71.8371040724,7.16250786366,0.360990472726
discipl,2,24.5378670788,3.2002175194,49.0757341576,6.4004350388,0.246611729435
i'm,1,43.495890411,3.77266646032,43.495890411,3.77266646032,0.218572313623
gurudiscipl,1,43.495890411,3.77266646032,43.495890411,3.77266646032,0.218572313623
everybodi,2,17.9389830508,2.8869761689,35.8779661016,5.7739523378,0.180291286943
sage,1,21.1962616822,3.05382483039,21.1962616822,3.05382483039,0.1065138778
spiritu,3,6.86975335353,1.92712820363,20.6092600606,5.78138461089,0.103564120907
bodi,10,1.86185059224,0.621570935161,18.6185059224,6.21570935161,0.0935603312683
the,17,1.0,0.0,17.0,0.0,0.0854271356784
everywher,1,15.9237713139,2.76781304394,15.9237713139,2.76781304394,0.0800189513261
enlighten,1,15.1778202677,2.71983516928,15.1778202677,2.71983516928,0.0762704536065
etern,1,13.4542372881,2.59929409644,13.4542372881,2.59929409644,0.0676092326035
guidanc,1,11.7512953368,2.46396347594,11.7512953368,2.46396347594,0.0590517353608
freeli,1,11.3643521832,2.43048145465,11.3643521832,2.43048145465,0.057107297403
physic,4,2.39132399458,0.871847185184,9.56529597832,3.48738874074,0.0480668139614
confin,1,8.78097345133,2.17258727295,8.78097345133,2.17258727295,0.0441254947303
easili,2,3.69381107492,1.3066587367,7.38762214984,2.6133174734,0.0371237293962
soul,1,6.81373390558,1.91894026734,6.81373390558,1.91894026734,0.0342398688723
never,4,1.55769230769,0.443205436091,6.23076923076,1.77282174436,0.0313103981445
alway,3,2.06745670009,0.726319204572,6.20237010027,2.17895761372,0.0311676889461
will,5,1.22481098596,0.202786534915,6.1240549298,1.01393267458,0.0307741453759
gone,1,5.22408687068,1.65328002099,5.22408687068,1.65328002099,0.0262516928175
when,5,1.02076769755,0.0205549888584,5.10383848775,0.102774944292,0.0256474295867
rememb,1,4.88793103448,1.58676911262,4.88793103448,1.58676911262,0.0245624675099
relationship,2,2.39132399458,0.871847185184,4.78264798916,1.74369437037,0.0240334069807
can,4,1.17626139142,0.162341096394,4.70504556568,0.649364385576,0.0236434450537
evolv,1,4.60173913043,1.52643430388,4.60173913043,1.52643430388,0.0231243172383
wear,1,4.41367806505,1.48470837021,4.41367806505,1.48470837021,0.022179286759
saint,1,4.23247134098,1.44278606382,4.23247134098,1.44278606382,0.0212687002059
and,4,1.00006299213,6.29901420636e-05,4.00025196852,0.000251960568254,0.020101768686
capac,1,3.86842105263,1.35284642705,3.86842105263,1.35284642705,0.019439301772
see,3,1.27242125511,0.240921585492,3.81726376533,0.722764756476,0.0191822299765
abl,2,1.82085101502,0.599303982475,3.64170203004,1.19860796495,0.0183000102012
leav,2,1.66153846154,0.507743957229,3.32307692308,1.01548791446,0.0166988790105
someth,1,3.28152128979,1.18830712273,3.28152128979,1.18830712273,0.0164900567326
that,3,1.00398406375,0.00397614837964,3.01195219125,0.0119284451389,0.015135438147
reach,2,1.49801849406,0.40414323085,2.99603698812,0.8082864617,0.0150554622519
think,1,2.90715986083,1.06717661175,2.90715986083,1.06717661175,0.0146088435218
presenc,1,2.7476635514,1.01075093288,2.7476635514,1.01075093288,0.0138073545296
come,2,1.32831325301,0.28390990653,2.65662650602,0.56781981306,0.0133498819398
guid,1,2.49113447356,0.912738218589,2.49113447356,0.912738218589,0.0125182636862
thing,1,2.40654843111,0.87819353468,2.40654843111,0.87819353468,0.0120932081965
