term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
sihon,28,139.0,4.93447393313,3892.0,138.165270128,1.46867924528
amorit,26,139.0,4.93447393313,3614.0,128.296322261,1.36377358491
unto,23,139.0,4.93447393313,3197.0,113.492900462,1.20641509434
merci,15,139.0,4.93447393313,2085.0,74.017108997,0.78679245283
mose,14,139.0,4.93447393313,1946.0,69.0826350638,0.734339622642
arnon,14,139.0,4.93447393313,1946.0,69.0826350638,0.734339622642
endureth,11,139.0,4.93447393313,1529.0,54.2792132644,0.576981132075
lord,25,55.6,4.01818320126,1390.0,100.454580032,0.524528301887
heshbon,10,139.0,4.93447393313,1390.0,49.3447393313,0.524528301887
bashan,9,139.0,4.93447393313,1251.0,44.4102653982,0.472075471698
israel,24,49.0588235294,3.8930200583,1177.41176471,93.4324813992,0.444306326304
hath,8,139.0,4.93447393313,1112.0,39.475791465,0.419622641509
promis,8,139.0,4.93447393313,1112.0,39.475791465,0.419622641509
wit,14,69.5,4.24132675257,973.0,59.378574536,0.367169811321
moab,7,139.0,4.93447393313,973.0,34.5413175319,0.367169811321
thou,6,139.0,4.93447393313,834.0,29.6068435988,0.314716981132
thi,6,139.0,4.93447393313,834.0,29.6068435988,0.314716981132
mighti,5,139.0,4.93447393313,695.0,24.6723696657,0.262264150943
brook,5,139.0,4.93447393313,695.0,24.6723696657,0.262264150943
sermon,5,139.0,4.93447393313,695.0,24.6723696657,0.262264150943
dwelt,5,139.0,4.93447393313,695.0,24.6723696657,0.262264150943
sunday,4,139.0,4.93447393313,556.0,19.7378957325,0.209811320755
heard,4,139.0,4.93447393313,556.0,19.7378957325,0.209811320755
forev,4,139.0,4.93447393313,556.0,19.7378957325,0.209811320755
let,4,139.0,4.93447393313,556.0,19.7378957325,0.209811320755
wilder,4,139.0,4.93447393313,556.0,19.7378957325,0.209811320755
outlin,4,139.0,4.93447393313,556.0,19.7378957325,0.209811320755
canaan,4,139.0,4.93447393313,556.0,19.7378957325,0.209811320755
josh,4,139.0,4.93447393313,556.0,19.7378957325,0.209811320755
heaven,4,139.0,4.93447393313,556.0,19.7378957325,0.209811320755
glorious,4,139.0,4.93447393313,556.0,19.7378957325,0.209811320755
king,32,15.4444444444,2.73724935579,494.222222221,87.5919793853,0.186498951781
god,15,32.0769230769,3.46813686434,481.153846154,52.0220529651,0.181567489115
say,6,75.8181818182,4.32833812956,454.909090909,25.9700287774,0.17166380789
hand,8,52.125,3.95364468012,417.0,31.629157441,0.157358490566
wherefor,3,139.0,4.93447393313,417.0,14.8034217994,0.157358490566
glori,3,139.0,4.93447393313,417.0,14.8034217994,0.157358490566
didst,3,139.0,4.93447393313,417.0,14.8034217994,0.157358490566
belov,3,139.0,4.93447393313,417.0,14.8034217994,0.157358490566
servant,3,139.0,4.93447393313,417.0,14.8034217994,0.157358490566
thank,3,139.0,4.93447393313,417.0,14.8034217994,0.157358490566
red,12,34.75,3.54817957201,417.0,42.5781548641,0.157358490566
humbl,3,139.0,4.93447393313,417.0,14.8034217994,0.157358490566
faint,3,139.0,4.93447393313,417.0,14.8034217994,0.157358490566
smote,3,139.0,4.93447393313,417.0,14.8034217994,0.157358490566
utter,3,139.0,4.93447393313,417.0,14.8034217994,0.157358490566
annihil,3,139.0,4.93447393313,417.0,14.8034217994,0.157358490566
fear,3,139.0,4.93447393313,417.0,14.8034217994,0.157358490566
jordan,5,75.8181818182,4.32833812956,379.090909091,21.6416906478,0.143053173242
deliv,4,92.6666666667,4.52900882502,370.666666667,18.1160353001,0.139874213837
battl,11,32.0769230769,3.46813686434,352.846153846,38.1495055077,0.133149492017
thing,5,69.5,4.24132675257,347.5,21.2066337629,0.131132075472
said,8,41.7,3.7305011288,333.6,29.8440090304,0.125886792453
went,6,52.125,3.95364468012,312.75,23.7218680807,0.118018867925
will,10,30.8888888889,3.43039653635,308.888888889,34.3039653635,0.116561844864
ever,9,30.8888888889,3.43039653635,278.0,30.8735688271,0.104905660377
moabit,2,139.0,4.93447393313,278.0,9.86894786626,0.104905660377
edrei,2,139.0,4.93447393313,278.0,9.86894786626,0.104905660377
roof,2,139.0,4.93447393313,278.0,9.86894786626,0.104905660377
beneath,2,139.0,4.93447393313,278.0,9.86894786626,0.104905660377
proverb,2,139.0,4.93447393313,278.0,9.86894786626,0.104905660377
shalt,2,139.0,4.93447393313,278.0,9.86894786626,0.104905660377
none,2,139.0,4.93447393313,278.0,9.86894786626,0.104905660377
geber,2,139.0,4.93447393313,278.0,9.86894786626,0.104905660377
magnific,2,139.0,4.93447393313,278.0,9.86894786626,0.104905660377
courag,2,139.0,4.93447393313,278.0,9.86894786626,0.104905660377
rahab,2,139.0,4.93447393313,278.0,9.86894786626,0.104905660377
neither,2,139.0,4.93447393313,278.0,9.86894786626,0.104905660377
wonder,2,139.0,4.93447393313,278.0,9.86894786626,0.104905660377
messeng,2,139.0,4.93447393313,278.0,9.86894786626,0.104905660377
salvat,2,139.0,4.93447393313,278.0,9.86894786626,0.104905660377
reuben,2,139.0,4.93447393313,278.0,9.86894786626,0.104905660377
ammon,2,139.0,4.93447393313,278.0,9.86894786626,0.104905660377
passag,2,139.0,4.93447393313,278.0,9.86894786626,0.104905660377
