term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
rememb,26,139.0,4.93447393313,3614.0,128.296322261,1.24406196213
look,20,83.4,4.42364830936,1668.0,88.4729661872,0.574182444062
weekend,12,139.0,4.93447393313,1668.0,59.2136871976,0.574182444062
love,25,64.1538461538,4.1612840449,1603.84615385,104.032101123,0.552098503905
thank,11,139.0,4.93447393313,1529.0,54.2792132644,0.526333907057
maggi,10,139.0,4.93447393313,1390.0,49.3447393313,0.478485370052
memori,14,92.6666666667,4.52900882502,1297.33333333,63.4061235503,0.446586345382
deceas,9,139.0,4.93447393313,1251.0,44.4102653982,0.430636833046
thing,16,69.5,4.24132675257,1112.0,67.8612280411,0.382788296041
brethren,7,139.0,4.93447393313,973.0,34.5413175319,0.334939759036
bless,7,139.0,4.93447393313,973.0,34.5413175319,0.334939759036
want,8,119.142857143,4.7803232533,953.142857144,38.2425860264,0.32810425375
ask,6,139.0,4.93447393313,834.0,29.6068435988,0.287091222031
said,20,41.7,3.7305011288,834.0,74.610022576,0.287091222031
funer,6,139.0,4.93447393313,834.0,29.6068435988,0.287091222031
god,22,32.0769230769,3.46813686434,705.692307692,76.2990110155,0.242923341718
get,5,139.0,4.93447393313,695.0,24.6723696657,0.239242685026
dollar,5,139.0,4.93447393313,695.0,24.6723696657,0.239242685026
let,5,139.0,4.93447393313,695.0,24.6723696657,0.239242685026
car,5,139.0,4.93447393313,695.0,24.6723696657,0.239242685026
should,9,69.5,4.24132675257,625.5,38.1719407731,0.215318416523
lord,11,55.6,4.01818320126,611.6,44.2000152139,0.210533562823
say,8,75.8181818182,4.32833812956,606.545454546,34.6267050365,0.208793616023
ill,7,83.4,4.42364830936,583.8,30.9655381655,0.200963855422
grave,4,139.0,4.93447393313,556.0,19.7378957325,0.191394148021
spend,4,139.0,4.93447393313,556.0,19.7378957325,0.191394148021
bicycl,4,139.0,4.93447393313,556.0,19.7378957325,0.191394148021
harri,4,139.0,4.93447393313,556.0,19.7378957325,0.191394148021
flower,4,139.0,4.93447393313,556.0,19.7378957325,0.191394148021
forget,4,139.0,4.93447393313,556.0,19.7378957325,0.191394148021
ladi,4,139.0,4.93447393313,556.0,19.7378957325,0.191394148021
veteran,4,139.0,4.93447393313,556.0,19.7378957325,0.191394148021
