term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
better,29,119.142857143,4.7803232533,3455.14285715,138.629374346,1.29746258248
vers,20,139.0,4.93447393313,2780.0,98.6894786626,1.04393541119
spirit,21,104.25,4.64679186068,2189.25,97.5826290743,0.822099136312
elder,14,139.0,4.93447393313,1946.0,69.0826350638,0.730754787833
faith,35,52.125,3.95364468012,1824.375,138.377563804,0.685082613594
paul,25,46.3333333333,3.83586164446,1158.33333333,95.8965411115,0.434973087996
tomorrow,8,139.0,4.93447393313,1112.0,39.475791465,0.417574164476
answer,7,139.0,4.93447393313,973.0,34.5413175319,0.365377393917
jerusalem,7,139.0,4.93447393313,973.0,34.5413175319,0.365377393917
god,27,32.0769230769,3.46813686434,866.076923076,93.6396953372,0.325226031948
will,27,30.8888888889,3.43039653635,834.0,92.6207064815,0.313180623357
afflict,6,139.0,4.93447393313,834.0,29.6068435988,0.313180623357
whi,6,139.0,4.93447393313,834.0,29.6068435988,0.313180623357
grace,6,139.0,4.93447393313,834.0,29.6068435988,0.313180623357
behold,6,139.0,4.93447393313,834.0,29.6068435988,0.313180623357
messag,6,139.0,4.93447393313,834.0,29.6068435988,0.313180623357
tell,6,139.0,4.93447393313,834.0,29.6068435988,0.313180623357
know,9,83.4,4.42364830936,750.6,39.8128347842,0.281862561021
finish,6,119.142857143,4.7803232533,714.857142858,28.6819395198,0.268440534306
testifi,5,139.0,4.93447393313,695.0,24.6723696657,0.260983852798
let,5,139.0,4.93447393313,695.0,24.6723696657,0.260983852798
ministri,5,139.0,4.93447393313,695.0,24.6723696657,0.260983852798
get,5,139.0,4.93447393313,695.0,24.6723696657,0.260983852798
say,9,75.8181818182,4.32833812956,682.363636364,38.955043166,0.256238691838
christ,6,104.25,4.64679186068,625.5,27.8807511641,0.234885467518
thing,9,69.5,4.24132675257,625.5,38.1719407731,0.234885467518
preach,4,139.0,4.93447393313,556.0,19.7378957325,0.208787082238
dream,4,139.0,4.93447393313,556.0,19.7378957325,0.208787082238
utter,4,139.0,4.93447393313,556.0,19.7378957325,0.208787082238
matthew,4,139.0,4.93447393313,556.0,19.7378957325,0.208787082238
gospel,5,104.25,4.64679186068,521.25,23.2339593034,0.195737889598
abl,5,104.25,4.64679186068,521.25,23.2339593034,0.195737889598
jesus,8,64.1538461538,4.1612840449,513.23076923,33.2902723592,0.19272653745
