term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
yogavill,4,132.3,4.88507207112,529.2,19.5402882845,0.750638297872
don't,4,132.3,4.88507207112,529.2,19.5402882845,0.750638297872
lotus,7,49.4579439252,3.90112269077,346.205607476,27.3078588354,0.491071783654
needi,2,91.7687861272,4.51927221941,183.537572254,9.03854443882,0.260336981921
undo,2,66.4267782427,4.19610026197,132.853556485,8.39220052394,0.188444760972
“undoism,1,132.3,4.88507207112,132.3,4.88507207112,0.187659574468
universality—un,1,132.3,4.88507207112,132.3,4.88507207112,0.187659574468
can't,1,132.3,4.88507207112,132.3,4.88507207112,0.187659574468
interfaith,1,132.3,4.88507207112,132.3,4.88507207112,0.187659574468
didn't,1,132.3,4.88507207112,132.3,4.88507207112,0.187659574468
i'm,1,132.3,4.88507207112,132.3,4.88507207112,0.187659574468
begood,1,132.3,4.88507207112,132.3,4.88507207112,0.187659574468
dogood,1,132.3,4.88507207112,132.3,4.88507207112,0.187659574468
way—hindu,1,132.3,4.88507207112,132.3,4.88507207112,0.187659574468
“is,1,132.3,4.88507207112,132.3,4.88507207112,0.187659574468
“let,1,132.3,4.88507207112,132.3,4.88507207112,0.187659574468
“mine,1,132.3,4.88507207112,132.3,4.88507207112,0.187659574468
hindus,2,43.2588555858,3.76720196585,86.5177111716,7.5344039317,0.12272015769
shrunk,1,85.8162162162,4.45220798882,85.8162162162,4.45220798882,0.121725129385
hungri,2,38.1634615385,3.64187855364,76.326923077,7.28375710728,0.108265139116
calam,1,66.9873417722,4.20450367277,66.9873417722,4.20450367277,0.0950175060599
yoga,1,65.6033057851,4.18362608775,65.6033057851,4.18362608775,0.093054334447
religion,17,3.77640342531,1.32877208191,64.1988582303,22.5891253925,0.0910622102557
the,47,1.0,0.0,47.0,0.0,0.0666666666667
renounc,2,21.1398135819,3.05115816214,42.2796271638,6.10231632428,0.05997110236
sikh,1,39.7894736842,3.68360239701,39.7894736842,3.68360239701,0.0564389697648
humbl,1,28.7088607595,3.35720581238,28.7088607595,3.35720581238,0.0407217883113
roof,3,9.43315508021,2.24423061971,28.2994652406,6.73269185913,0.0401410854477
somebodi,1,27.2783505155,3.30609336617,27.2783505155,3.30609336617,0.0386926957667
ourselv,1,27.1849315068,3.30266283107,27.1849315068,3.30266283107,0.0385601865345
love,9,2.97303370787,1.08958288195,26.7573033708,9.80624593755,0.0379536218026
whi,8,3.25661538462,1.18068843047,26.052923077,9.44550744376,0.0369545008184
chapel,2,10.6265060241,2.36335144821,21.2530120482,4.72670289642,0.0301461163804
spiritu,3,6.86975335353,1.92712820363,20.6092600606,5.78138461089,0.0292329929937
shrine,1,20.4851612903,3.01970078455,20.4851612903,3.01970078455,0.0290569663692
