term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
watt,21,139.0,4.93447393313,2919.0,103.623952596,1.05455202312
hymn,15,139.0,4.93447393313,2085.0,74.017108997,0.753251445087
light,43,39.7142857143,3.68171096464,1707.71428571,158.31357148,0.616948802643
shine,12,139.0,4.93447393313,1668.0,59.2136871976,0.602601156069
let,11,139.0,4.93447393313,1529.0,54.2792132644,0.552384393064
grace,11,139.0,4.93447393313,1529.0,54.2792132644,0.552384393064
unto,10,139.0,4.93447393313,1390.0,49.3447393313,0.502167630058
shall,8,139.0,4.93447393313,1112.0,39.475791465,0.401734104046
irresist,8,139.0,4.93447393313,1112.0,39.475791465,0.401734104046
whi,7,139.0,4.93447393313,973.0,34.5413175319,0.35151734104
sermon,7,139.0,4.93447393313,973.0,34.5413175319,0.35151734104
lord,17,55.6,4.01818320126,945.2,68.3091144214,0.341473988439
say,12,75.8181818182,4.32833812956,909.818181818,51.9400575547,0.328691539674
wit,13,69.5,4.24132675257,903.5,55.1372477834,0.326408959538
god,28,32.0769230769,3.46813686434,898.153846153,97.1078322015,0.324477545576
dark,8,92.6666666667,4.52900882502,741.333333334,36.2320706002,0.267822736031
convers,5,139.0,4.93447393313,695.0,24.6723696657,0.251083815029
thi,5,139.0,4.93447393313,695.0,24.6723696657,0.251083815029
thou,5,139.0,4.93447393313,695.0,24.6723696657,0.251083815029
sweet,5,139.0,4.93447393313,695.0,24.6723696657,0.251083815029
transpar,5,139.0,4.93447393313,695.0,24.6723696657,0.251083815029
heaven,5,139.0,4.93447393313,695.0,24.6723696657,0.251083815029
feast,5,139.0,4.93447393313,695.0,24.6723696657,0.251083815029
hid,5,139.0,4.93447393313,695.0,24.6723696657,0.251083815029
damascus,5,139.0,4.93447393313,695.0,24.6723696657,0.251083815029
christ,6,104.25,4.64679186068,625.5,27.8807511641,0.225975433526
voic,5,119.142857143,4.7803232533,595.714285715,23.9016162665,0.215214698596
jesus,9,64.1538461538,4.1612840449,577.384615384,37.4515564041,0.20859270787
sunday,4,139.0,4.93447393313,556.0,19.7378957325,0.200867052023
compel,4,139.0,4.93447393313,556.0,19.7378957325,0.200867052023
gen,4,139.0,4.93447393313,556.0,19.7378957325,0.200867052023
door,4,139.0,4.93447393313,556.0,19.7378957325,0.200867052023
outlin,4,139.0,4.93447393313,556.0,19.7378957325,0.200867052023
isaac,4,119.142857143,4.7803232533,476.571428572,19.1212930132,0.172171758877
church,18,26.0625,3.26049749956,469.125,58.6889549921,0.169481575145
bibl,5,92.6666666667,4.52900882502,463.333333333,22.6450441251,0.167389210019
love,7,64.1538461538,4.1612840449,449.076923077,29.1289883143,0.162238772788
thank,3,139.0,4.93447393313,417.0,14.8034217994,0.150650289017
hide,3,139.0,4.93447393313,417.0,14.8034217994,0.150650289017
thee,3,139.0,4.93447393313,417.0,14.8034217994,0.150650289017
belov,3,139.0,4.93447393313,417.0,14.8034217994,0.150650289017
pastor,3,139.0,4.93447393313,417.0,14.8034217994,0.150650289017
aris,3,139.0,4.93447393313,417.0,14.8034217994,0.150650289017
guest,3,139.0,4.93447393313,417.0,14.8034217994,0.150650289017
baptist,3,139.0,4.93447393313,417.0,14.8034217994,0.150650289017
obama,3,139.0,4.93447393313,417.0,14.8034217994,0.150650289017
told,3,139.0,4.93447393313,417.0,14.8034217994,0.150650289017
hear,3,139.0,4.93447393313,417.0,14.8034217994,0.150650289017
westboro,3,139.0,4.93447393313,417.0,14.8034217994,0.150650289017
cor,3,139.0,4.93447393313,417.0,14.8034217994,0.150650289017
opinion,3,139.0,4.93447393313,417.0,14.8034217994,0.150650289017
otherwis,3,139.0,4.93447393313,417.0,14.8034217994,0.150650289017
doubt,3,139.0,4.93447393313,417.0,14.8034217994,0.150650289017
constrain,3,139.0,4.93447393313,417.0,14.8034217994,0.150650289017
glorious,3,139.0,4.93447393313,417.0,14.8034217994,0.150650289017
flock,3,139.0,4.93447393313,417.0,14.8034217994,0.150650289017
forth,3,139.0,4.93447393313,417.0,14.8034217994,0.150650289017
save,3,139.0,4.93447393313,417.0,14.8034217994,0.150650289017
salvat,3,139.0,4.93447393313,417.0,14.8034217994,0.150650289017
