term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
ward,5,139.0,4.93447393313,695.0,24.6723696657,1.43595041322
nurs,4,139.0,4.93447393313,556.0,19.7378957325,1.14876033058
clue,3,139.0,4.93447393313,417.0,14.8034217994,0.861570247934
doctor,3,139.0,4.93447393313,417.0,14.8034217994,0.861570247934
nice,2,139.0,4.93447393313,278.0,9.86894786626,0.574380165289
piano,2,139.0,4.93447393313,278.0,9.86894786626,0.574380165289
surpris,2,139.0,4.93447393313,278.0,9.86894786626,0.574380165289
got,2,139.0,4.93447393313,278.0,9.86894786626,0.574380165289
room,2,139.0,4.93447393313,278.0,9.86894786626,0.574380165289
cri,2,139.0,4.93447393313,278.0,9.86894786626,0.574380165289
dad,2,139.0,4.93447393313,278.0,9.86894786626,0.574380165289
amelia,2,139.0,4.93447393313,278.0,9.86894786626,0.574380165289
card,2,139.0,4.93447393313,278.0,9.86894786626,0.574380165289
rememb,2,139.0,4.93447393313,278.0,9.86894786626,0.574380165289
don't,2,139.0,4.93447393313,278.0,9.86894786626,0.574380165289
care,2,92.6666666667,4.52900882502,185.333333333,9.05801765004,0.382920110193
said,4,41.7,3.7305011288,166.8,14.9220045152,0.344628099174
watch,2,75.8181818182,4.32833812956,151.636363636,8.65667625912,0.313298271976
say,2,75.8181818182,4.32833812956,151.636363636,8.65667625912,0.313298271976
front—desk,1,139.0,4.93447393313,139.0,4.93447393313,0.287190082645
peek,1,139.0,4.93447393313,139.0,4.93447393313,0.287190082645
notic,1,139.0,4.93447393313,139.0,4.93447393313,0.287190082645
“thank,1,139.0,4.93447393313,139.0,4.93447393313,0.287190082645
hid,1,139.0,4.93447393313,139.0,4.93447393313,0.287190082645
media—room,1,139.0,4.93447393313,139.0,4.93447393313,0.287190082645
stare,1,139.0,4.93447393313,139.0,4.93447393313,0.287190082645
perk,1,139.0,4.93447393313,139.0,4.93447393313,0.287190082645
footag,1,139.0,4.93447393313,139.0,4.93447393313,0.287190082645
nbc,1,139.0,4.93447393313,139.0,4.93447393313,0.287190082645
messag,1,139.0,4.93447393313,139.0,4.93447393313,0.287190082645
sprint,1,139.0,4.93447393313,139.0,4.93447393313,0.287190082645
well—known,1,139.0,4.93447393313,139.0,4.93447393313,0.287190082645
movie—star,1,139.0,4.93447393313,139.0,4.93447393313,0.287190082645
invit,1,139.0,4.93447393313,139.0,4.93447393313,0.287190082645
endif,1,139.0,4.93447393313,139.0,4.93447393313,0.287190082645
encourag,1,139.0,4.93447393313,139.0,4.93447393313,0.287190082645
patient,1,139.0,4.93447393313,139.0,4.93447393313,0.287190082645
“quiet,1,139.0,4.93447393313,139.0,4.93447393313,0.287190082645
“hey,1,139.0,4.93447393313,139.0,4.93447393313,0.287190082645
let,1,139.0,4.93447393313,139.0,4.93447393313,0.287190082645
inde,1,139.0,4.93447393313,139.0,4.93447393313,0.287190082645
huh,1,139.0,4.93447393313,139.0,4.93447393313,0.287190082645
walk,1,139.0,4.93447393313,139.0,4.93447393313,0.287190082645
hear,1,139.0,4.93447393313,139.0,4.93447393313,0.287190082645
