term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
worker,11,92.6666666667,4.52900882502,1019.33333333,49.8190970752,0.422259044463
nina,7,139.0,4.93447393313,973.0,34.5413175319,0.403065451533
poverti,9,104.25,4.64679186068,938.25,41.8211267461,0.388670256835
cathol,25,33.36,3.50735757749,834.0,87.6839394373,0.345484672742
block,5,139.0,4.93447393313,695.0,24.6723696657,0.287903893952
got,5,139.0,4.93447393313,695.0,24.6723696657,0.287903893952
karl,5,119.142857143,4.7803232533,595.714285715,23.9016162665,0.246774766245
apart,7,83.4,4.42364830936,583.8,30.9655381655,0.24183927092
comfort,4,139.0,4.93447393313,556.0,19.7378957325,0.230323115162
pray,4,139.0,4.93447393313,556.0,19.7378957325,0.230323115162
fill,4,139.0,4.93447393313,556.0,19.7378957325,0.230323115162
bus,4,139.0,4.93447393313,556.0,19.7378957325,0.230323115162
cent,4,139.0,4.93447393313,556.0,19.7378957325,0.230323115162
street,9,59.5714285714,4.08717607274,536.142857143,36.7845846547,0.22209728962
too,4,119.142857143,4.7803232533,476.571428572,19.1212930132,0.197419812996
cardin,3,139.0,4.93447393313,417.0,14.8034217994,0.172742336371
picket,3,139.0,4.93447393313,417.0,14.8034217994,0.172742336371
leaflet,3,139.0,4.93447393313,417.0,14.8034217994,0.172742336371
sit,3,139.0,4.93447393313,417.0,14.8034217994,0.172742336371
talk,3,139.0,4.93447393313,417.0,14.8034217994,0.172742336371
avenu,3,139.0,4.93447393313,417.0,14.8034217994,0.172742336371
briefcas,3,139.0,4.93447393313,417.0,14.8034217994,0.172742336371
unionist,3,139.0,4.93447393313,417.0,14.8034217994,0.172742336371
get,3,139.0,4.93447393313,417.0,14.8034217994,0.172742336371
chaplain,3,139.0,4.93447393313,417.0,14.8034217994,0.172742336371
knox,3,139.0,4.93447393313,417.0,14.8034217994,0.172742336371
roseanna,3,139.0,4.93447393313,417.0,14.8034217994,0.172742336371
