term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
baba,24,139.0,4.93447393313,3336.0,118.427374395,1.27085714286
master,21,92.6666666667,4.52900882502,1946.0,95.1091853254,0.741333333334
delhi,14,139.0,4.93447393313,1946.0,69.0826350638,0.741333333333
spiritu,24,64.1538461538,4.1612840449,1539.69230769,99.8708170776,0.586549450549
discipl,8,139.0,4.93447393313,1112.0,39.475791465,0.423619047619
saint,20,43.8947368421,3.78179442319,877.894736842,75.6358884638,0.334436090226
soul,10,83.4,4.42364830936,834.0,44.2364830936,0.317714285714
moment,6,139.0,4.93447393313,834.0,29.6068435988,0.317714285714
perfect,6,139.0,4.93447393313,834.0,29.6068435988,0.317714285714
ask,5,139.0,4.93447393313,695.0,24.6723696657,0.264761904762
shrine,5,139.0,4.93447393313,695.0,24.6723696657,0.264761904762
ride,5,139.0,4.93447393313,695.0,24.6723696657,0.264761904762
mast,5,139.0,4.93447393313,695.0,24.6723696657,0.264761904762
bus,5,139.0,4.93447393313,695.0,24.6723696657,0.264761904762
abod,4,139.0,4.93447393313,556.0,19.7378957325,0.21180952381
cure,4,139.0,4.93447393313,556.0,19.7378957325,0.21180952381
repli,4,139.0,4.93447393313,556.0,19.7378957325,0.21180952381
shri,4,139.0,4.93447393313,556.0,19.7378957325,0.21180952381
remark,4,139.0,4.93447393313,556.0,19.7378957325,0.21180952381
journey,4,139.0,4.93447393313,556.0,19.7378957325,0.21180952381
stop,5,104.25,4.64679186068,521.25,23.2339593034,0.198571428571
too,4,119.142857143,4.7803232533,476.571428572,19.1212930132,0.181551020408
felt,3,139.0,4.93447393313,417.0,14.8034217994,0.158857142857
beard,3,139.0,4.93447393313,417.0,14.8034217994,0.158857142857
step,3,139.0,4.93447393313,417.0,14.8034217994,0.158857142857
jaipur,3,139.0,4.93447393313,417.0,14.8034217994,0.158857142857
rag,3,139.0,4.93447393313,417.0,14.8034217994,0.158857142857
away,4,104.25,4.64679186068,417.0,18.5871674427,0.158857142857
gaze,3,139.0,4.93447393313,417.0,14.8034217994,0.158857142857
should,6,69.5,4.24132675257,417.0,25.4479605154,0.158857142857
crowd,3,139.0,4.93447393313,417.0,14.8034217994,0.158857142857
kutub,3,139.0,4.93447393313,417.0,14.8034217994,0.158857142857
eleph,3,139.0,4.93447393313,417.0,14.8034217994,0.158857142857
daze,3,139.0,4.93447393313,417.0,14.8034217994,0.158857142857
spirit,4,104.25,4.64679186068,417.0,18.5871674427,0.158857142857
minar,3,139.0,4.93447393313,417.0,14.8034217994,0.158857142857
picturesqu,3,139.0,4.93447393313,417.0,14.8034217994,0.158857142857
knew,3,139.0,4.93447393313,417.0,14.8034217994,0.158857142857
sight,3,139.0,4.93447393313,417.0,14.8034217994,0.158857142857
polic,3,139.0,4.93447393313,417.0,14.8034217994,0.158857142857
afterward,3,139.0,4.93447393313,417.0,14.8034217994,0.158857142857
mosqu,3,139.0,4.93447393313,417.0,14.8034217994,0.158857142857
inner,3,139.0,4.93447393313,417.0,14.8034217994,0.158857142857
nizamuddin,3,139.0,4.93447393313,417.0,14.8034217994,0.158857142857
motor,3,119.142857143,4.7803232533,357.428571429,14.3409697599,0.136163265306
path,3,119.142857143,4.7803232533,357.428571429,14.3409697599,0.136163265306
sent,3,104.25,4.64679186068,312.75,13.940375582,0.119142857143
unusu,2,139.0,4.93447393313,278.0,9.86894786626,0.105904761905
everyth,2,139.0,4.93447393313,278.0,9.86894786626,0.105904761905
resembl,2,139.0,4.93447393313,278.0,9.86894786626,0.105904761905
desir,2,139.0,4.93447393313,278.0,9.86894786626,0.105904761905
coincid,2,139.0,4.93447393313,278.0,9.86894786626,0.105904761905
whi,2,139.0,4.93447393313,278.0,9.86894786626,0.105904761905
hope,2,139.0,4.93447393313,278.0,9.86894786626,0.105904761905
guardian,2,139.0,4.93447393313,278.0,9.86894786626,0.105904761905
hai,2,139.0,4.93447393313,278.0,9.86894786626,0.105904761905
truli,2,139.0,4.93447393313,278.0,9.86894786626,0.105904761905
pedestrian,2,139.0,4.93447393313,278.0,9.86894786626,0.105904761905
noth,2,139.0,4.93447393313,278.0,9.86894786626,0.105904761905
grass,2,139.0,4.93447393313,278.0,9.86894786626,0.105904761905
outward,2,139.0,4.93447393313,278.0,9.86894786626,0.105904761905
told,2,139.0,4.93447393313,278.0,9.86894786626,0.105904761905
intox,2,139.0,4.93447393313,278.0,9.86894786626,0.105904761905
column,2,139.0,4.93447393313,278.0,9.86894786626,0.105904761905
worship,2,139.0,4.93447393313,278.0,9.86894786626,0.105904761905
garment,2,139.0,4.93447393313,278.0,9.86894786626,0.105904761905
dur,2,139.0,4.93447393313,278.0,9.86894786626,0.105904761905
mystic,2,139.0,4.93447393313,278.0,9.86894786626,0.105904761905
mandali,2,139.0,4.93447393313,278.0,9.86894786626,0.105904761905
man,10,27.8,3.3250360207,278.0,33.250360207,0.105904761905
convey,2,139.0,4.93447393313,278.0,9.86894786626,0.105904761905
pitfal,2,139.0,4.93447393313,278.0,9.86894786626,0.105904761905
plane,2,139.0,4.93447393313,278.0,9.86894786626,0.105904761905
vision,2,139.0,4.93447393313,278.0,9.86894786626,0.105904761905
hair,2,139.0,4.93447393313,278.0,9.86894786626,0.105904761905
prophet,2,139.0,4.93447393313,278.0,9.86894786626,0.105904761905
wear,2,139.0,4.93447393313,278.0,9.86894786626,0.105904761905
awar,2,139.0,4.93447393313,278.0,9.86894786626,0.105904761905
heard,2,139.0,4.93447393313,278.0,9.86894786626,0.105904761905
sadguru,2,139.0,4.93447393313,278.0,9.86894786626,0.105904761905
ambar,2,139.0,4.93447393313,278.0,9.86894786626,0.105904761905
pink,2,139.0,4.93447393313,278.0,9.86894786626,0.105904761905
seeker,2,139.0,4.93447393313,278.0,9.86894786626,0.105904761905
capac,2,139.0,4.93447393313,278.0,9.86894786626,0.105904761905
subtl,2,139.0,4.93447393313,278.0,9.86894786626,0.105904761905
grave,2,139.0,4.93447393313,278.0,9.86894786626,0.105904761905
god,8,32.0769230769,3.46813686434,256.615384615,27.7450949147,0.0977582417582
might,4,64.1538461538,4.1612840449,256.615384615,16.6451361796,0.0977582417582
rever,2,119.142857143,4.7803232533,238.285714286,9.5606465066,0.0907755102042
whom,5,46.3333333333,3.83586164446,231.666666666,19.1793082223,0.0882539682539
the,230,1.0,0.0,230.0,0.0,0.087619047619
medium,3,75.8181818182,4.32833812956,227.454545455,12.9850143887,0.0866493506494
seem,2,104.25,4.64679186068,208.5,9.29358372136,0.0794285714286
descript,2,104.25,4.64679186068,208.5,9.29358372136,0.0794285714286
eye,3,69.5,4.24132675257,208.5,12.7239802577,0.0794285714286
contact,5,39.7142857143,3.68171096464,198.571428571,18.4085548232,0.0756462585034
leav,3,64.1538461538,4.1612840449,192.461538461,12.4838521347,0.0733186813186
pass,6,32.0769230769,3.46813686434,192.461538461,20.808821186,0.0733186813186
amongst,2,92.6666666667,4.52900882502,185.333333333,9.05801765004,0.0706031746032
alon,2,92.6666666667,4.52900882502,185.333333333,9.05801765004,0.0706031746032
normal,2,92.6666666667,4.52900882502,185.333333333,9.05801765004,0.0706031746032
past,5,36.2608695652,3.59073918643,181.304347826,17.9536959322,0.0690683229813
again,3,55.6,4.01818320126,166.8,12.0545496038,0.0635428571429
look,2,83.4,4.42364830936,166.8,8.84729661872,0.0635428571429
