term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
unto,32,139.0,4.93447393313,4448.0,157.90316586,1.3486961795
shall,19,139.0,4.93447393313,2641.0,93.7550047295,0.80078835658
christ,23,104.25,4.64679186068,2397.75,106.876212796,0.727031534263
thee,14,139.0,4.93447393313,1946.0,69.0826350638,0.590054578532
church,74,26.0625,3.26049749956,1928.625,241.276814967,0.584786234081
scriptur,12,139.0,4.93447393313,1668.0,59.2136871976,0.505761067314
saul,11,139.0,4.93447393313,1529.0,54.2792132644,0.463614311704
thou,10,139.0,4.93447393313,1390.0,49.3447393313,0.421467556095
answer,9,139.0,4.93447393313,1251.0,44.4102653982,0.379320800485
say,15,75.8181818182,4.32833812956,1137.27272727,64.9250719434,0.34483709135
flesh,7,139.0,4.93447393313,973.0,34.5413175319,0.295027289266
lord,17,55.6,4.01818320126,945.2,68.3091144214,0.286597938144
hath,6,139.0,4.93447393313,834.0,29.6068435988,0.252880533657
numcor,6,139.0,4.93447393313,834.0,29.6068435988,0.252880533657
assembl,10,69.5,4.24132675257,695.0,42.4132675257,0.210733778047
drink,5,139.0,4.93447393313,695.0,24.6723696657,0.210733778047
persecut,5,139.0,4.93447393313,695.0,24.6723696657,0.210733778047
eph,5,139.0,4.93447393313,695.0,24.6723696657,0.210733778047
worship,5,139.0,4.93447393313,695.0,24.6723696657,0.210733778047
sens,14,49.0588235294,3.8930200583,686.823529412,54.5022808162,0.208254557129
spirit,6,104.25,4.64679186068,625.5,27.8807511641,0.189660400243
sick,4,139.0,4.93447393313,556.0,19.7378957325,0.168587022438
sermon,4,139.0,4.93447393313,556.0,19.7378957325,0.168587022438
stranger,4,139.0,4.93447393313,556.0,19.7378957325,0.168587022438
glori,4,139.0,4.93447393313,556.0,19.7378957325,0.168587022438
baptiz,4,139.0,4.93447393313,556.0,19.7378957325,0.168587022438
hungr,4,139.0,4.93447393313,556.0,19.7378957325,0.168587022438
sunday,4,139.0,4.93447393313,556.0,19.7378957325,0.168587022438
prison,4,139.0,4.93447393313,556.0,19.7378957325,0.168587022438
walk,4,139.0,4.93447393313,556.0,19.7378957325,0.168587022438
nake,4,139.0,4.93447393313,556.0,19.7378957325,0.168587022438
matt,4,139.0,4.93447393313,556.0,19.7378957325,0.168587022438
bodi,35,15.1636363636,2.71890021713,530.727272726,95.1615075995,0.160923975963
jesus,8,64.1538461538,4.1612840449,513.23076923,33.2902723592,0.155618789943
honour,4,119.142857143,4.7803232533,476.571428572,19.1212930132,0.14450316209
ekklesia,3,139.0,4.93447393313,417.0,14.8034217994,0.126440266828
sheep,3,139.0,4.93447393313,417.0,14.8034217994,0.126440266828
hear,3,139.0,4.93447393313,417.0,14.8034217994,0.126440266828
cloth,3,139.0,4.93447393313,417.0,14.8034217994,0.126440266828
profess,3,139.0,4.93447393313,417.0,14.8034217994,0.126440266828
goat,3,139.0,4.93447393313,417.0,14.8034217994,0.126440266828
persecutest,3,139.0,4.93447393313,417.0,14.8034217994,0.126440266828
faith,8,52.125,3.95364468012,417.0,31.629157441,0.126440266828
necess,3,139.0,4.93447393313,417.0,14.8034217994,0.126440266828
thirsti,3,139.0,4.93447393313,417.0,14.8034217994,0.126440266828
vital,3,139.0,4.93447393313,417.0,14.8034217994,0.126440266828
husband,3,139.0,4.93447393313,417.0,14.8034217994,0.126440266828
damascus,3,139.0,4.93447393313,417.0,14.8034217994,0.126440266828
jerusalem,3,139.0,4.93447393313,417.0,14.8034217994,0.126440266828
whi,3,139.0,4.93447393313,417.0,14.8034217994,0.126440266828
god,12,32.0769230769,3.46813686434,384.923076923,41.6176423721,0.116714092457
abund,3,119.142857143,4.7803232533,357.428571429,14.3409697599,0.108377371567
understand,6,59.5714285714,4.08717607274,357.428571428,24.5230564364,0.108377371567
should,5,69.5,4.24132675257,347.5,21.2066337629,0.105366889024
eye,5,69.5,4.24132675257,347.5,21.2066337629,0.105366889024
will,11,30.8888888889,3.43039653635,339.777777778,37.7343618999,0.103025402601
therefor,6,55.6,4.01818320126,333.6,24.1090992076,0.101152213463
gave,7,46.3333333333,3.83586164446,324.333333333,26.8510315112,0.0983424297553
here,6,52.125,3.95364468012,312.75,23.7218680807,0.0948302001213
hand,6,52.125,3.95364468012,312.75,23.7218680807,0.0948302001213
necessari,3,92.6666666667,4.52900882502,278.0,13.5870264751,0.084293511219
westboro,2,139.0,4.93447393313,278.0,9.86894786626,0.0842935112189
meat,2,139.0,4.93447393313,278.0,9.86894786626,0.0842935112189
sumtot,2,139.0,4.93447393313,278.0,9.86894786626,0.0842935112189
heaven,2,139.0,4.93447393313,278.0,9.86894786626,0.0842935112189
gill,2,139.0,4.93447393313,278.0,9.86894786626,0.0842935112189
seed,2,139.0,4.93447393313,278.0,9.86894786626,0.0842935112189
heard,2,139.0,4.93447393313,278.0,9.86894786626,0.0842935112189
sown,2,139.0,4.93447393313,278.0,9.86894786626,0.0842935112189
signifi,2,139.0,4.93447393313,278.0,9.86894786626,0.0842935112189
verili,2,139.0,4.93447393313,278.0,9.86894786626,0.0842935112189
brethren,2,139.0,4.93447393313,278.0,9.86894786626,0.0842935112189
ask,2,139.0,4.93447393313,278.0,9.86894786626,0.0842935112189
eunuch,2,139.0,4.93447393313,278.0,9.86894786626,0.0842935112189
neither,2,139.0,4.93447393313,278.0,9.86894786626,0.0842935112189
baptism,2,139.0,4.93447393313,278.0,9.86894786626,0.0842935112189
righteous,2,139.0,4.93447393313,278.0,9.86894786626,0.0842935112189
bride,2,139.0,4.93447393313,278.0,9.86894786626,0.0842935112189
fell,2,139.0,4.93447393313,278.0,9.86894786626,0.0842935112189
inasmuch,2,139.0,4.93447393313,278.0,9.86894786626,0.0842935112189
submit,2,139.0,4.93447393313,278.0,9.86894786626,0.0842935112189
ourselv,2,139.0,4.93447393313,278.0,9.86894786626,0.0842935112189
membership,2,139.0,4.93447393313,278.0,9.86894786626,0.0842935112189
ephesus,2,139.0,4.93447393313,278.0,9.86894786626,0.0842935112189
baptist,2,139.0,4.93447393313,278.0,9.86894786626,0.0842935112189
synagogu,2,139.0,4.93447393313,278.0,9.86894786626,0.0842935112189
apostl,2,139.0,4.93447393313,278.0,9.86894786626,0.0842935112189
done,2,139.0,4.93447393313,278.0,9.86894786626,0.0842935112189
wive,2,139.0,4.93447393313,278.0,9.86894786626,0.0842935112189
galatia,2,139.0,4.93447393313,278.0,9.86894786626,0.0842935112189
ecclesiast,2,139.0,4.93447393313,278.0,9.86894786626,0.0842935112189
strict,2,139.0,4.93447393313,278.0,9.86894786626,0.0842935112189
prevail,2,139.0,4.93447393313,278.0,9.86894786626,0.0842935112189
duti,2,139.0,4.93447393313,278.0,9.86894786626,0.0842935112189
everlast,2,139.0,4.93447393313,278.0,9.86894786626,0.0842935112189
get,2,139.0,4.93447393313,278.0,9.86894786626,0.0842935112189
exercis,2,139.0,4.93447393313,278.0,9.86894786626,0.0842935112189
hope,2,139.0,4.93447393313,278.0,9.86894786626,0.0842935112189
hell,2,139.0,4.93447393313,278.0,9.86894786626,0.0842935112189
thing,4,69.5,4.24132675257,278.0,16.9653070103,0.0842935112189
gate,2,139.0,4.93447393313,278.0,9.86894786626,0.0842935112189
saint,6,43.8947368421,3.78179442319,263.368421053,22.6907665391,0.0798570106284
what,22,11.7464788732,2.46355352532,258.42253521,54.198177557,0.0783573484568
might,4,64.1538461538,4.1612840449,256.615384615,16.6451361796,0.0778093949713
look,3,83.4,4.42364830936,250.2,13.2709449281,0.075864160097
voic,2,119.142857143,4.7803232533,238.285714286,9.5606465066,0.0722515810449
mysteri,2,119.142857143,4.7803232533,238.285714286,9.5606465066,0.0722515810449
heart,5,46.3333333333,3.83586164446,231.666666666,19.1793082223,0.0702445926824
the,231,1.0,0.0,231.0,0.0,0.0700424499697
local,12,18.9545454545,2.94204376844,227.454545454,35.3045252213,0.0689674182699
whether,7,30.8888888889,3.43039653635,216.222222222,24.0127757545,0.065561619837
