term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
get,93,139.0,4.93447393313,12927.0,458.906075781,0.981772613352
say,127,75.8181818182,4.32833812956,9628.90909091,549.698942454,0.731291037511
bibl,74,92.6666666667,4.52900882502,6857.33333334,335.146653051,0.52079694185
lot,42,139.0,4.93447393313,5838.0,207.247905191,0.443381180223
want,48,119.142857143,4.7803232533,5718.85714286,229.455516158,0.434332584709
woman,44,119.142857143,4.7803232533,5242.28571429,210.334223145,0.39813820265
look,59,83.4,4.42364830936,4920.6,260.995250252,0.37370699476
talk,33,139.0,4.93447393313,4587.0,162.837639793,0.348370927318
let,32,139.0,4.93447393313,4448.0,157.90316586,0.337814232551
marri,67,59.5714285714,4.08717607274,3991.28571428,273.840796874,0.303127949744
thing,56,69.5,4.24132675257,3892.0,237.514298144,0.295587453482
fornic,27,139.0,4.93447393313,3753.0,133.230796195,0.285030758715
girl,26,139.0,4.93447393313,3614.0,128.296322261,0.274474063948
should,51,69.5,4.24132675257,3544.5,216.307664381,0.269195716564
obvious,23,139.0,4.93447393313,3197.0,113.492900462,0.242803979646
temptat,23,139.0,4.93447393313,3197.0,113.492900462,0.242803979646
realli,22,139.0,4.93447393313,3058.0,108.558426529,0.232247284879
know,35,83.4,4.42364830936,2919.0,154.827690828,0.221690590112
just,139,20.3414634146,3.01266133565,2827.46341463,418.759925655,0.214738620387
shall,20,139.0,4.93447393313,2780.0,98.6894786626,0.211133895344
forth,19,139.0,4.93447393313,2641.0,93.7550047295,0.200577200577
car,18,139.0,4.93447393313,2502.0,88.8205307963,0.19002050581
lust,18,139.0,4.93447393313,2502.0,88.8205307963,0.19002050581
guy,16,139.0,4.93447393313,2224.0,78.9515829301,0.168907116276
wife,42,52.125,3.95364468012,2189.25,166.053076565,0.166267942584
think,34,64.1538461538,4.1612840449,2181.23076923,141.483657527,0.165658902501
god,66,32.0769230769,3.46813686434,2117.07692308,228.897033046,0.160786581839
flesh,15,139.0,4.93447393313,2085.0,74.017108997,0.158350421508
someon,15,139.0,4.93447393313,2085.0,74.017108997,0.158350421508
vers,15,139.0,4.93447393313,2085.0,74.017108997,0.158350421508
okay,14,139.0,4.93447393313,1946.0,69.0826350638,0.147793726741
cloth,14,139.0,4.93447393313,1946.0,69.0826350638,0.147793726741
pastor,14,139.0,4.93447393313,1946.0,69.0826350638,0.147793726741
idl,14,139.0,4.93447393313,1946.0,69.0826350638,0.147793726741
kiss,14,139.0,4.93447393313,1946.0,69.0826350638,0.147793726741
need,43,43.8947368421,3.78179442319,1887.47368421,162.617160197,0.143348802629
got,13,139.0,4.93447393313,1807.0,64.1481611307,0.137237031974
too,14,119.142857143,4.7803232533,1668.0,66.9245255462,0.126680337207
better,14,119.142857143,4.7803232533,1668.0,66.9245255462,0.126680337207
daughter,18,92.6666666667,4.52900882502,1668.0,81.5221588504,0.126680337207
sit,12,139.0,4.93447393313,1668.0,59.2136871976,0.126680337207
greet,12,139.0,4.93447393313,1668.0,59.2136871976,0.126680337207
hug,12,139.0,4.93447393313,1668.0,59.2136871976,0.126680337207
women,30,55.6,4.01818320126,1668.0,120.545496038,0.126680337207
