term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
anonym,6,139.0,4.93447393313,834.0,29.6068435988,4.45989304813
unmask,2,139.0,4.93447393313,278.0,9.86894786626,1.48663101604
aclu,2,139.0,4.93447393313,278.0,9.86894786626,1.48663101604
effort,4,55.6,4.01818320126,222.4,16.072732805,1.18930481283
verifi,1,139.0,4.93447393313,139.0,4.93447393313,0.743315508021
user,1,139.0,4.93447393313,139.0,4.93447393313,0.743315508021
commentari,1,139.0,4.93447393313,139.0,4.93447393313,0.743315508021
subpoena,1,139.0,4.93447393313,139.0,4.93447393313,0.743315508021
unpopular,1,139.0,4.93447393313,139.0,4.93447393313,0.743315508021
disastr,1,139.0,4.93447393313,139.0,4.93447393313,0.743315508021
“anonym,1,139.0,4.93447393313,139.0,4.93447393313,0.743315508021
suit,1,139.0,4.93447393313,139.0,4.93447393313,0.743315508021
shield,1,139.0,4.93447393313,139.0,4.93447393313,0.743315508021
forefront,1,139.0,4.93447393313,139.0,4.93447393313,0.743315508021
tyranni,1,139.0,4.93447393313,139.0,4.93447393313,0.743315508021
unfortun,1,139.0,4.93447393313,139.0,4.93447393313,0.743315508021
forum,1,139.0,4.93447393313,139.0,4.93447393313,0.743315508021
unjustifi,1,139.0,4.93447393313,139.0,4.93447393313,0.743315508021
mcintyr,1,139.0,4.93447393313,139.0,4.93447393313,0.743315508021
steadi,1,139.0,4.93447393313,139.0,4.93447393313,0.743315508021
feedback,1,139.0,4.93447393313,139.0,4.93447393313,0.743315508021
safeguard,1,139.0,4.93447393313,139.0,4.93447393313,0.743315508021
monitor,1,139.0,4.93447393313,139.0,4.93447393313,0.743315508021
frivol,1,139.0,4.93447393313,139.0,4.93447393313,0.743315508021
overbroad,1,139.0,4.93447393313,139.0,4.93447393313,0.743315508021
bit,1,139.0,4.93447393313,139.0,4.93447393313,0.743315508021
dissid,1,139.0,4.93447393313,139.0,4.93447393313,0.743315508021
onlin,5,23.8285714286,3.17088534087,119.142857143,15.8544267044,0.637127578305
right,5,21.9473684211,3.08864724263,109.736842106,15.4432362131,0.58682803265
implement,1,92.6666666667,4.52900882502,92.6666666667,4.52900882502,0.495543672014
commiss,1,92.6666666667,4.52900882502,92.6666666667,4.52900882502,0.495543672014
digit,1,92.6666666667,4.52900882502,92.6666666667,4.52900882502,0.495543672014
speech,2,46.3333333333,3.83586164446,92.6666666666,7.67172328892,0.495543672014
ohio,1,75.8181818182,4.32833812956,75.8181818182,4.32833812956,0.405444822557
fundament,1,75.8181818182,4.32833812956,75.8181818182,4.32833812956,0.405444822557
speaker,1,69.5,4.24132675257,69.5,4.24132675257,0.371657754011
discuss,1,59.5714285714,4.08717607274,59.5714285714,4.08717607274,0.318563789152
compon,1,59.5714285714,4.08717607274,59.5714285714,4.08717607274,0.318563789152
critic,3,18.9545454545,2.94204376844,56.8636363635,8.82613130532,0.304083616917
poor,1,55.6,4.01818320126,55.6,4.01818320126,0.297326203209
visit,1,55.6,4.01818320126,55.6,4.01818320126,0.297326203209
fought,1,52.125,3.95364468012,52.125,3.95364468012,0.278743315508
suprem,1,52.125,3.95364468012,52.125,3.95364468012,0.278743315508
generat,1,52.125,3.95364468012,52.125,3.95364468012,0.278743315508
scientif,2,26.0625,3.26049749956,52.125,6.52099499912,0.278743315508
fight,1,49.0588235294,3.8930200583,49.0588235294,3.8930200583,0.26234664989
websit,1,46.3333333333,3.83586164446,46.3333333333,3.83586164446,0.247771836007
occasion,1,41.7,3.7305011288,41.7,3.7305011288,0.222994652406
ident,1,41.7,3.7305011288,41.7,3.7305011288,0.222994652406
corpor,1,39.7142857143,3.68171096464,39.7142857143,3.68171096464,0.212375859435
appli,1,36.2608695652,3.59073918643,36.2608695652,3.59073918643,0.193908393397
remain,3,11.5833333333,2.44956728334,34.7499999999,7.34870185002,0.185828877005
court,1,33.36,3.50735757749,33.36,3.50735757749,0.178395721925
allow,1,33.36,3.50735757749,33.36,3.50735757749,0.178395721925
doe,1,33.36,3.50735757749,33.36,3.50735757749,0.178395721925
could,1,32.0769230769,3.46813686434,32.0769230769,3.46813686434,0.171534348005
attack,1,29.7857142857,3.39402889218,29.7857142857,3.39402889218,0.159281894576
everi,1,24.5294117647,3.19987287774,24.5294117647,3.19987287774,0.131173324945
elect,1,24.5294117647,3.19987287774,24.5294117647,3.19987287774,0.131173324945
attempt,1,21.9473684211,3.08864724263,21.9473684211,3.08864724263,0.11736560653
free,1,21.9473684211,3.08864724263,21.9473684211,3.08864724263,0.11736560653
repres,1,20.3414634146,3.01266133565,20.3414634146,3.01266133565,0.108777879222
close,1,18.9545454545,2.94204376844,18.9545454545,2.94204376844,0.101361205639
physic,1,18.1304347826,2.89759200587,18.1304347826,2.89759200587,0.0969541966984
the,18,1.0,0.0,18.0,0.0,0.096256684492
those,1,15.4444444444,2.73724935579,15.4444444444,2.73724935579,0.0825906120021
direct,1,14.3793103448,2.66579039181,14.3793103448,2.66579039181,0.0768947077262
against,1,12.0869565217,2.49212689776,12.0869565217,2.49212689776,0.0646361311321
long,1,10.6923076923,2.36952457567,10.6923076923,2.36952457567,0.0571781160016
word,1,9.6976744186,2.27188610611,9.6976744186,2.27188610611,0.0518592214898
much,1,9.37078651685,2.23759703263,9.37078651685,2.23759703263,0.0501111578441
establish,1,8.6875,2.16188521089,8.6875,2.16188521089,0.0464572192513
has,4,2.0,0.69314718056,8.0,2.77258872224,0.0427807486631
have,3,2.64761904762,0.973660763533,7.94285714286,2.9209822906,0.042475171887
under,1,7.8679245283,2.06279430825,7.8679245283,2.06279430825,0.0420744627182
import,1,7.25217391304,1.981301274,7.25217391304,1.981301274,0.0387816786794
through,1,6.46511627907,1.866420998,6.46511627907,1.866420998,0.0345728143266
polit,1,6.0,1.79175946923,6.0,1.79175946923,0.0320855614973
govern,1,6.0,1.79175946923,6.0,1.79175946923,0.0320855614973
been,2,3.0,1.09861228867,6.0,2.19722457734,0.0320855614973
when,1,5.38064516129,1.68280828544,5.38064516129,1.68280828544,0.0287735035363
major,1,4.8488372093,1.57873892555,4.8488372093,1.57873892555,0.0259296107449
world,2,2.29752066116,0.831830568094,4.59504132232,1.66366113619,0.0245724134883
for,3,1.44290657439,0.366659533686,4.32871972317,1.09997860106,0.0231482338137
also,2,2.09022556391,0.737271985469,4.18045112782,1.47454397094,0.0223553536247
one,1,2.224,0.799307376388,2.224,0.799307376388,0.0118930481283
are,1,2.12213740458,0.752423790489,2.12213740458,0.752423790489,0.0113483283667
and,2,1.00120048019,0.0011997601919,2.00240096038,0.0023995203838,0.0107080265261
that,1,1.81304347826,0.595006912876,1.81304347826,0.595006912876,0.00969541966984
from,1,1.45804195804,0.377094410979,1.45804195804,0.377094410979,0.0077970158184
