term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
amelia,6,139.0,4.93447393313,834.0,29.6068435988,1.23190546529
robin,6,139.0,4.93447393313,834.0,29.6068435988,1.23190546529
listen,5,139.0,4.93447393313,695.0,24.6723696657,1.02658788774
valentin,4,139.0,4.93447393313,556.0,19.7378957325,0.821270310192
holiday,3,139.0,4.93447393313,417.0,14.8034217994,0.615952732644
walk,3,139.0,4.93447393313,417.0,14.8034217994,0.615952732644
sing,3,139.0,4.93447393313,417.0,14.8034217994,0.615952732644
window,4,92.6666666667,4.52900882502,370.666666667,18.1160353001,0.547513540128
bed,2,139.0,4.93447393313,278.0,9.86894786626,0.410635155096
got,2,139.0,4.93447393313,278.0,9.86894786626,0.410635155096
matt,2,139.0,4.93447393313,278.0,9.86894786626,0.410635155096
wake,2,139.0,4.93447393313,278.0,9.86894786626,0.410635155096
stereo,2,139.0,4.93447393313,278.0,9.86894786626,0.410635155096
minut,2,139.0,4.93447393313,278.0,9.86894786626,0.410635155096
sleep,2,139.0,4.93447393313,278.0,9.86894786626,0.410635155096
buy,2,139.0,4.93447393313,278.0,9.86894786626,0.410635155096
“fli,2,139.0,4.93447393313,278.0,9.86894786626,0.410635155096
footstep,2,139.0,4.93447393313,278.0,9.86894786626,0.410635155096
couldn't,2,139.0,4.93447393313,278.0,9.86894786626,0.410635155096
think,4,64.1538461538,4.1612840449,256.615384615,16.6451361796,0.379047835473
someth,2,104.25,4.64679186068,208.5,9.29358372136,0.307976366322
lyric,3,69.5,4.24132675257,208.5,12.7239802577,0.307976366322
find,3,55.6,4.01818320126,166.8,12.0545496038,0.246381093058
album,4,41.7,3.7305011288,166.8,14.9220045152,0.246381093058
apart,2,83.4,4.42364830936,166.8,8.84729661872,0.246381093058
episod,2,83.4,4.42364830936,166.8,8.84729661872,0.246381093058
look,2,83.4,4.42364830936,166.8,8.84729661872,0.246381093058
went,3,52.125,3.95364468012,156.375,11.8609340404,0.230982274742
afternoon,1,139.0,4.93447393313,139.0,4.93447393313,0.205317577548
joy,1,139.0,4.93447393313,139.0,4.93447393313,0.205317577548
euphoria,1,139.0,4.93447393313,139.0,4.93447393313,0.205317577548
jump,1,139.0,4.93447393313,139.0,4.93447393313,0.205317577548
tile,1,139.0,4.93447393313,139.0,4.93447393313,0.205317577548
jam,1,139.0,4.93447393313,139.0,4.93447393313,0.205317577548
excerpt,1,139.0,4.93447393313,139.0,4.93447393313,0.205317577548
wait,1,139.0,4.93447393313,139.0,4.93447393313,0.205317577548
inspect,1,139.0,4.93447393313,139.0,4.93447393313,0.205317577548
imagin,1,139.0,4.93447393313,139.0,4.93447393313,0.205317577548
told,1,139.0,4.93447393313,139.0,4.93447393313,0.205317577548
someon,1,139.0,4.93447393313,139.0,4.93447393313,0.205317577548
step,1,139.0,4.93447393313,139.0,4.93447393313,0.205317577548
stay,1,139.0,4.93447393313,139.0,4.93447393313,0.205317577548
laundri,1,139.0,4.93447393313,139.0,4.93447393313,0.205317577548
happi,1,139.0,4.93447393313,139.0,4.93447393313,0.205317577548
rewind,1,139.0,4.93447393313,139.0,4.93447393313,0.205317577548
begun,1,139.0,4.93447393313,139.0,4.93447393313,0.205317577548
i'd,1,139.0,4.93447393313,139.0,4.93447393313,0.205317577548
