term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
archiveorgstreamrabbagenesismidrashrabbahgennummbpdjvutxt,10,1443.27272727,7.2746685411,14432.7272727,72.746685411,3.80008616975
num‐num,8,1443.27272727,7.2746685411,11546.1818182,58.1973483288,3.0400689358
vayera,6,1443.27272727,7.2746685411,8659.63636362,43.6480112466,2.28005170185
rabba,10,756.0,6.62804137618,7560.0,66.2804137618,1.99052132701
zoar,3,1443.27272727,7.2746685411,4329.81818181,21.8240056233,1.14002585092
sodomit,5,721.636363636,6.58152136054,3608.18181818,32.9076068027,0.950021542438
sodom,17,200.962025316,5.30311596144,3416.35443037,90.1529713445,0.899514068028
tebel,2,1443.27272727,7.2746685411,2886.54545454,14.5493370822,0.760017233949
tanhuma,2,1443.27272727,7.2746685411,2886.54545454,14.5493370822,0.760017233949
wayyifzar,2,1443.27272727,7.2746685411,2886.54545454,14.5493370822,0.760017233949
shechinah,2,1443.27272727,7.2746685411,2886.54545454,14.5493370822,0.760017233949
sons‐in‐law,2,1443.27272727,7.2746685411,2886.54545454,14.5493370822,0.760017233949
berekiah,2,1443.27272727,7.2746685411,2886.54545454,14.5493370822,0.760017233949
baereb,2,1443.27272727,7.2746685411,2886.54545454,14.5493370822,0.760017233949
some‐,2,1443.27272727,7.2746685411,2886.54545454,14.5493370822,0.760017233949
razo,2,1443.27272727,7.2746685411,2886.54545454,14.5493370822,0.760017233949
zarephath,2,1443.27272727,7.2746685411,2886.54545454,14.5493370822,0.760017233949
sedomah,2,1443.27272727,7.2746685411,2886.54545454,14.5493370822,0.760017233949
hanina,2,1443.27272727,7.2746685411,2886.54545454,14.5493370822,0.760017233949
forasmuch,2,1443.27272727,7.2746685411,2886.54545454,14.5493370822,0.760017233949
ha‐el,2,1443.27272727,7.2746685411,2886.54545454,14.5493370822,0.760017233949
townsman,2,1221.23076923,7.10761445644,2442.46153846,14.2152289129,0.64309150565
poh,2,1058.4,6.9645136128,2116.8,13.9290272256,0.557345971564
nahman,2,1058.4,6.9645136128,2116.8,13.9290272256,0.557345971564
huna,3,661.5,6.49450998356,1984.5,19.4835299507,0.522511848341
haman,2,882.0,6.78219205601,1764.0,13.564384112,0.464454976303
rabbah,4,378.0,5.93489419562,1512.0,23.7395767825,0.398104265403
edd,7,206.181818182,5.32875839205,1443.27272727,37.3013087444,0.380008616976
naboth,1,1443.27272727,7.2746685411,1443.27272727,7.2746685411,0.380008616975
naamah,1,1443.27272727,7.2746685411,1443.27272727,7.2746685411,0.380008616975
seir,1,1443.27272727,7.2746685411,1443.27272727,7.2746685411,0.380008616975
desirethi,1,1443.27272727,7.2746685411,1443.27272727,7.2746685411,0.380008616975
morn‐,1,1443.27272727,7.2746685411,1443.27272727,7.2746685411,0.380008616975
nebuzaraddan,1,1443.27272727,7.2746685411,1443.27272727,7.2746685411,0.380008616975
razah,1,1443.27272727,7.2746685411,1443.27272727,7.2746685411,0.380008616975
nethermost,1,1443.27272727,7.2746685411,1443.27272727,7.2746685411,0.380008616975
razoth,1,1443.27272727,7.2746685411,1443.27272727,7.2746685411,0.380008616975
nether‐,1,1443.27272727,7.2746685411,1443.27272727,7.2746685411,0.380008616975
nnkt,1,1443.27272727,7.2746685411,1443.27272727,7.2746685411,0.380008616975
num‐ii,1,1443.27272727,7.2746685411,1443.27272727,7.2746685411,0.380008616975
con‐,1,1443.27272727,7.2746685411,1443.27272727,7.2746685411,0.380008616975
padiah,1,1443.27272727,7.2746685411,1443.27272727,7.2746685411,0.380008616975
parta,1,1443.27272727,7.2746685411,1443.27272727,7.2746685411,0.380008616975
moabitess,1,1443.27272727,7.2746685411,1443.27272727,7.2746685411,0.380008616975
peh,1,1443.27272727,7.2746685411,1443.27272727,7.2746685411,0.380008616975
prete,1,1443.27272727,7.2746685411,1443.27272727,7.2746685411,0.380008616975
can‐,1,1443.27272727,7.2746685411,1443.27272727,7.2746685411,0.380008616975
razc,1,1443.27272727,7.2746685411,1443.27272727,7.2746685411,0.380008616975
dhd,1,1443.27272727,7.2746685411,1443.27272727,7.2746685411,0.380008616975
lying‐,1,1443.27272727,7.2746685411,1443.27272727,7.2746685411,0.380008616975
mizraimah,1,1443.27272727,7.2746685411,1443.27272727,7.2746685411,0.380008616975
kelah,1,1443.27272727,7.2746685411,1443.27272727,7.2746685411,0.380008616975
judan,1,1443.27272727,7.2746685411,1443.27272727,7.2746685411,0.380008616975
jast,1,1443.27272727,7.2746685411,1443.27272727,7.2746685411,0.380008616975
ewil,1,1443.27272727,7.2746685411,1443.27272727,7.2746685411,0.380008616975
in‐law,1,1443.27272727,7.2746685411,1443.27272727,7.2746685411,0.380008616975
inter‐,1,1443.27272727,7.2746685411,1443.27272727,7.2746685411,0.380008616975
interpreta‐,1,1443.27272727,7.2746685411,1443.27272727,7.2746685411,0.380008616975
ilunia,1,1443.27272727,7.2746685411,1443.27272727,7.2746685411,0.380008616975
ezek,1,1443.27272727,7.2746685411,1443.27272727,7.2746685411,0.380008616975
huppah,1,1443.27272727,7.2746685411,1443.27272727,7.2746685411,0.380008616975
false‐principl,1,1443.27272727,7.2746685411,1443.27272727,7.2746685411,0.380008616975
fcelah,1,1443.27272727,7.2746685411,1443.27272727,7.2746685411,0.380008616975
home‐tak,1,1443.27272727,7.2746685411,1443.27272727,7.2746685411,0.380008616975
heh,1,1443.27272727,7.2746685411,1443.27272727,7.2746685411,0.380008616975
haranah,1,1443.27272727,7.2746685411,1443.27272727,7.2746685411,0.380008616975
haran,1,1443.27272727,7.2746685411,1443.27272727,7.2746685411,0.380008616975
justice‐pervert,1,1443.27272727,7.2746685411,1443.27272727,7.2746685411,0.380008616975
ereb,1,1443.27272727,7.2746685411,1443.27272727,7.2746685411,0.380008616975
menahema,1,1443.27272727,7.2746685411,1443.27272727,7.2746685411,0.380008616975
keth,1,1443.27272727,7.2746685411,1443.27272727,7.2746685411,0.380008616975
mazzuth,1,1443.27272727,7.2746685411,1443.27272727,7.2746685411,0.380008616975
mazzoth,1,1443.27272727,7.2746685411,1443.27272727,7.2746685411,0.380008616975
man‐flay,1,1443.27272727,7.2746685411,1443.27272727,7.2746685411,0.380008616975
doeth,1,1443.27272727,7.2746685411,1443.27272727,7.2746685411,0.380008616975
lxxxix,1,1443.27272727,7.2746685411,1443.27272727,7.2746685411,0.380008616975
lxxviii,1,1443.27272727,7.2746685411,1443.27272727,7.2746685411,0.380008616975
lisheolah,1,1443.27272727,7.2746685411,1443.27272727,7.2746685411,0.380008616975
linah,1,1443.27272727,7.2746685411,1443.27272727,7.2746685411,0.380008616975
lightning‐flash,1,1443.27272727,7.2746685411,1443.27272727,7.2746685411,0.380008616975
ktanina,1,1443.27272727,7.2746685411,1443.27272727,7.2746685411,0.380008616975
