term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
shall,26,139.0,4.93447393313,3614.0,128.296322261,1.34399404983
unto,15,139.0,4.93447393313,2085.0,74.017108997,0.775381182596
thou,9,139.0,4.93447393313,1251.0,44.4102653982,0.465228709557
sin,9,139.0,4.93447393313,1251.0,44.4102653982,0.465228709557
hath,8,139.0,4.93447393313,1112.0,39.475791465,0.413536630718
salvat,7,139.0,4.93447393313,973.0,34.5413175319,0.361844551878
thi,7,139.0,4.93447393313,973.0,34.5413175319,0.361844551878
god,30,32.0769230769,3.46813686434,962.307692307,104.04410593,0.357868238121
lamb,6,139.0,4.93447393313,834.0,29.6068435988,0.310152473038
etern,6,139.0,4.93447393313,834.0,29.6068435988,0.310152473038
rev,6,139.0,4.93447393313,834.0,29.6068435988,0.310152473038
throne,9,83.4,4.42364830936,750.6,39.8128347842,0.279137225734
christ,7,104.25,4.64679186068,729.75,32.5275430248,0.271383413909
everlast,5,139.0,4.93447393313,695.0,24.6723696657,0.258460394199
satan,5,139.0,4.93447393313,695.0,24.6723696657,0.258460394199
bless,4,139.0,4.93447393313,556.0,19.7378957325,0.206768315359
neither,4,139.0,4.93447393313,556.0,19.7378957325,0.206768315359
judgment,4,139.0,4.93447393313,556.0,19.7378957325,0.206768315359
outlin,4,139.0,4.93447393313,556.0,19.7378957325,0.206768315359
verili,4,139.0,4.93447393313,556.0,19.7378957325,0.206768315359
sword,4,139.0,4.93447393313,556.0,19.7378957325,0.206768315359
sunday,4,139.0,4.93447393313,556.0,19.7378957325,0.206768315359
thee,4,139.0,4.93447393313,556.0,19.7378957325,0.206768315359
amen,4,139.0,4.93447393313,556.0,19.7378957325,0.206768315359
done,4,139.0,4.93447393313,556.0,19.7378957325,0.206768315359
righteous,4,139.0,4.93447393313,556.0,19.7378957325,0.206768315359
blot,4,139.0,4.93447393313,556.0,19.7378957325,0.206768315359
vers,4,139.0,4.93447393313,556.0,19.7378957325,0.206768315359
sermon,4,139.0,4.93447393313,556.0,19.7378957325,0.206768315359
say,7,75.8181818182,4.32833812956,530.727272727,30.2983669069,0.19736975557
stand,7,75.8181818182,4.32833812956,530.727272727,30.2983669069,0.19736975557
book,36,13.6721311475,2.61535953819,492.19672131,94.1529433748,0.18304080376
lord,8,55.6,4.01818320126,444.8,32.1454656101,0.165414652287
repent,3,139.0,4.93447393313,417.0,14.8034217994,0.155076236519
judg,3,139.0,4.93447393313,417.0,14.8034217994,0.155076236519
condemn,3,139.0,4.93447393313,417.0,14.8034217994,0.155076236519
dragon,3,139.0,4.93447393313,417.0,14.8034217994,0.155076236519
stood,3,139.0,4.93447393313,417.0,14.8034217994,0.155076236519
grace,3,139.0,4.93447393313,417.0,14.8034217994,0.155076236519
blood,4,104.25,4.64679186068,417.0,18.5871674427,0.155076236519
heaven,3,139.0,4.93447393313,417.0,14.8034217994,0.155076236519
plea,3,139.0,4.93447393313,417.0,14.8034217994,0.155076236519
mighti,3,139.0,4.93447393313,417.0,14.8034217994,0.155076236519
hear,3,139.0,4.93447393313,417.0,14.8034217994,0.155076236519
flesh,3,139.0,4.93447393313,417.0,14.8034217994,0.155076236519
armour,3,139.0,4.93447393313,417.0,14.8034217994,0.155076236519
robe,3,139.0,4.93447393313,417.0,14.8034217994,0.155076236519
angel,4,92.6666666667,4.52900882502,370.666666667,18.1160353001,0.137845543573
voic,3,119.142857143,4.7803232533,357.428571429,14.3409697599,0.132922488445
thing,5,69.5,4.24132675257,347.5,21.2066337629,0.129230197099
away,3,104.25,4.64679186068,312.75,13.940375582,0.116307177389
sent,3,104.25,4.64679186068,312.75,13.940375582,0.116307177389
spirit,3,104.25,4.64679186068,312.75,13.940375582,0.116307177389
abl,3,104.25,4.64679186068,312.75,13.940375582,0.116307177389
obtain,3,104.25,4.64679186068,312.75,13.940375582,0.116307177389
will,10,30.8888888889,3.43039653635,308.888888889,34.3039653635,0.114871286311
justic,3,92.6666666667,4.52900882502,278.0,13.5870264751,0.103384157679
evil,2,139.0,4.93447393313,278.0,9.86894786626,0.103384157679
lust,2,139.0,4.93447393313,278.0,9.86894786626,0.103384157679
reprob,2,139.0,4.93447393313,278.0,9.86894786626,0.103384157679
midst,2,139.0,4.93447393313,278.0,9.86894786626,0.103384157679
worship,2,139.0,4.93447393313,278.0,9.86894786626,0.103384157679
traitor,2,139.0,4.93447393313,278.0,9.86894786626,0.103384157679
damnat,2,139.0,4.93447393313,278.0,9.86894786626,0.103384157679
wrath,2,139.0,4.93447393313,278.0,9.86894786626,0.103384157679
elder,2,139.0,4.93447393313,278.0,9.86894786626,0.103384157679
sure,2,139.0,4.93447393313,278.0,9.86894786626,0.103384157679
grave,2,139.0,4.93447393313,278.0,9.86894786626,0.103384157679
volunt,2,139.0,4.93447393313,278.0,9.86894786626,0.103384157679
breast,2,139.0,4.93447393313,278.0,9.86894786626,0.103384157679
truli,2,139.0,4.93447393313,278.0,9.86894786626,0.103384157679
persever,2,139.0,4.93447393313,278.0,9.86894786626,0.103384157679
glorifi,2,139.0,4.93447393313,278.0,9.86894786626,0.103384157679
devil,2,139.0,4.93447393313,278.0,9.86894786626,0.103384157679
philistin,2,139.0,4.93447393313,278.0,9.86894786626,0.103384157679
therefor,5,55.6,4.01818320126,278.0,20.0909160063,0.103384157679
merci,2,139.0,4.93447393313,278.0,9.86894786626,0.103384157679
joy,2,139.0,4.93447393313,278.0,9.86894786626,0.103384157679
els,2,139.0,4.93447393313,278.0,9.86894786626,0.103384157679
spoil,2,139.0,4.93447393313,278.0,9.86894786626,0.103384157679
predestin,2,139.0,4.93447393313,278.0,9.86894786626,0.103384157679
supplic,2,139.0,4.93447393313,278.0,9.86894786626,0.103384157679
sitteth,2,139.0,4.93447393313,278.0,9.86894786626,0.103384157679
sincer,2,139.0,4.93447393313,278.0,9.86894786626,0.103384157679
save,2,139.0,4.93447393313,278.0,9.86894786626,0.103384157679
quarrel,2,139.0,4.93447393313,278.0,9.86894786626,0.103384157679
curs,2,139.0,4.93447393313,278.0,9.86894786626,0.103384157679
glori,2,139.0,4.93447393313,278.0,9.86894786626,0.103384157679
wise,2,139.0,4.93447393313,278.0,9.86894786626,0.103384157679
whenc,2,139.0,4.93447393313,278.0,9.86894786626,0.103384157679
overcom,2,139.0,4.93447393313,278.0,9.86894786626,0.103384157679
hast,2,139.0,4.93447393313,278.0,9.86894786626,0.103384157679
resurrect,2,139.0,4.93447393313,278.0,9.86894786626,0.103384157679
happi,2,139.0,4.93447393313,278.0,9.86894786626,0.103384157679
bloodi,2,139.0,4.93447393313,278.0,9.86894786626,0.103384157679
life,28,9.81176470588,2.28358214587,274.729411765,63.9403000844,0.102167873471
