term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
pray,29,139.0,4.93447393313,4031.0,143.099744061,1.65340442986
prayer,15,139.0,4.93447393313,2085.0,74.017108997,0.855209187859
medit,14,139.0,4.93447393313,1946.0,69.0826350638,0.798195242002
love,22,64.1538461538,4.1612840449,1411.38461538,91.5482489878,0.578910834858
ask,9,139.0,4.93447393313,1251.0,44.4102653982,0.513125512715
discern,7,139.0,4.93447393313,973.0,34.5413175319,0.399097621001
fruit,7,139.0,4.93447393313,973.0,34.5413175319,0.399097621001
know,11,83.4,4.42364830936,917.4,48.660131403,0.376292042658
spirit,8,104.25,4.64679186068,834.0,37.1743348854,0.342083675144
righteous,6,139.0,4.93447393313,834.0,29.6068435988,0.342083675144
don,6,139.0,4.93447393313,834.0,29.6068435988,0.342083675144
scriptur,6,139.0,4.93447393313,834.0,29.6068435988,0.342083675144
thing,12,69.5,4.24132675257,834.0,50.8959210308,0.342083675144
should,11,69.5,4.24132675257,764.5,46.6545942783,0.313576702215
will,24,30.8888888889,3.43039653635,741.333333334,82.3295168724,0.304074377905
christ,7,104.25,4.64679186068,729.75,32.5275430248,0.299323215751
answer,5,139.0,4.93447393313,695.0,24.6723696657,0.285069729286
noth,5,139.0,4.93447393313,695.0,24.6723696657,0.285069729286
someon,5,139.0,4.93447393313,695.0,24.6723696657,0.285069729286
god,20,32.0769230769,3.46813686434,641.538461538,69.3627372868,0.263141288572
good,18,34.75,3.54817957201,625.5,63.8672322962,0.256562756358
better,5,119.142857143,4.7803232533,595.714285715,23.9016162665,0.244345482246
ill,7,83.4,4.42364830936,583.8,30.9655381655,0.2394585726
need,13,43.8947368421,3.78179442319,570.631578947,49.1633275015,0.234057251414
said,13,41.7,3.7305011288,542.1,48.4965146744,0.222354388843
jesus,8,64.1538461538,4.1612840449,513.23076923,33.2902723592,0.210513030857
how,11,43.8947368421,3.78179442319,482.842105263,41.5997386551,0.198048443504
sky,4,119.142857143,4.7803232533,476.571428572,19.1212930132,0.195476385797
want,4,119.142857143,4.7803232533,476.571428572,19.1212930132,0.195476385797
spiritu,7,64.1538461538,4.1612840449,449.076923077,29.1289883143,0.184198902
pick,3,139.0,4.93447393313,417.0,14.8034217994,0.171041837572
husband,3,139.0,4.93447393313,417.0,14.8034217994,0.171041837572
glori,3,139.0,4.93447393313,417.0,14.8034217994,0.171041837572
devil,3,139.0,4.93447393313,417.0,14.8034217994,0.171041837572
repli,3,139.0,4.93447393313,417.0,14.8034217994,0.171041837572
bad,3,139.0,4.93447393313,417.0,14.8034217994,0.171041837572
abound,3,139.0,4.93447393313,417.0,14.8034217994,0.171041837572
someth,4,104.25,4.64679186068,417.0,18.5871674427,0.171041837572
got,3,139.0,4.93447393313,417.0,14.8034217994,0.171041837572
troubl,3,139.0,4.93447393313,417.0,14.8034217994,0.171041837572
sure,3,139.0,4.93447393313,417.0,14.8034217994,0.171041837572
get,3,139.0,4.93447393313,417.0,14.8034217994,0.171041837572
feel,3,139.0,4.93447393313,417.0,14.8034217994,0.171041837572
alert,3,139.0,4.93447393313,417.0,14.8034217994,0.171041837572
ford,3,139.0,4.93447393313,417.0,14.8034217994,0.171041837572
must,7,59.5714285714,4.08717607274,417.0,28.6102325092,0.171041837572
money,4,92.6666666667,4.52900882502,370.666666667,18.1160353001,0.152037188953
