term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
grace,21,139.0,4.93447393313,2919.0,103.623952596,1.19680196802
god,54,32.0769230769,3.46813686434,1732.15384615,187.279390674,0.710190178824
sin,11,139.0,4.93447393313,1529.0,54.2792132644,0.626896268963
got,9,139.0,4.93447393313,1251.0,44.4102653982,0.512915129151
get,9,139.0,4.93447393313,1251.0,44.4102653982,0.512915129151
ill,14,83.4,4.42364830936,1167.6,61.931076331,0.478720787208
glori,8,139.0,4.93447393313,1112.0,39.475791465,0.455924559246
rescu,7,139.0,4.93447393313,973.0,34.5413175319,0.39893398934
thank,6,139.0,4.93447393313,834.0,29.6068435988,0.341943419434
pictur,6,139.0,4.93447393313,834.0,29.6068435988,0.341943419434
deserv,6,139.0,4.93447393313,834.0,29.6068435988,0.341943419434
amaz,6,139.0,4.93447393313,834.0,29.6068435988,0.341943419434
christ,7,104.25,4.64679186068,729.75,32.5275430248,0.299200492005
said,17,41.7,3.7305011288,708.9,63.4185191896,0.290651906519
prais,5,139.0,4.93447393313,695.0,24.6723696657,0.284952849528
whi,5,139.0,4.93447393313,695.0,24.6723696657,0.284952849528
say,9,75.8181818182,4.32833812956,682.363636364,38.955043166,0.279771888628
lord,12,55.6,4.01818320126,667.2,48.2181984151,0.273554735547
repli,4,139.0,4.93447393313,556.0,19.7378957325,0.227962279623
ask,4,139.0,4.93447393313,556.0,19.7378957325,0.227962279623
ive,4,139.0,4.93447393313,556.0,19.7378957325,0.227962279623
want,4,119.142857143,4.7803232533,476.571428572,19.1212930132,0.195396239677
true,8,59.5714285714,4.08717607274,476.571428571,32.6974085819,0.195396239677
jesus,7,64.1538461538,4.1612840449,449.076923077,29.1289883143,0.184123379695
know,5,83.4,4.42364830936,417.0,22.1182415468,0.170971709717
bach,3,139.0,4.93447393313,417.0,14.8034217994,0.170971709717
yes,3,139.0,4.93447393313,417.0,14.8034217994,0.170971709717
sure,3,139.0,4.93447393313,417.0,14.8034217994,0.170971709717
weed,3,139.0,4.93447393313,417.0,14.8034217994,0.170971709717
someon,3,139.0,4.93447393313,417.0,14.8034217994,0.170971709717
evil,3,139.0,4.93447393313,417.0,14.8034217994,0.170971709717
shield,3,139.0,4.93447393313,417.0,14.8034217994,0.170971709717
edward,4,104.25,4.64679186068,417.0,18.5871674427,0.170971709717
wors,3,139.0,4.93447393313,417.0,14.8034217994,0.170971709717
cant,3,139.0,4.93447393313,417.0,14.8034217994,0.170971709717
sung,3,139.0,4.93447393313,417.0,14.8034217994,0.170971709717
save,3,139.0,4.93447393313,417.0,14.8034217994,0.170971709717
lot,3,139.0,4.93447393313,417.0,14.8034217994,0.170971709717
garden,3,139.0,4.93447393313,417.0,14.8034217994,0.170971709717
spirit,4,104.25,4.64679186068,417.0,18.5871674427,0.170971709717
bond,3,139.0,4.93447393313,417.0,14.8034217994,0.170971709717
spank,3,139.0,4.93447393313,417.0,14.8034217994,0.170971709717
boat,3,139.0,4.93447393313,417.0,14.8034217994,0.170971709717
mess,3,139.0,4.93447393313,417.0,14.8034217994,0.170971709717
reveal,5,83.4,4.42364830936,417.0,22.1182415468,0.170971709717
need,9,43.8947368421,3.78179442319,395.052631579,34.0361498087,0.161973198679
hand,7,52.125,3.95364468012,364.875,27.6755127608,0.149600246002
man,12,27.8,3.3250360207,333.6,39.9004322484,0.136777367774
love,5,64.1538461538,4.1612840449,320.769230769,20.8064202245,0.131516699782
answer,2,139.0,4.93447393313,278.0,9.86894786626,0.113981139811
anyth,2,139.0,4.93447393313,278.0,9.86894786626,0.113981139811
chuck,2,139.0,4.93447393313,278.0,9.86894786626,0.113981139811
lauder,2,139.0,4.93447393313,278.0,9.86894786626,0.113981139811
detroit,2,139.0,4.93447393313,278.0,9.86894786626,0.113981139811
