term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
seal,30,139.0,4.93447393313,4170.0,148.034217994,2.36394557823
newfoundland,16,139.0,4.93447393313,2224.0,78.9515829301,1.26077097506
hearn,14,139.0,4.93447393313,1946.0,69.0826350638,1.10317460317
slaughter,12,139.0,4.93447393313,1668.0,59.2136871976,0.945578231293
shepherd,10,139.0,4.93447393313,1390.0,49.3447393313,0.78798185941
loyola,8,139.0,4.93447393313,1112.0,39.475791465,0.630385487528
guard,8,139.0,4.93447393313,1112.0,39.475791465,0.630385487528
mowat,8,139.0,4.93447393313,1112.0,39.475791465,0.630385487528
pup,7,139.0,4.93447393313,973.0,34.5413175319,0.551587301587
farley,7,139.0,4.93447393313,973.0,34.5413175319,0.551587301587
canadian,27,33.36,3.50735757749,900.72,94.6986545922,0.510612244898
fisheri,5,139.0,4.93447393313,695.0,24.6723696657,0.393990929705
cruelti,4,139.0,4.93447393313,556.0,19.7378957325,0.315192743764
whale,4,139.0,4.93447393313,556.0,19.7378957325,0.315192743764
canada,24,22.5405405405,3.11531548971,540.972972972,74.767571753,0.306674020959
stand,7,75.8181818182,4.32833812956,530.727272727,30.2983669069,0.300865800866
flag,4,119.142857143,4.7803232533,476.571428572,19.1212930132,0.270165208941
thee,3,139.0,4.93447393313,417.0,14.8034217994,0.236394557823
threaten,3,139.0,4.93447393313,417.0,14.8034217994,0.236394557823
ship,6,69.5,4.24132675257,417.0,25.4479605154,0.236394557823
babi,3,139.0,4.93447393313,417.0,14.8034217994,0.236394557823
compass,3,139.0,4.93447393313,417.0,14.8034217994,0.236394557823
corps,3,139.0,4.93447393313,417.0,14.8034217994,0.236394557823
crew,3,139.0,4.93447393313,417.0,14.8034217994,0.236394557823
pilot,3,139.0,4.93447393313,417.0,14.8034217994,0.236394557823
captain,3,139.0,4.93447393313,417.0,14.8034217994,0.236394557823
will,11,30.8888888889,3.43039653635,339.777777778,37.7343618999,0.192617787856
minist,8,39.7142857143,3.68171096464,317.714285714,29.4536877171,0.180110139294
charg,3,92.6666666667,4.52900882502,278.0,13.5870264751,0.157596371882
defend,3,92.6666666667,4.52900882502,278.0,13.5870264751,0.157596371882
watson,2,139.0,4.93447393313,278.0,9.86894786626,0.157596371882
threat,2,139.0,4.93447393313,278.0,9.86894786626,0.157596371882
johnson,2,139.0,4.93447393313,278.0,9.86894786626,0.157596371882
rebecca,2,139.0,4.93447393313,278.0,9.86894786626,0.157596371882
