term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
get,7,139.0,4.93447393313,973.0,34.5413175319,0.558553386912
worker,8,92.6666666667,4.52900882502,741.333333334,36.2320706002,0.425564485266
pictur,5,139.0,4.93447393313,695.0,24.6723696657,0.398966704937
coffe,4,139.0,4.93447393313,556.0,19.7378957325,0.319173363949
pound,4,139.0,4.93447393313,556.0,19.7378957325,0.319173363949
morn,5,104.25,4.64679186068,521.25,23.2339593034,0.299225028703
guest,3,139.0,4.93447393313,417.0,14.8034217994,0.239380022962
smiddi,3,139.0,4.93447393313,417.0,14.8034217994,0.239380022962
bethun,3,139.0,4.93447393313,417.0,14.8034217994,0.239380022962
poverti,4,104.25,4.64679186068,417.0,18.5871674427,0.239380022962
tell,3,139.0,4.93447393313,417.0,14.8034217994,0.239380022962
dont,3,139.0,4.93447393313,417.0,14.8034217994,0.239380022962
bread,3,139.0,4.93447393313,417.0,14.8034217994,0.239380022962
reader,3,139.0,4.93447393313,417.0,14.8034217994,0.239380022962
ask,3,139.0,4.93447393313,417.0,14.8034217994,0.239380022962
labor,3,139.0,4.93447393313,417.0,14.8034217994,0.239380022962
japanes,4,92.6666666667,4.52900882502,370.666666667,18.1160353001,0.212782242633
know,4,83.4,4.42364830936,333.6,17.6945932374,0.19150401837
night,3,104.25,4.64679186068,312.75,13.940375582,0.179535017222
smith,4,75.8181818182,4.32833812956,303.272727273,17.3133525182,0.174094562154
littl,9,33.36,3.50735757749,300.24,31.5662181974,0.172353616533
corner,3,92.6666666667,4.52900882502,278.0,13.5870264751,0.159586681975
color,3,92.6666666667,4.52900882502,278.0,13.5870264751,0.159586681975
everyon,2,139.0,4.93447393313,278.0,9.86894786626,0.159586681975
unemploy,2,139.0,4.93447393313,278.0,9.86894786626,0.159586681975
thornton,2,139.0,4.93447393313,278.0,9.86894786626,0.159586681975
ade,2,139.0,4.93447393313,278.0,9.86894786626,0.159586681975
attitud,2,139.0,4.93447393313,278.0,9.86894786626,0.159586681975
clinic,2,139.0,4.93447393313,278.0,9.86894786626,0.159586681975
told,2,139.0,4.93447393313,278.0,9.86894786626,0.159586681975
stjoseph,2,139.0,4.93447393313,278.0,9.86894786626,0.159586681975
ration,2,139.0,4.93447393313,278.0,9.86894786626,0.159586681975
parish,2,139.0,4.93447393313,278.0,9.86894786626,0.159586681975
