term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
yuml,37,139.0,4.93447393313,5143.0,182.575535526,2.04737261146
gap,13,139.0,4.93447393313,1807.0,64.1481611307,0.719347133758
till,12,139.0,4.93447393313,1668.0,59.2136871976,0.664012738854
older,29,52.125,3.95364468012,1511.625,114.655695723,0.601761544586
want,11,119.142857143,4.7803232533,1310.57142857,52.5835557863,0.521724294814
ministri,9,139.0,4.93447393313,1251.0,44.4102653982,0.49800955414
god,36,32.0769230769,3.46813686434,1154.76923077,124.852927116,0.459701126898
shall,8,139.0,4.93447393313,1112.0,39.475791465,0.442675159236
fear,7,139.0,4.93447393313,973.0,34.5413175319,0.387340764331
vers,6,139.0,4.93447393313,834.0,29.6068435988,0.332006369427
expect,6,139.0,4.93447393313,834.0,29.6068435988,0.332006369427
bethlehem,6,139.0,4.93447393313,834.0,29.6068435988,0.332006369427
messag,6,139.0,4.93447393313,834.0,29.6068435988,0.332006369427
dream,6,139.0,4.93447393313,834.0,29.6068435988,0.332006369427
younger,6,139.0,4.93447393313,834.0,29.6068435988,0.332006369427
honor,8,92.6666666667,4.52900882502,741.333333334,36.2320706002,0.295116772824
scriptur,5,139.0,4.93447393313,695.0,24.6723696657,0.276671974522
say,9,75.8181818182,4.32833812956,682.363636364,38.955043166,0.271641574986
treat,6,104.25,4.64679186068,625.5,27.8807511641,0.24900477707
will,19,30.8888888889,3.43039653635,586.888888889,65.1775341906,0.233634111819
let,4,139.0,4.93447393313,556.0,19.7378957325,0.221337579618
timothi,4,139.0,4.93447393313,556.0,19.7378957325,0.221337579618
get,4,139.0,4.93447393313,556.0,19.7378957325,0.221337579618
obliter,4,139.0,4.93447393313,556.0,19.7378957325,0.221337579618
prayer,4,139.0,4.93447393313,556.0,19.7378957325,0.221337579618
hair,4,139.0,4.93447393313,556.0,19.7378957325,0.221337579618
finish,4,119.142857143,4.7803232533,476.571428572,19.1212930132,0.189717925387
respect,11,37.9090909091,3.635190949,417.0,39.987100439,0.166003184713
christ,4,104.25,4.64679186068,417.0,18.5871674427,0.166003184713
piper,3,139.0,4.93447393313,417.0,14.8034217994,0.166003184713
grey,3,139.0,4.93447393313,417.0,14.8034217994,0.166003184713
psalm,3,139.0,4.93447393313,417.0,14.8034217994,0.166003184713
morn,4,104.25,4.64679186068,417.0,18.5871674427,0.166003184713
sanctuari,3,139.0,4.93447393313,417.0,14.8034217994,0.166003184713
forsak,3,139.0,4.93447393313,417.0,14.8034217994,0.166003184713
gray,3,139.0,4.93447393313,417.0,14.8034217994,0.166003184713
missionari,3,139.0,4.93447393313,417.0,14.8034217994,0.166003184713
generat,8,52.125,3.95364468012,417.0,31.629157441,0.166003184713
think,6,64.1538461538,4.1612840449,384.923076923,24.9677042694,0.153233708966
bibl,4,92.6666666667,4.52900882502,370.666666667,18.1160353001,0.147558386412
prize,8,46.3333333333,3.83586164446,370.666666666,30.6868931557,0.147558386412
too,3,119.142857143,4.7803232533,357.428571429,14.3409697599,0.14228844404
old,24,14.6315789474,2.68318213452,351.157894738,64.3963712285,0.139792155548
mobil,5,69.5,4.24132675257,347.5,21.2066337629,0.138335987261
week,6,55.6,4.01818320126,333.6,24.1090992076,0.132802547771
said,8,41.7,3.7305011288,333.6,29.8440090304,0.132802547771
