term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
prejudic,6,139.0,4.93447393313,834.0,29.6068435988,1.00120048019
migrat,12,55.6,4.01818320126,667.2,48.2181984151,0.800960384154
lose,3,139.0,4.93447393313,417.0,14.8034217994,0.500600240096
migrant,3,139.0,4.93447393313,417.0,14.8034217994,0.500600240096
challeng,4,104.25,4.64679186068,417.0,18.5871674427,0.500600240096
benefit,3,139.0,4.93447393313,417.0,14.8034217994,0.500600240096
disintegr,2,139.0,4.93447393313,278.0,9.86894786626,0.333733493397
overcom,2,139.0,4.93447393313,278.0,9.86894786626,0.333733493397
propel,2,139.0,4.93447393313,278.0,9.86894786626,0.333733493397
sustain,2,139.0,4.93447393313,278.0,9.86894786626,0.333733493397
impel,2,139.0,4.93447393313,278.0,9.86894786626,0.333733493397
uniti,2,139.0,4.93447393313,278.0,9.86894786626,0.333733493397
will,8,30.8888888889,3.43039653635,247.111111111,27.4431722908,0.296651994131
exploit,2,119.142857143,4.7803232533,238.285714286,9.5606465066,0.286057280055
learn,3,75.8181818182,4.32833812956,227.454545455,12.9850143887,0.273054676416
how,5,43.8947368421,3.78179442319,219.473684211,18.908972116,0.263473810577
fuel,2,92.6666666667,4.52900882502,185.333333333,9.05801765004,0.222488995598
must,3,59.5714285714,4.08717607274,178.714285714,12.2615282182,0.214542960041
futur,3,52.125,3.95364468012,156.375,11.8609340404,0.187725090036
citizen,3,52.125,3.95364468012,156.375,11.8609340404,0.187725090036
factor,2,75.8181818182,4.32833812956,151.636363636,8.65667625912,0.182036450944
process,7,21.3846153846,3.06267175623,149.692307692,21.4387022936,0.179702650291
who'v,1,139.0,4.93447393313,139.0,4.93447393313,0.166866746699
daunt,1,139.0,4.93447393313,139.0,4.93447393313,0.166866746699
exposur,1,139.0,4.93447393313,139.0,4.93447393313,0.166866746699
vulner,1,139.0,4.93447393313,139.0,4.93447393313,0.166866746699
breed,1,139.0,4.93447393313,139.0,4.93447393313,0.166866746699
ensur,1,139.0,4.93447393313,139.0,4.93447393313,0.166866746699
crucial,1,139.0,4.93447393313,139.0,4.93447393313,0.166866746699
homeland,1,139.0,4.93447393313,139.0,4.93447393313,0.166866746699
hovi,1,139.0,4.93447393313,139.0,4.93447393313,0.166866746699
singular,1,139.0,4.93447393313,139.0,4.93447393313,0.166866746699
stabl,1,139.0,4.93447393313,139.0,4.93447393313,0.166866746699
everywher,1,139.0,4.93447393313,139.0,4.93447393313,0.166866746699
perspect,1,139.0,4.93447393313,139.0,4.93447393313,0.166866746699
fvnumhimnumonumdktnumqdtnum,1,139.0,4.93447393313,139.0,4.93447393313,0.166866746699
vital,1,139.0,4.93447393313,139.0,4.93447393313,0.166866746699
outcrop,1,139.0,4.93447393313,139.0,4.93447393313,0.166866746699
deplet,1,139.0,4.93447393313,139.0,4.93447393313,0.166866746699
“that,1,139.0,4.93447393313,139.0,4.93447393313,0.166866746699
done,1,139.0,4.93447393313,139.0,4.93447393313,0.166866746699
threat,1,139.0,4.93447393313,139.0,4.93447393313,0.166866746699
wwwbicorgperspectivesperspectiveintegrativeanddisintegrativeforcespropellingmigr,1,139.0,4.93447393313,139.0,4.93447393313,0.166866746699
advers,1,139.0,4.93447393313,139.0,4.93447393313,0.166866746699
bigotri,1,139.0,4.93447393313,139.0,4.93447393313,0.166866746699
unequ,1,139.0,4.93447393313,139.0,4.93447393313,0.166866746699
oftfear,1,139.0,4.93447393313,139.0,4.93447393313,0.166866746699
embarrass,1,139.0,4.93447393313,139.0,4.93447393313,0.166866746699
