term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
step,37,139.0,4.93447393313,5143.0,182.575535526,1.12072346917
jacob,19,139.0,4.93447393313,2641.0,93.7550047295,0.575506646328
esau,16,139.0,4.93447393313,2224.0,78.9515829301,0.484637175855
think,26,64.1538461538,4.1612840449,1668.0,108.193385167,0.363477881891
too,11,119.142857143,4.7803232533,1310.57142857,52.5835557863,0.285589764344
know,15,83.4,4.42364830936,1251.0,66.3547246404,0.272608411419
climb,9,139.0,4.93447393313,1251.0,44.4102653982,0.272608411419
staircas,8,139.0,4.93447393313,1112.0,39.475791465,0.242318587928
wonder,8,139.0,4.93447393313,1112.0,39.475791465,0.242318587928
dont,8,139.0,4.93447393313,1112.0,39.475791465,0.242318587928
say,14,75.8181818182,4.32833812956,1061.45454545,60.5967338138,0.231304106658
learn,13,75.8181818182,4.32833812956,985.636363637,56.2683956843,0.214782384754
addict,7,139.0,4.93447393313,973.0,34.5413175319,0.212028764437
matur,7,139.0,4.93447393313,973.0,34.5413175319,0.212028764437
someth,9,104.25,4.64679186068,938.25,41.8211267461,0.204456308564
love,14,64.1538461538,4.1612840449,898.153846153,58.2579766286,0.19571885948
dream,6,139.0,4.93447393313,834.0,29.6068435988,0.181738940946
mistak,6,139.0,4.93447393313,834.0,29.6068435988,0.181738940946
seem,8,104.25,4.64679186068,834.0,37.1743348854,0.181738940946
thing,12,69.5,4.24132675257,834.0,50.8959210308,0.181738940946
get,6,139.0,4.93447393313,834.0,29.6068435988,0.181738940946
perfect,6,139.0,4.93447393313,834.0,29.6068435988,0.181738940946
prais,6,139.0,4.93447393313,834.0,29.6068435988,0.181738940946
bend,6,139.0,4.93447393313,834.0,29.6068435988,0.181738940946
spiritu,12,64.1538461538,4.1612840449,769.846153846,49.9354085388,0.167759022411
want,6,119.142857143,4.7803232533,714.857142858,28.6819395198,0.155776235097
realli,5,139.0,4.93447393313,695.0,24.6723696657,0.151449117455
trick,5,139.0,4.93447393313,695.0,24.6723696657,0.151449117455
whi,5,139.0,4.93447393313,695.0,24.6723696657,0.151449117455
wound,5,139.0,4.93447393313,695.0,24.6723696657,0.151449117455
feel,5,139.0,4.93447393313,695.0,24.6723696657,0.151449117455
skill,5,139.0,4.93447393313,695.0,24.6723696657,0.151449117455
notic,5,139.0,4.93447393313,695.0,24.6723696657,0.151449117455
look,8,83.4,4.42364830936,667.2,35.3891864749,0.145391152757
hard,7,92.6666666667,4.52900882502,648.666666667,31.7030617751,0.141352509625
heart,13,46.3333333333,3.83586164446,602.333333333,49.866201378,0.131255901794
mad,4,139.0,4.93447393313,556.0,19.7378957325,0.121159293964
happen,4,139.0,4.93447393313,556.0,19.7378957325,0.121159293964
angri,4,139.0,4.93447393313,556.0,19.7378957325,0.121159293964
ladder,4,139.0,4.93447393313,556.0,19.7378957325,0.121159293964
everyon,4,139.0,4.93447393313,556.0,19.7378957325,0.121159293964
unspoken,4,139.0,4.93447393313,556.0,19.7378957325,0.121159293964
ask,4,139.0,4.93447393313,556.0,19.7378957325,0.121159293964
met,4,139.0,4.93447393313,556.0,19.7378957325,0.121159293964
medit,4,139.0,4.93447393313,556.0,19.7378957325,0.121159293964
whyte,4,139.0,4.93447393313,556.0,19.7378957325,0.121159293964
precious,4,139.0,4.93447393313,556.0,19.7378957325,0.121159293964
rule,41,12.447761194,2.52154078297,510.358208954,103.383172102,0.111213381772
path,4,119.142857143,4.7803232533,476.571428572,19.1212930132,0.103850823398
sky,4,119.142857143,4.7803232533,476.571428572,19.1212930132,0.103850823398
dare,3,139.0,4.93447393313,417.0,14.8034217994,0.0908694704729
sort,3,139.0,4.93447393313,417.0,14.8034217994,0.0908694704729
healthier,3,139.0,4.93447393313,417.0,14.8034217994,0.0908694704729
heal,3,139.0,4.93447393313,417.0,14.8034217994,0.0908694704729
joy,3,139.0,4.93447393313,417.0,14.8034217994,0.0908694704729
walk,3,139.0,4.93447393313,417.0,14.8034217994,0.0908694704729
spend,3,139.0,4.93447393313,417.0,14.8034217994,0.0908694704729
broken,3,139.0,4.93447393313,417.0,14.8034217994,0.0908694704729
let,3,139.0,4.93447393313,417.0,14.8034217994,0.0908694704729
infinit,3,139.0,4.93447393313,417.0,14.8034217994,0.0908694704729
stair,3,139.0,4.93447393313,417.0,14.8034217994,0.0908694704729
ace,3,139.0,4.93447393313,417.0,14.8034217994,0.0908694704729
stop,4,104.25,4.64679186068,417.0,18.5871674427,0.0908694704729
told,3,139.0,4.93447393313,417.0,14.8034217994,0.0908694704729
privileg,3,139.0,4.93447393313,417.0,14.8034217994,0.0908694704729
pure,3,139.0,4.93447393313,417.0,14.8034217994,0.0908694704729
noth,3,139.0,4.93447393313,417.0,14.8034217994,0.0908694704729
rememb,3,139.0,4.93447393313,417.0,14.8034217994,0.0908694704729
everyth,3,139.0,4.93447393313,417.0,14.8034217994,0.0908694704729
universalist,3,139.0,4.93447393313,417.0,14.8034217994,0.0908694704729
biblic,3,139.0,4.93447393313,417.0,14.8034217994,0.0908694704729
