term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
didn't,4,139.0,4.93447393313,556.0,19.7378957325,1.27816091954
doctor,3,139.0,4.93447393313,417.0,14.8034217994,0.958620689655
everyth,3,139.0,4.93447393313,417.0,14.8034217994,0.958620689655
amelia,3,139.0,4.93447393313,417.0,14.8034217994,0.958620689655
episod,5,83.4,4.42364830936,417.0,22.1182415468,0.958620689655
schizophrenia,3,139.0,4.93447393313,417.0,14.8034217994,0.958620689655
realiti,3,104.25,4.64679186068,312.75,13.940375582,0.718965517241
clean,2,139.0,4.93447393313,278.0,9.86894786626,0.63908045977
couch,2,139.0,4.93447393313,278.0,9.86894786626,0.63908045977
suppos,2,139.0,4.93447393313,278.0,9.86894786626,0.63908045977
feel,2,139.0,4.93447393313,278.0,9.86894786626,0.63908045977
told,2,139.0,4.93447393313,278.0,9.86894786626,0.63908045977
noth,2,139.0,4.93447393313,278.0,9.86894786626,0.63908045977
happen,2,139.0,4.93447393313,278.0,9.86894786626,0.63908045977
mind,2,119.142857143,4.7803232533,238.285714286,9.5606465066,0.547783251232
hadn't,1,139.0,4.93447393313,139.0,4.93447393313,0.319540229885
room,1,139.0,4.93447393313,139.0,4.93447393313,0.319540229885
wors,1,139.0,4.93447393313,139.0,4.93447393313,0.319540229885
diagnosi,1,139.0,4.93447393313,139.0,4.93447393313,0.319540229885
delud,1,139.0,4.93447393313,139.0,4.93447393313,0.319540229885
pull,1,139.0,4.93447393313,139.0,4.93447393313,0.319540229885
casework,1,139.0,4.93447393313,139.0,4.93447393313,0.319540229885
breakdown,1,139.0,4.93447393313,139.0,4.93447393313,0.319540229885
closer,1,139.0,4.93447393313,139.0,4.93447393313,0.319540229885
agit,1,139.0,4.93447393313,139.0,4.93447393313,0.319540229885
kayle,1,139.0,4.93447393313,139.0,4.93447393313,0.319540229885
euphor,1,139.0,4.93447393313,139.0,4.93447393313,0.319540229885
coincid,1,139.0,4.93447393313,139.0,4.93447393313,0.319540229885
awar,1,139.0,4.93447393313,139.0,4.93447393313,0.319540229885
late—teen,1,139.0,4.93447393313,139.0,4.93447393313,0.319540229885
doubt,1,139.0,4.93447393313,139.0,4.93447393313,0.319540229885
shown,1,139.0,4.93447393313,139.0,4.93447393313,0.319540229885
stay,1,139.0,4.93447393313,139.0,4.93447393313,0.319540229885
quit,1,139.0,4.93447393313,139.0,4.93447393313,0.319540229885
stare,1,139.0,4.93447393313,139.0,4.93447393313,0.319540229885
salli,1,139.0,4.93447393313,139.0,4.93447393313,0.319540229885
