term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
servant,12,139.0,4.93447393313,1668.0,59.2136871976,0.556370913943
talk,12,139.0,4.93447393313,1668.0,59.2136871976,0.556370913943
foolish,11,139.0,4.93447393313,1529.0,54.2792132644,0.510006671114
ignor,11,139.0,4.93447393313,1529.0,54.2792132644,0.510006671114
preacher,10,139.0,4.93447393313,1390.0,49.3447393313,0.463642428286
know,15,83.4,4.42364830936,1251.0,66.3547246404,0.417278185457
silenc,9,139.0,4.93447393313,1251.0,44.4102653982,0.417278185457
don,9,139.0,4.93447393313,1251.0,44.4102653982,0.417278185457
love,16,64.1538461538,4.1612840449,1026.46153846,66.5805447184,0.342382100888
whi,7,139.0,4.93447393313,973.0,34.5413175319,0.3245496998
someon,7,139.0,4.93447393313,973.0,34.5413175319,0.3245496998
want,7,119.142857143,4.7803232533,834.000000001,33.4622627731,0.278185456972
say,11,75.8181818182,4.32833812956,834.0,47.6117194252,0.278185456971
repli,6,139.0,4.93447393313,834.0,29.6068435988,0.278185456971
ask,6,139.0,4.93447393313,834.0,29.6068435988,0.278185456971
tri,6,139.0,4.93447393313,834.0,29.6068435988,0.278185456971
christ,8,104.25,4.64679186068,834.0,37.1743348854,0.278185456971
get,6,139.0,4.93447393313,834.0,29.6068435988,0.278185456971
ill,9,83.4,4.42364830936,750.6,39.8128347842,0.250366911274
submit,5,139.0,4.93447393313,695.0,24.6723696657,0.231821214143
methodist,5,139.0,4.93447393313,695.0,24.6723696657,0.231821214143
ladi,5,139.0,4.93447393313,695.0,24.6723696657,0.231821214143
stupid,5,139.0,4.93447393313,695.0,24.6723696657,0.231821214143
taylor,5,139.0,4.93447393313,695.0,24.6723696657,0.231821214143
wadley,5,139.0,4.93447393313,695.0,24.6723696657,0.231821214143
stranger,5,139.0,4.93447393313,695.0,24.6723696657,0.231821214143
griffin,5,139.0,4.93447393313,695.0,24.6723696657,0.231821214143
walk,5,139.0,4.93447393313,695.0,24.6723696657,0.231821214143
look,8,83.4,4.42364830936,667.2,35.3891864749,0.222548365577
said,15,41.7,3.7305011288,625.5,55.957516932,0.208639092728
senior,4,139.0,4.93447393313,556.0,19.7378957325,0.185456971314
baptist,4,139.0,4.93447393313,556.0,19.7378957325,0.185456971314
lot,4,139.0,4.93447393313,556.0,19.7378957325,0.185456971314
car,4,139.0,4.93447393313,556.0,19.7378957325,0.185456971314
wrong,4,139.0,4.93447393313,556.0,19.7378957325,0.185456971314
missionari,4,139.0,4.93447393313,556.0,19.7378957325,0.185456971314
kathi,4,139.0,4.93447393313,556.0,19.7378957325,0.185456971314
doesn,4,139.0,4.93447393313,556.0,19.7378957325,0.185456971314
got,4,139.0,4.93447393313,556.0,19.7378957325,0.185456971314
wasn,4,139.0,4.93447393313,556.0,19.7378957325,0.185456971314
walmart,4,139.0,4.93447393313,556.0,19.7378957325,0.185456971314
insult,4,139.0,4.93447393313,556.0,19.7378957325,0.185456971314
better,4,119.142857143,4.7803232533,476.571428572,19.1212930132,0.15896311827
meet,8,59.5714285714,4.08717607274,476.571428571,32.6974085819,0.158963118269
will,15,30.8888888889,3.43039653635,463.333333333,51.4559480452,0.154547476095
boss,3,139.0,4.93447393313,417.0,14.8034217994,0.139092728486
moor,3,139.0,4.93447393313,417.0,14.8034217994,0.139092728486
smile,3,139.0,4.93447393313,417.0,14.8034217994,0.139092728486
everyon,3,139.0,4.93447393313,417.0,14.8034217994,0.139092728486
brotherhood,3,139.0,4.93447393313,417.0,14.8034217994,0.139092728486
notic,3,139.0,4.93447393313,417.0,14.8034217994,0.139092728486
