term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
persist,18,139.0,4.93447393313,2502.0,88.8205307963,0.881296231067
wilberforc,14,139.0,4.93447393313,1946.0,69.0826350638,0.685452624163
vers,12,139.0,4.93447393313,1668.0,59.2136871976,0.587530820712
love,23,64.1538461538,4.1612840449,1475.53846154,95.7095330327,0.519738802937
slave,12,119.142857143,4.7803232533,1429.71428572,57.3638790396,0.503597846325
jesus,22,64.1538461538,4.1612840449,1411.38461538,91.5482489878,0.497141463679
thing,19,69.5,4.24132675257,1320.5,80.5852082988,0.465128566397
want,11,119.142857143,4.7803232533,1310.57142857,52.5835557863,0.461631359131
christ,11,104.25,4.64679186068,1146.75,51.1147104675,0.403927439239
treat,11,104.25,4.64679186068,1146.75,51.1147104675,0.403927439239
ransom,8,139.0,4.93447393313,1112.0,39.475791465,0.391687213808
heaven,7,139.0,4.93447393313,973.0,34.5413175319,0.342726312082
bibl,10,92.6666666667,4.52900882502,926.666666667,45.2900882502,0.326406011507
abolit,6,139.0,4.93447393313,834.0,29.6068435988,0.293765410356
ask,6,139.0,4.93447393313,834.0,29.6068435988,0.293765410356
evil,5,139.0,4.93447393313,695.0,24.6723696657,0.24480450863
matthew,5,139.0,4.93447393313,695.0,24.6723696657,0.24480450863
trust,5,139.0,4.93447393313,695.0,24.6723696657,0.24480450863
good,20,34.75,3.54817957201,695.0,70.9635914402,0.24480450863
will,21,30.8888888889,3.43039653635,648.666666667,72.0383272633,0.228484208055
give,19,33.36,3.50735757749,633.84,66.6397939723,0.22326171187
blood,6,104.25,4.64679186068,625.5,27.8807511641,0.220324057767
golden,11,55.6,4.01818320126,611.6,44.2000152139,0.215427967594
realli,4,139.0,4.93447393313,556.0,19.7378957325,0.195843606904
let,4,139.0,4.93447393313,556.0,19.7378957325,0.195843606904
profound,4,139.0,4.93447393313,556.0,19.7378957325,0.195843606904
everyth,4,139.0,4.93447393313,556.0,19.7378957325,0.195843606904
answer,4,139.0,4.93447393313,556.0,19.7378957325,0.195843606904
dont,4,139.0,4.93447393313,556.0,19.7378957325,0.195843606904
forgiv,4,139.0,4.93447393313,556.0,19.7378957325,0.195843606904
promis,4,139.0,4.93447393313,556.0,19.7378957325,0.195843606904
sin,4,139.0,4.93447393313,556.0,19.7378957325,0.195843606904
messag,4,139.0,4.93447393313,556.0,19.7378957325,0.195843606904
approv,4,139.0,4.93447393313,556.0,19.7378957325,0.195843606904
god,17,32.0769230769,3.46813686434,545.307692307,58.9583266938,0.192077383694
stop,5,104.25,4.64679186068,521.25,23.2339593034,0.183603381472
spring,5,104.25,4.64679186068,521.25,23.2339593034,0.183603381472
would,28,18.1304347826,2.89759200587,507.652173913,81.1325761644,0.178813728043
luther,4,119.142857143,4.7803232533,476.571428572,19.1212930132,0.167865948775
way,21,20.3414634146,3.01266133565,427.170731707,63.2658880486,0.150465210182
