term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
allah,11,139.0,4.93447393313,1529.0,54.2792132644,1.54288597376
heart,28,46.3333333333,3.83586164446,1297.33333333,107.404126045,1.30911537168
desir,8,139.0,4.93447393313,1112.0,39.475791465,1.12209889001
quran,7,139.0,4.93447393313,973.0,34.5413175319,0.981836528759
naf,6,139.0,4.93447393313,834.0,29.6068435988,0.841574167508
تعالی,5,139.0,4.93447393313,695.0,24.6723696657,0.701311806256
سبحانہ,5,139.0,4.93447393313,695.0,24.6723696657,0.701311806256
fitrah,5,139.0,4.93447393313,695.0,24.6723696657,0.701311806256
mind,5,119.142857143,4.7803232533,595.714285715,23.9016162665,0.601124405363
guidanc,4,139.0,4.93447393313,556.0,19.7378957325,0.561049445005
abu,4,139.0,4.93447393313,556.0,19.7378957325,0.561049445005
فِى,4,139.0,4.93447393313,556.0,19.7378957325,0.561049445005
remembr,3,139.0,4.93447393313,417.0,14.8034217994,0.420787083754
psycholog,3,139.0,4.93447393313,417.0,14.8034217994,0.420787083754
علیہ,3,139.0,4.93447393313,417.0,14.8034217994,0.420787083754
banu,3,139.0,4.93447393313,417.0,14.8034217994,0.420787083754
اللہ,3,139.0,4.93447393313,417.0,14.8034217994,0.420787083754
صلی,3,139.0,4.93447393313,417.0,14.8034217994,0.420787083754
ask,3,139.0,4.93447393313,417.0,14.8034217994,0.420787083754
assur,3,139.0,4.93447393313,417.0,14.8034217994,0.420787083754
وآلیہ,3,139.0,4.93447393313,417.0,14.8034217994,0.420787083754
وسلم,3,139.0,4.93447393313,417.0,14.8034217994,0.420787083754
intellect,3,139.0,4.93447393313,417.0,14.8034217994,0.420787083754
prophet,3,139.0,4.93447393313,417.0,14.8034217994,0.420787083754
want,3,119.142857143,4.7803232533,357.428571429,14.3409697599,0.360674643218
قَلۡبِهِۦ,2,139.0,4.93447393313,278.0,9.86894786626,0.280524722503
clean,2,139.0,4.93447393313,278.0,9.86894786626,0.280524722503
whoever,2,139.0,4.93447393313,278.0,9.86894786626,0.280524722503
listen,2,139.0,4.93447393313,278.0,9.86894786626,0.280524722503
fear,2,139.0,4.93447393313,278.0,9.86894786626,0.280524722503
ٱللَّهَ,2,139.0,4.93447393313,278.0,9.86894786626,0.280524722503
whi,2,139.0,4.93447393313,278.0,9.86894786626,0.280524722503
messag,2,139.0,4.93447393313,278.0,9.86894786626,0.280524722503
get,2,139.0,4.93447393313,278.0,9.86894786626,0.280524722503
بِقَلۡبٍ۬,2,139.0,4.93447393313,278.0,9.86894786626,0.280524722503
البقرة,2,139.0,4.93447393313,278.0,9.86894786626,0.280524722503
ibn,2,139.0,4.93447393313,278.0,9.86894786626,0.280524722503
ٱلۡقُلُوبُ,2,139.0,4.93447393313,278.0,9.86894786626,0.280524722503
ٱللَّهِ,2,139.0,4.93447393313,278.0,9.86894786626,0.280524722503
shureikh,2,139.0,4.93447393313,278.0,9.86894786626,0.280524722503
conceal,2,139.0,4.93447393313,278.0,9.86894786626,0.280524722503
akhna,2,139.0,4.93447393313,278.0,9.86894786626,0.280524722503
albaqara,2,139.0,4.93447393313,278.0,9.86894786626,0.280524722503
الحج,2,139.0,4.93447393313,278.0,9.86894786626,0.280524722503
تَعۡمَى,2,139.0,4.93447393313,278.0,9.86894786626,0.280524722503
alhajj,2,139.0,4.93447393313,278.0,9.86894786626,0.280524722503
guilt,2,139.0,4.93447393313,278.0,9.86894786626,0.280524722503
sufyan,2,139.0,4.93447393313,278.0,9.86894786626,0.280524722503
feel,2,139.0,4.93447393313,278.0,9.86894786626,0.280524722503
let,2,139.0,4.93447393313,278.0,9.86894786626,0.280524722503
ayah,2,139.0,4.93447393313,278.0,9.86894786626,0.280524722503
muham,2,139.0,4.93447393313,278.0,9.86894786626,0.280524722503
hashim,2,139.0,4.93447393313,278.0,9.86894786626,0.280524722503
jahl,2,139.0,4.93447393313,278.0,9.86894786626,0.280524722503
ego,2,139.0,4.93447393313,278.0,9.86894786626,0.280524722503
reject,3,83.4,4.42364830936,250.2,13.2709449281,0.252472250252
accept,6,39.7142857143,3.68171096464,238.285714286,22.0902657878,0.240449762145
understand,4,59.5714285714,4.08717607274,238.285714286,16.348704291,0.240449762145
emot,2,104.25,4.64679186068,208.5,9.29358372136,0.210393541877
entiti,2,104.25,4.64679186068,208.5,9.29358372136,0.210393541877
dark,2,92.6666666667,4.52900882502,185.333333333,9.05801765004,0.187016481668
will,6,30.8888888889,3.43039653635,185.333333333,20.5823792181,0.187016481668
true,3,59.5714285714,4.08717607274,178.714285714,12.2615282182,0.180337321609
soul,2,83.4,4.42364830936,166.8,8.84729661872,0.168314833502
feed,2,83.4,4.42364830936,166.8,8.84729661872,0.168314833502
qualiti,2,75.8181818182,4.32833812956,151.636363636,8.65667625912,0.153013485001
فَظًّا,1,139.0,4.93447393313,139.0,4.93447393313,0.140262361251
ٱلَّتِى,1,139.0,4.93447393313,139.0,4.93447393313,0.140262361251
مِن,1,139.0,4.93447393313,139.0,4.93447393313,0.140262361251
irrespect,1,139.0,4.93447393313,139.0,4.93447393313,0.140262361251
wantthi,1,139.0,4.93447393313,139.0,4.93447393313,0.140262361251
truli,1,139.0,4.93447393313,139.0,4.93447393313,0.140262361251
foremost,1,139.0,4.93447393313,139.0,4.93447393313,0.140262361251
بِٱلۡغَيۡبِ,1,139.0,4.93447393313,139.0,4.93447393313,0.140262361251
ٱلۡقُلُوبِ,1,139.0,4.93447393313,139.0,4.93447393313,0.140262361251
clearanc,1,139.0,4.93447393313,139.0,4.93447393313,0.140262361251
سَلِيمٍ۬,1,139.0,4.93447393313,139.0,4.93447393313,0.140262361251
merci,1,139.0,4.93447393313,139.0,4.93447393313,0.140262361251
heartth,1,139.0,4.93447393313,139.0,4.93447393313,0.140262361251
ٱلۡخِصَامِ,1,139.0,4.93447393313,139.0,4.93447393313,0.140262361251
ٱلۡأَبۡصَـٰرُ,1,139.0,4.93447393313,139.0,4.93447393313,0.140262361251
pathوَقَلۡبُهُ,1,139.0,4.93447393313,139.0,4.93447393313,0.140262361251
كُنتَ,1,139.0,4.93447393313,139.0,4.93447393313,0.140262361251
مَنۡ,1,139.0,4.93447393313,139.0,4.93447393313,0.140262361251
infront,1,139.0,4.93447393313,139.0,4.93447393313,0.140262361251
الْأَمْر,1,139.0,4.93447393313,139.0,4.93447393313,0.140262361251
nisar,1,139.0,4.93447393313,139.0,4.93447393313,0.140262361251
repli,1,139.0,4.93447393313,139.0,4.93447393313,0.140262361251
chest,1,139.0,4.93447393313,139.0,4.93447393313,0.140262361251
حَوْلِكَ,1,139.0,4.93447393313,139.0,4.93447393313,0.140262361251
rider,1,139.0,4.93447393313,139.0,4.93447393313,0.140262361251
قُلُوبٌ۬,1,139.0,4.93447393313,139.0,4.93447393313,0.140262361251
عَلَىٰ,1,139.0,4.93447393313,139.0,4.93447393313,0.140262361251
يَعۡقِلُونَ,1,139.0,4.93447393313,139.0,4.93447393313,0.140262361251
alra'ad,1,139.0,4.93447393313,139.0,4.93447393313,0.140262361251
they'll,1,139.0,4.93447393313,139.0,4.93447393313,0.140262361251
consult,1,139.0,4.93447393313,139.0,4.93447393313,0.140262361251
sure,1,139.0,4.93447393313,139.0,4.93447393313,0.140262361251
knew,1,139.0,4.93447393313,139.0,4.93447393313,0.140262361251
وَهُوَ,1,139.0,4.93447393313,139.0,4.93447393313,0.140262361251
ٱلرَّحۡمَـٰنَ,1,139.0,4.93447393313,139.0,4.93447393313,0.140262361251
أَتَى,1,139.0,4.93447393313,139.0,4.93447393313,0.140262361251
لَانفَضُّوا,1,139.0,4.93447393313,139.0,4.93447393313,0.140262361251
fitrah'أَفَلَمۡ,1,139.0,4.93447393313,139.0,4.93447393313,0.140262361251
hear,1,139.0,4.93447393313,139.0,4.93447393313,0.140262361251
sick,1,139.0,4.93447393313,139.0,4.93447393313,0.140262361251
unseen,1,139.0,4.93447393313,139.0,4.93447393313,0.140262361251
qalbth,1,139.0,4.93447393313,139.0,4.93447393313,0.140262361251
clan,1,139.0,4.93447393313,139.0,4.93447393313,0.140262361251
أَلَدُّ,1,139.0,4.93447393313,139.0,4.93447393313,0.140262361251
