term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
“we,1,345.130434783,5.84392241741,345.130434783,5.84392241741,0.793403298352
that—it,1,345.130434783,5.84392241741,345.130434783,5.84392241741,0.793403298352
don't,1,345.130434783,5.84392241741,345.130434783,5.84392241741,0.793403298352
doesn't,1,345.130434783,5.84392241741,345.130434783,5.84392241741,0.793403298352
warmong,1,345.130434783,5.84392241741,345.130434783,5.84392241741,0.793403298352
ashram,1,244.246153846,5.49817654401,244.246153846,5.49817654401,0.56148541114
limitless,1,154.13592233,5.03783482567,154.13592233,5.03783482567,0.354335453632
fret,1,145.651376147,4.98121593167,145.651376147,4.98121593167,0.334830749763
vibrat,5,26.5929648241,3.28064670051,132.96482412,16.4032335026,0.305666262346
flick,1,96.2181818182,4.56661834,96.2181818182,4.56661834,0.221191222571
yoga,1,65.6033057851,4.18362608775,65.6033057851,4.18362608775,0.150812197207
happili,1,58.8,4.0741418549,58.8,4.0741418549,0.135172413793
medit,2,25.240063593,3.2284325572,50.480127186,6.4568651144,0.116046269393
restless,1,46.4210526316,3.83775307684,46.4210526316,3.83775307684,0.106715063521
sneak,1,46.0173913043,3.82901939687,46.0173913043,3.82901939687,0.105787106447
joy,3,12.9283387622,2.5594217052,38.7850162866,7.6782651156,0.0891609569807
peac,12,3.00966824645,1.10182985556,36.1160189574,13.2219582667,0.0830253309366
anymor,1,35.1238938053,3.55888163407,35.1238938053,3.55888163407,0.0807445834605
cosmic,1,27.3253012048,3.30781305705,27.3253012048,3.30781305705,0.0628167843789
hatr,1,22.5191489362,3.11436601109,22.5191489362,3.11436601109,0.051768158474
mind,6,3.59185520362,1.27866883883,21.5511312217,7.67201303298,0.0495428303948
tomorrow,1,21.3674293405,3.06186776919,21.3674293405,3.06186776919,0.0491205272195
midst,1,20.1216730038,3.00179749306,20.1216730038,3.00179749306,0.046256719549
the,20,1.0,0.0,20.0,0.0,0.0459770114943
outlook,1,19.5758323058,2.97429575979,19.5758323058,2.97429575979,0.0450019133467
nice,1,17.7583892617,2.87685803873,17.7583892617,2.87685803873,0.0408238833602
forget,1,16.9978586724,2.83308737567,16.9978586724,2.83308737567,0.0390755371779
polar,1,14.5785123967,2.67954869097,14.5785123967,2.67954869097,0.0335138216016
beauti,3,4.79347826087,1.5672562984,14.3804347826,4.7017688952,0.0330584707646
let,4,3.48616600791,1.24880256728,13.9446640316,4.99521026912,0.0320566989233
and,13,1.00006299213,6.29901420636e-05,13.0008188977,0.000818871846827,0.0298869399947
relax,1,12.8032258065,2.5496971553,12.8032258065,2.5496971553,0.0294327030034
minut,4,3.11233091551,1.13537193598,12.449323662,4.54148774392,0.0286191348553
will,10,1.22481098596,0.202786534915,12.2481098596,2.02786534915,0.0281565743899
silenc,1,11.9368421053,2.47962959269,11.9368421053,2.47962959269,0.027441016334
that,10,1.00398406375,0.00397614837964,10.0398406375,0.0397614837964,0.0230800934195
this,10,1.00379362671,0.0037864490525,10.0379362671,0.037864490525,0.0230757155566
whole,4,2.29488291414,0.830681824406,9.17953165656,3.32272729762,0.0211023716243
eas,1,9.04615384615,2.202339678,9.04615384615,2.202339678,0.0207957559682
bit,1,8.33385826772,2.12032652634,8.33385826772,2.12032652634,0.0191582948683
divin,1,8.32511798637,2.1192772083,8.32511798637,2.1192772083,0.0191382022675
spend,2,4.15928739848,1.42534376116,8.31857479696,2.85068752232,0.0191231604528
globe,1,8.25155925156,2.11040218268,8.25155925156,2.11040218268,0.0189691017277
world,7,1.11340206186,0.107420248621,7.79381443302,0.751941740347,0.0179168147886
whatev,1,7.64739884393,2.03436556962,7.64739884393,2.03436556962,0.0175802272274
littl,4,1.54993654203,0.438213989466,6.19974616812,1.75285595786,0.0142522900417
are,6,1.02990593578,0.0294674735827,6.17943561468,0.176804841496,0.0142055991142
all,6,1.01146788991,0.0114026320978,6.06880733946,0.0684157925868,0.0139512812401
love,2,2.97303370787,1.08958288195,5.94606741574,2.1791657639,0.013669120496
can,5,1.17626139142,0.162341096394,5.8813069571,0.81170548197,0.0135202458784
life,4,1.37051104972,0.315183699277,5.48204419888,1.26073479711,0.0126024004572
doubt,1,5.31325301205,1.67020426765,5.31325301205,1.67020426765,0.0122143747403
know,2,2.59327017315,0.952919694398,5.1865403463,1.9058393888,0.0119230812559
stock,1,5.01611374408,1.61265547932,5.01611374408,1.61265547932,0.0115312959634
switch,1,4.97368421053,1.60416085533,4.97368421053,1.60416085533,0.0114337568058
way,4,1.2190739461,0.198091509935,4.8762957844,0.79236603974,0.0112098753664
entir,3,1.59365589239,0.46603068027,4.78096767717,1.39809204081,0.0109907302923
sit,1,4.652989449,1.53750990529,4.652989449,1.53750990529,0.010696527469
anyth,1,4.58843930636,1.52353994585,4.58843930636,1.52353994585,0.0105481363365
surviv,2,2.25767918089,0.814337374538,4.51535836178,1.62867474908,0.010380134165
enough,2,2.23196963307,0.802884439169,4.46393926614,1.60576887834,0.0102619293474
goe,1,4.25174076058,1.4473284898,4.25174076058,1.4473284898,0.00977411669099
spirit,1,4.14516971279,1.42194373173,4.14516971279,1.42194373173,0.00952912577653
bring,2,2.03616775683,0.711069490593,4.07233551366,1.42213898119,0.009361690836
not,4,1.01567398119,0.0155524130075,4.06269592476,0.06220965203,0.00933953086152
with,4,1.00119820899,0.00119749171339,4.00479283596,0.00478996685356,0.00920642031255
few,3,1.31729173581,0.275577913653,3.95187520743,0.826733740959,0.00908477059179
send,1,3.75053153792,1.32189757338,3.75053153792,1.32189757338,0.00862191158143
