term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
madmast,25,139.0,4.93447393313,3475.0,123.361848328,1.98571428571
mental,14,119.142857143,4.7803232533,1668.0,66.9245255462,0.953142857144
mind,13,119.142857143,4.7803232533,1548.85714286,62.1442022929,0.885061224491
meher,11,139.0,4.93447393313,1529.0,54.2792132644,0.873714285714
shri,10,139.0,4.93447393313,1390.0,49.3447393313,0.794285714286
ordinari,10,139.0,4.93447393313,1390.0,49.3447393313,0.794285714286
baba,10,139.0,4.93447393313,1390.0,49.3447393313,0.794285714286
perfect,9,139.0,4.93447393313,1251.0,44.4102653982,0.714857142857
mad,7,139.0,4.93447393313,973.0,34.5413175319,0.556
normal,10,92.6666666667,4.52900882502,926.666666667,45.2900882502,0.529523809524
psychic,6,139.0,4.93447393313,834.0,29.6068435988,0.476571428571
spiritu,12,64.1538461538,4.1612840449,769.846153846,49.9354085388,0.439912087912
balanc,10,75.8181818182,4.32833812956,758.181818182,43.2833812956,0.433246753247
analyst,5,139.0,4.93447393313,695.0,24.6723696657,0.397142857143
master,6,92.6666666667,4.52900882502,556.0,27.1740529501,0.317714285714
plane,4,139.0,4.93447393313,556.0,19.7378957325,0.317714285714
disturb,4,139.0,4.93447393313,556.0,19.7378957325,0.317714285714
troubl,3,139.0,4.93447393313,417.0,14.8034217994,0.238285714286
seem,4,104.25,4.64679186068,417.0,18.5871674427,0.238285714286
urg,3,139.0,4.93447393313,417.0,14.8034217994,0.238285714286
inner,3,139.0,4.93447393313,417.0,14.8034217994,0.238285714286
patient,3,139.0,4.93447393313,417.0,14.8034217994,0.238285714286
bring,5,83.4,4.42364830936,417.0,22.1182415468,0.238285714286
disrupt,3,139.0,4.93447393313,417.0,14.8034217994,0.238285714286
physiolog,3,139.0,4.93447393313,417.0,14.8034217994,0.238285714286
attend,5,75.8181818182,4.32833812956,379.090909091,21.6416906478,0.216623376623
divin,5,69.5,4.24132675257,347.5,21.2066337629,0.198571428571
unusu,2,139.0,4.93447393313,278.0,9.86894786626,0.158857142857
insight,2,139.0,4.93447393313,278.0,9.86894786626,0.158857142857
realis,2,139.0,4.93447393313,278.0,9.86894786626,0.158857142857
lose,2,139.0,4.93447393313,278.0,9.86894786626,0.158857142857
provision,2,139.0,4.93447393313,278.0,9.86894786626,0.158857142857
realize,2,139.0,4.93447393313,278.0,9.86894786626,0.158857142857
occult,2,139.0,4.93447393313,278.0,9.86894786626,0.158857142857
aspir,2,139.0,4.93447393313,278.0,9.86894786626,0.158857142857
journey,2,139.0,4.93447393313,278.0,9.86894786626,0.158857142857
insan,2,139.0,4.93447393313,278.0,9.86894786626,0.158857142857
solv,2,139.0,4.93447393313,278.0,9.86894786626,0.158857142857
unabl,2,139.0,4.93447393313,278.0,9.86894786626,0.158857142857
behaviour,2,139.0,4.93447393313,278.0,9.86894786626,0.158857142857
spite,2,139.0,4.93447393313,278.0,9.86894786626,0.158857142857
capac,2,139.0,4.93447393313,278.0,9.86894786626,0.158857142857
derang,2,139.0,4.93447393313,278.0,9.86894786626,0.158857142857
gentl,2,139.0,4.93447393313,278.0,9.86894786626,0.158857142857
feeblemind,2,139.0,4.93447393313,278.0,9.86894786626,0.158857142857
insuffici,2,139.0,4.93447393313,278.0,9.86894786626,0.158857142857
compromis,2,139.0,4.93447393313,278.0,9.86894786626,0.158857142857
sanskara,2,139.0,4.93447393313,278.0,9.86894786626,0.158857142857
hope,2,139.0,4.93447393313,278.0,9.86894786626,0.158857142857
path,2,119.142857143,4.7803232533,238.285714286,9.5606465066,0.136163265306
consider,4,59.5714285714,4.08717607274,238.285714286,16.348704291,0.136163265306
understand,4,59.5714285714,4.08717607274,238.285714286,16.348704291,0.136163265306
learn,3,75.8181818182,4.32833812956,227.454545455,12.9850143887,0.129974025974
help,10,21.9473684211,3.08864724263,219.473684211,30.8864724263,0.125413533835
treatment,2,104.25,4.64679186068,208.5,9.29358372136,0.119142857143
prepar,2,104.25,4.64679186068,208.5,9.29358372136,0.119142857143
realiti,2,104.25,4.64679186068,208.5,9.29358372136,0.119142857143
harmoni,2,104.25,4.64679186068,208.5,9.29358372136,0.119142857143
real,4,49.0588235294,3.8930200583,196.235294118,15.5720802332,0.112134453781
case,7,27.8,3.3250360207,194.6,23.2752521449,0.1112
method,5,37.9090909091,3.635190949,189.545454546,18.175954745,0.108311688312
worker,2,92.6666666667,4.52900882502,185.333333333,9.05801765004,0.105904761905
true,3,59.5714285714,4.08717607274,178.714285714,12.2615282182,0.10212244898
valu,5,34.75,3.54817957201,173.75,17.74089786,0.0992857142857
hospit,2,83.4,4.42364830936,166.8,8.84729661872,0.0953142857143
task,2,83.4,4.42364830936,166.8,8.84729661872,0.0953142857143
soul,2,83.4,4.42364830936,166.8,8.84729661872,0.0953142857143
know,2,83.4,4.42364830936,166.8,8.84729661872,0.0953142857143
the,162,1.0,0.0,162.0,0.0,0.0925714285714
actual,3,52.125,3.95364468012,156.375,11.8609340404,0.0893571428571
factor,2,75.8181818182,4.32833812956,151.636363636,8.65667625912,0.0866493506494
godstat,1,139.0,4.93447393313,139.0,4.93447393313,0.0794285714286
philanthroph,1,139.0,4.93447393313,139.0,4.93447393313,0.0794285714286
reluct,1,139.0,4.93447393313,139.0,4.93447393313,0.0794285714286
acut,1,139.0,4.93447393313,139.0,4.93447393313,0.0794285714286
suspens,1,139.0,4.93447393313,139.0,4.93447393313,0.0794285714286
humblest,1,139.0,4.93447393313,139.0,4.93447393313,0.0794285714286
unsophist,1,139.0,4.93447393313,139.0,4.93447393313,0.0794285714286
the,1,139.0,4.93447393313,139.0,4.93447393313,0.0794285714286
irrespect,1,139.0,4.93447393313,139.0,4.93447393313,0.0794285714286
termin,1,139.0,4.93447393313,139.0,4.93447393313,0.0794285714286
distract,1,139.0,4.93447393313,139.0,4.93447393313,0.0794285714286
departur,1,139.0,4.93447393313,139.0,4.93447393313,0.0794285714286
disintegr,1,139.0,4.93447393313,139.0,4.93447393313,0.0794285714286
bad,1,139.0,4.93447393313,139.0,4.93447393313,0.0794285714286
privileg,1,139.0,4.93447393313,139.0,4.93447393313,0.0794285714286
vision,1,139.0,4.93447393313,139.0,4.93447393313,0.0794285714286
respond,1,139.0,4.93447393313,139.0,4.93447393313,0.0794285714286
wherea,1,139.0,4.93447393313,139.0,4.93447393313,0.0794285714286
integra­t,1,139.0,4.93447393313,139.0,4.93447393313,0.0794285714286
nobl,1,139.0,4.93447393313,139.0,4.93447393313,0.0794285714286
baba,1,139.0,4.93447393313,139.0,4.93447393313,0.0794285714286
imagin,1,139.0,4.93447393313,139.0,4.93447393313,0.0794285714286
simplic,1,139.0,4.93447393313,139.0,4.93447393313,0.0794285714286
conform,1,139.0,4.93447393313,139.0,4.93447393313,0.0794285714286
sure,1,139.0,4.93447393313,139.0,4.93447393313,0.0794285714286
wonder,1,139.0,4.93447393313,139.0,4.93447393313,0.0794285714286
philanthrop,1,139.0,4.93447393313,139.0,4.93447393313,0.0794285714286
supernorm,1,139.0,4.93447393313,139.0,4.93447393313,0.0794285714286
outward,1,139.0,4.93447393313,139.0,4.93447393313,0.0794285714286
latent,1,139.0,4.93447393313,139.0,4.93447393313,0.0794285714286
dispers,1,139.0,4.93447393313,139.0,4.93447393313,0.0794285714286
incapac,1,139.0,4.93447393313,139.0,4.93447393313,0.0794285714286
seek,2,69.5,4.24132675257,139.0,8.48265350514,0.0794285714286
beatif,1,139.0,4.93447393313,139.0,4.93447393313,0.0794285714286
contrari,1,139.0,4.93447393313,139.0,4.93447393313,0.0794285714286
peculiar,1,139.0,4.93447393313,139.0,4.93447393313,0.0794285714286
robe,1,139.0,4.93447393313,139.0,4.93447393313,0.0794285714286
godreal,1,139.0,4.93447393313,139.0,4.93447393313,0.0794285714286
drawn,1,139.0,4.93447393313,139.0,4.93447393313,0.0794285714286
plight,1,139.0,4.93447393313,139.0,4.93447393313,0.0794285714286
con­summ,1,139.0,4.93447393313,139.0,4.93447393313,0.0794285714286
nearer,1,139.0,4.93447393313,139.0,4.93447393313,0.0794285714286
suprament,1,139.0,4.93447393313,139.0,4.93447393313,0.0794285714286
appreci,1,139.0,4.93447393313,139.0,4.93447393313,0.0794285714286
overcom,1,139.0,4.93447393313,139.0,4.93447393313,0.0794285714286
sprung,1,139.0,4.93447393313,139.0,4.93447393313,0.0794285714286
patienc,1,139.0,4.93447393313,139.0,4.93447393313,0.0794285714286
ailment,1,139.0,4.93447393313,139.0,4.93447393313,0.0794285714286
outlook,1,139.0,4.93447393313,139.0,4.93447393313,0.0794285714286
dispens,1,139.0,4.93447393313,139.0,4.93447393313,0.0794285714286
suffici,1,139.0,4.93447393313,139.0,4.93447393313,0.0794285714286
stuck,1,139.0,4.93447393313,139.0,4.93447393313,0.0794285714286
forward,1,139.0,4.93447393313,139.0,4.93447393313,0.0794285714286
untap,1,139.0,4.93447393313,139.0,4.93447393313,0.0794285714286
heal,1,139.0,4.93447393313,139.0,4.93447393313,0.0794285714286
shroud,1,139.0,4.93447393313,139.0,4.93447393313,0.0794285714286
hair,1,139.0,4.93447393313,139.0,4.93447393313,0.0794285714286
emin,1,139.0,4.93447393313,139.0,4.93447393313,0.0794285714286
grasp,1,139.0,4.93447393313,139.0,4.93447393313,0.0794285714286
expect,1,139.0,4.93447393313,139.0,4.93447393313,0.0794285714286
whole­,1,139.0,4.93447393313,139.0,4.93447393313,0.0794285714286
cure,1,139.0,4.93447393313,139.0,4.93447393313,0.0794285714286
spontan,1,139.0,4.93447393313,139.0,4.93447393313,0.0794285714286
happen,1,139.0,4.93447393313,139.0,4.93447393313,0.0794285714286
latrin,1,139.0,4.93447393313,139.0,4.93447393313,0.0794285714286
rememb,1,139.0,4.93447393313,139.0,4.93447393313,0.0794285714286
immens,1,139.0,4.93447393313,139.0,4.93447393313,0.0794285714286
incomprehens,1,139.0,4.93447393313,139.0,4.93447393313,0.0794285714286
uttermost,1,139.0,4.93447393313,139.0,4.93447393313,0.0794285714286
shelter,1,139.0,4.93447393313,139.0,4.93447393313,0.0794285714286
veil,1,139.0,4.93447393313,139.0,4.93447393313,0.0794285714286
derail,1,139.0,4.93447393313,139.0,4.93447393313,0.0794285714286
push,1,139.0,4.93447393313,139.0,4.93447393313,0.0794285714286
outgo,1,139.0,4.93447393313,139.0,4.93447393313,0.0794285714286
understood,1,139.0,4.93447393313,139.0,4.93447393313,0.0794285714286
thor­ough,1,139.0,4.93447393313,139.0,4.93447393313,0.0794285714286
uniti,1,139.0,4.93447393313,139.0,4.93447393313,0.0794285714286
joy,1,139.0,4.93447393313,139.0,4.93447393313,0.0794285714286
ob­struct,1,139.0,4.93447393313,139.0,4.93447393313,0.0794285714286
sole,1,139.0,4.93447393313,139.0,4.93447393313,0.0794285714286
differ,1,139.0,4.93447393313,139.0,4.93447393313,0.0794285714286
under­stand,1,139.0,4.93447393313,139.0,4.93447393313,0.0794285714286
obstacl,1,139.0,4.93447393313,139.0,4.93447393313,0.0794285714286
worldtask,1,139.0,4.93447393313,139.0,4.93447393313,0.0794285714286
deeper,1,139.0,4.93447393313,139.0,4.93447393313,0.0794285714286
sort,1,139.0,4.93447393313,139.0,4.93447393313,0.0794285714286
extraordinari,1,139.0,4.93447393313,139.0,4.93447393313,0.0794285714286
inhibit,1,139.0,4.93447393313,139.0,4.93447393313,0.0794285714286
chaotic,1,139.0,4.93447393313,139.0,4.93447393313,0.0794285714286
motiv,1,139.0,4.93447393313,139.0,4.93447393313,0.0794285714286
sojourn,1,139.0,4.93447393313,139.0,4.93447393313,0.0794285714286
shoulder,1,139.0,4.93447393313,139.0,4.93447393313,0.0794285714286
pandit,1,139.0,4.93447393313,139.0,4.93447393313,0.0794285714286
selfless,1,139.0,4.93447393313,139.0,4.93447393313,0.0794285714286
incompat­,1,139.0,4.93447393313,139.0,4.93447393313,0.0794285714286
civilis,1,139.0,4.93447393313,139.0,4.93447393313,0.0794285714286
travers,1,139.0,4.93447393313,139.0,4.93447393313,0.0794285714286
nevertheless,1,139.0,4.93447393313,139.0,4.93447393313,0.0794285714286
godmad,1,139.0,4.93447393313,139.0,4.93447393313,0.0794285714286
disturbanceperson,1,139.0,4.93447393313,139.0,4.93447393313,0.0794285714286
unfail,1,139.0,4.93447393313,139.0,4.93447393313,0.0794285714286
psych,1,139.0,4.93447393313,139.0,4.93447393313,0.0794285714286
falter,1,139.0,4.93447393313,139.0,4.93447393313,0.0794285714286
saniti,1,139.0,4.93447393313,139.0,4.93447393313,0.0794285714286
realiz,1,139.0,4.93447393313,139.0,4.93447393313,0.0794285714286
qualifi,1,139.0,4.93447393313,139.0,4.93447393313,0.0794285714286
sincer,1,139.0,4.93447393313,139.0,4.93447393313,0.0794285714286
poten­ti,1,139.0,4.93447393313,139.0,4.93447393313,0.0794285714286
