term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
satan,55,139.0,4.93447393313,7645.0,271.396066322,2.31877464362
simon,22,139.0,4.93447393313,3058.0,108.558426529,0.927509857446
faith,39,52.125,3.95364468012,2032.875,154.192142525,0.616583257507
sift,13,139.0,4.93447393313,1807.0,64.1481611307,0.548074006673
jesus,28,64.1538461538,4.1612840449,1796.30769231,116.515953257,0.544830965213
god,53,32.0769230769,3.46813686434,1700.07692308,183.81125381,0.515643592076
strengthen,12,139.0,4.93447393313,1668.0,59.2136871976,0.505914467698
encourag,12,139.0,4.93447393313,1668.0,59.2136871976,0.505914467698
pray,10,139.0,4.93447393313,1390.0,49.3447393313,0.421595389748
hope,10,139.0,4.93447393313,1390.0,49.3447393313,0.421595389748
siev,9,139.0,4.93447393313,1251.0,44.4102653982,0.379435850773
job,9,139.0,4.93447393313,1251.0,44.4102653982,0.379435850773
vers,8,139.0,4.93447393313,1112.0,39.475791465,0.337276311799
will,34,30.8888888889,3.43039653635,1050.22222222,116.633482236,0.318538738921
let,7,139.0,4.93447393313,973.0,34.5413175319,0.295116772824
behold,7,139.0,4.93447393313,973.0,34.5413175319,0.295116772824
peter,16,59.5714285714,4.08717607274,953.142857142,65.3948171638,0.289093981542
demand,9,104.25,4.64679186068,938.25,41.8211267461,0.28457688808
know,11,83.4,4.42364830936,917.4,48.660131403,0.278252957234
promis,6,139.0,4.93447393313,834.0,29.6068435988,0.252957233849
luke,6,139.0,4.93447393313,834.0,29.6068435988,0.252957233849
wheat,6,139.0,4.93447393313,834.0,29.6068435988,0.252957233849
discipl,6,139.0,4.93447393313,834.0,29.6068435988,0.252957233849
fail,10,83.4,4.42364830936,834.0,44.2364830936,0.252957233849
trust,6,139.0,4.93447393313,834.0,29.6068435988,0.252957233849
whi,6,139.0,4.93447393313,834.0,29.6068435988,0.252957233849
christ,7,104.25,4.64679186068,729.75,32.5275430248,0.221337579618
easter,5,139.0,4.93447393313,695.0,24.6723696657,0.210797694874
prayer,5,139.0,4.93447393313,695.0,24.6723696657,0.210797694874
sober,5,139.0,4.93447393313,695.0,24.6723696657,0.210797694874
pictur,5,139.0,4.93447393313,695.0,24.6723696657,0.210797694874
joy,5,139.0,4.93447393313,695.0,24.6723696657,0.210797694874
answer,5,139.0,4.93447393313,695.0,24.6723696657,0.210797694874
say,9,75.8181818182,4.32833812956,682.363636364,38.955043166,0.206965009513
night,6,104.25,4.64679186068,625.5,27.8807511641,0.189717925387
bring,7,83.4,4.42364830936,583.8,30.9655381655,0.177070063694
unbeliev,4,139.0,4.93447393313,556.0,19.7378957325,0.168638155899
implic,4,139.0,4.93447393313,556.0,19.7378957325,0.168638155899
snatch,4,139.0,4.93447393313,556.0,19.7378957325,0.168638155899
glori,4,139.0,4.93447393313,556.0,19.7378957325,0.168638155899
tell,4,139.0,4.93447393313,556.0,19.7378957325,0.168638155899
guard,4,139.0,4.93447393313,556.0,19.7378957325,0.168638155899
wisdom,4,139.0,4.93447393313,556.0,19.7378957325,0.168638155899
