term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
baha'u'llah,5,635.04,6.45368798903,3175.2,32.2684399451,5.15454545455
baha'i,12,214.540540541,5.3684987207,2574.48648649,64.4219846484,4.17936117937
abdu'lbaha,4,635.04,6.45368798903,2540.16,25.8147519561,4.12363636364
you'll,1,635.04,6.45368798903,635.04,6.45368798903,1.03090909091
unexamin,1,635.04,6.45368798903,635.04,6.45368798903,1.03090909091
civilization…,1,635.04,6.45368798903,635.04,6.45368798903,1.03090909091
báb,1,635.04,6.45368798903,635.04,6.45368798903,1.03090909091
…everi,1,635.04,6.45368798903,635.04,6.45368798903,1.03090909091
verdant,1,529.2,6.27136643224,529.2,6.27136643224,0.859090909091
unfett,1,203.538461538,5.31585498721,203.538461538,5.31585498721,0.330419580419
inasmuch,1,182.482758621,5.20665569525,182.482758621,5.20665569525,0.296238244515
superstiti,1,108.739726027,4.68895719219,108.739726027,4.68895719219,0.176525529265
falsehood,1,108.739726027,4.68895719219,108.739726027,4.68895719219,0.176525529265
humankind,1,73.8418604651,4.30192578578,73.8418604651,4.30192578578,0.119873150106
dogmat,1,67.5574468085,4.21297829976,67.5574468085,4.21297829976,0.109671179884
exhort,1,61.5348837209,4.11960422898,61.5348837209,4.11960422898,0.0998942917547
exemplari,1,60.5954198473,4.10421931014,60.5954198473,4.10421931014,0.0983691880638
superstit,1,54.5567010309,3.99924054673,54.5567010309,3.99924054673,0.0885660731021
primaci,1,54.0,3.98898404656,54.0,3.98898404656,0.0876623376623
intox,1,52.7441860465,3.96545354915,52.7441860465,3.96545354915,0.0856236786469
upbring,1,49.7680250784,3.90737271112,49.7680250784,3.90737271112,0.0807922485039
seeker,1,47.25,3.85545265394,47.25,3.85545265394,0.0767045454545
corros,1,47.1097922849,3.85248088355,47.1097922849,3.85248088355,0.0764769355274
visionari,1,44.595505618,3.79763308305,44.595505618,3.79763308305,0.0723953013279
the,44,1.0,0.0,44.0,0.0,0.0714285714286
ancestr,2,21.8376891334,3.08363733637,43.6753782668,6.16727467274,0.0709015880955
prejudic,2,20.9722589168,3.04320056047,41.9445178336,6.08640112094,0.0680917497299
millennia,1,40.1924050633,3.693678049,40.1924050633,3.693678049,0.065247410817
and,37,1.00006299213,6.29901420636e-05,37.0023307088,0.00233063525635,0.0600687186831
imit,3,11.7252584934,2.46174536043,35.1757754802,7.38523608129,0.0571035316237
principl,10,3.45205479452,1.23896964636,34.5205479452,12.3896964636,0.0560398505604
prophet,2,15.2800769971,2.7265498228,30.5601539942,5.4530996456,0.049610639601
erad,1,27.5147313692,3.31472154739,27.5147313692,3.31472154739,0.0446667717032
promulg,1,25.9411764706,3.25583153139,25.9411764706,3.25583153139,0.0421122994653
endeavor,1,24.3124042879,3.19098668463,24.3124042879,3.19098668463,0.0394681887791
realiti,5,4.56338028169,1.51806363875,22.8169014085,7.59031819375,0.0370404243644
fellowship,1,22.7124463519,3.12291307167,22.7124463519,3.12291307167,0.0368708544674
mankind,1,22.5191489362,3.11436601109,22.5191489362,3.11436601109,0.0365570599614
reson,1,22.2352941176,3.10168085156,22.2352941176,3.10168085156,0.0360962566844
tomorrow,1,21.3674293405,3.06186776919,21.3674293405,3.06186776919,0.034687385293
sage,1,21.1962616822,3.05382483039,21.1962616822,3.05382483039,0.0344095157179
fossil,1,19.5517241379,2.97306347374,19.5517241379,2.97306347374,0.0317398119122
investig,6,3.11721971333,1.13694148702,18.70331828,6.82164892212,0.0303625296753
blind,2,8.84949832776,2.18036077128,17.6989966555,4.36072154256,0.0287321374278
clergi,1,17.2004333694,2.8449345794,17.2004333694,2.8449345794,0.0279227814438
illumin,1,16.2497441146,2.78807716186,16.2497441146,2.78807716186,0.0263794547315
belief,4,3.94630872483,1.37278064195,15.7852348993,5.4911225678,0.0256253813301
mystic,1,14.9915014164,2.7074834683,14.9915014164,2.7074834683,0.0243368529487
spiritu,2,6.86975335353,1.92712820363,13.7395067071,3.85425640726,0.022304394005
soul,2,6.81373390558,1.91894026734,13.6274678112,3.83788053468,0.0221225126805
everyon,2,6.3964544722,1.85574384814,12.7929089444,3.71148769628,0.0207677093253
compel,1,11.6735294118,2.45732383517,11.6735294118,2.45732383517,0.0189505347594
harmoni,1,11.6563876652,2.45585432719,11.6563876652,2.45585432719,0.0189227072487
