term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
forgiv,23,139.0,4.93447393313,3197.0,113.492900462,1.8247716895
merci,9,139.0,4.93447393313,1251.0,44.4102653982,0.71404109589
forgiven,7,139.0,4.93447393313,973.0,34.5413175319,0.555365296804
titus,6,139.0,4.93447393313,834.0,29.6068435988,0.47602739726
wrong,6,139.0,4.93447393313,834.0,29.6068435988,0.47602739726
joseph,18,46.3333333333,3.83586164446,833.999999999,69.0455096003,0.47602739726
know,9,83.4,4.42364830936,750.6,39.8128347842,0.428424657534
worthi,5,139.0,4.93447393313,695.0,24.6723696657,0.396689497717
tear,5,139.0,4.93447393313,695.0,24.6723696657,0.396689497717
justic,6,92.6666666667,4.52900882502,556.0,27.1740529501,0.317351598174
mozart,4,139.0,4.93447393313,556.0,19.7378957325,0.317351598174
clemenc,4,139.0,4.93447393313,556.0,19.7378957325,0.317351598174
ask,3,139.0,4.93447393313,417.0,14.8034217994,0.23801369863
challeng,4,104.25,4.64679186068,417.0,18.5871674427,0.23801369863
prove,4,104.25,4.64679186068,417.0,18.5871674427,0.23801369863
vengeanc,3,139.0,4.93447393313,417.0,14.8034217994,0.23801369863
moment,3,139.0,4.93447393313,417.0,14.8034217994,0.23801369863
inde,3,139.0,4.93447393313,417.0,14.8034217994,0.23801369863
hurt,3,139.0,4.93447393313,417.0,14.8034217994,0.23801369863
happen,3,139.0,4.93447393313,417.0,14.8034217994,0.23801369863
grudg,3,139.0,4.93447393313,417.0,14.8034217994,0.23801369863
junctur,3,139.0,4.93447393313,417.0,14.8034217994,0.23801369863
too,3,119.142857143,4.7803232533,357.428571429,14.3409697599,0.204011741683
attribut,5,69.5,4.24132675257,347.5,21.2066337629,0.198344748858
brother,9,36.2608695652,3.59073918643,326.347826087,32.3166526779,0.186271590232
morn,3,104.25,4.64679186068,312.75,13.940375582,0.178510273973
will,10,30.8888888889,3.43039653635,308.888888889,34.3039653635,0.17630644343
midrash,2,139.0,4.93447393313,278.0,9.86894786626,0.158675799087
let,2,139.0,4.93447393313,278.0,9.86894786626,0.158675799087
vindict,2,139.0,4.93447393313,278.0,9.86894786626,0.158675799087
biblic,2,139.0,4.93447393313,278.0,9.86894786626,0.158675799087
judah,2,139.0,4.93447393313,278.0,9.86894786626,0.158675799087
profound,2,139.0,4.93447393313,278.0,9.86894786626,0.158675799087
ourselv,2,139.0,4.93447393313,278.0,9.86894786626,0.158675799087
chose,2,139.0,4.93447393313,278.0,9.86894786626,0.158675799087
assur,2,139.0,4.93447393313,278.0,9.86894786626,0.158675799087
otherwis,2,139.0,4.93447393313,278.0,9.86894786626,0.158675799087
“joseph,2,139.0,4.93447393313,278.0,9.86894786626,0.158675799087
imagin,2,139.0,4.93447393313,278.0,9.86894786626,0.158675799087
pull,2,139.0,4.93447393313,278.0,9.86894786626,0.158675799087
respond,2,139.0,4.93447393313,278.0,9.86894786626,0.158675799087
embrac,2,139.0,4.93447393313,278.0,9.86894786626,0.158675799087
