term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
chosen,30,119.142857143,4.7803232533,3574.28571429,143.409697599,1.2843283199
piti,20,139.0,4.93447393313,2780.0,98.6894786626,0.99892202659
god,72,32.0769230769,3.46813686434,2309.53846154,249.705854232,0.829873683628
excel,11,139.0,4.93447393313,1529.0,54.2792132644,0.549407114625
ident,35,41.7,3.7305011288,1459.5,130.567539508,0.52443406396
merci,10,139.0,4.93447393313,1390.0,49.3447393313,0.499461013295
get,10,139.0,4.93447393313,1390.0,49.3447393313,0.499461013295
vers,9,139.0,4.93447393313,1251.0,44.4102653982,0.449514911966
wonder,9,139.0,4.93447393313,1251.0,44.4102653982,0.449514911966
priest,9,139.0,4.93447393313,1251.0,44.4102653982,0.449514911966
answer,8,139.0,4.93447393313,1112.0,39.475791465,0.399568810636
destini,6,139.0,4.93447393313,834.0,29.6068435988,0.299676607977
know,9,83.4,4.42364830936,750.6,39.8128347842,0.269708947179
marvel,5,139.0,4.93447393313,695.0,24.6723696657,0.249730506648
bed,5,139.0,4.93447393313,695.0,24.6723696657,0.249730506648
doug,5,139.0,4.93447393313,695.0,24.6723696657,0.249730506648
whi,5,139.0,4.93447393313,695.0,24.6723696657,0.249730506648
chose,5,139.0,4.93447393313,695.0,24.6723696657,0.249730506648
got,5,139.0,4.93447393313,695.0,24.6723696657,0.249730506648
race,14,49.0588235294,3.8930200583,686.823529412,54.5022808162,0.246792500687
question,14,46.3333333333,3.83586164446,648.666666666,53.7020630224,0.233081806204
amaz,4,139.0,4.93447393313,556.0,19.7378957325,0.199784405318
sake,4,139.0,4.93447393313,556.0,19.7378957325,0.199784405318
possess,16,33.36,3.50735757749,533.76,56.1177212398,0.191793029105
holi,16,33.36,3.50735757749,533.76,56.1177212398,0.191793029105
say,7,75.8181818182,4.32833812956,530.727272727,30.2983669069,0.190703295985
dog,5,104.25,4.64679186068,521.25,23.2339593034,0.187297879986
here,9,52.125,3.95364468012,469.125,35.5828021211,0.168568091987
dark,5,92.6666666667,4.52900882502,463.333333333,22.6450441251,0.166487004432
tell,3,139.0,4.93447393313,417.0,14.8034217994,0.149838303989
glori,3,139.0,4.93447393313,417.0,14.8034217994,0.149838303989
hear,3,139.0,4.93447393313,417.0,14.8034217994,0.149838303989
choos,3,139.0,4.93447393313,417.0,14.8034217994,0.149838303989
etern,3,139.0,4.93447393313,417.0,14.8034217994,0.149838303989
morn,4,104.25,4.64679186068,417.0,18.5871674427,0.149838303989
joy,3,139.0,4.93447393313,417.0,14.8034217994,0.149838303989
talk,3,139.0,4.93447393313,417.0,14.8034217994,0.149838303989
moment,3,139.0,4.93447393313,417.0,14.8034217994,0.149838303989
tri,3,139.0,4.93447393313,417.0,14.8034217994,0.149838303989
proclaim,5,83.4,4.42364830936,417.0,22.1182415468,0.149838303989
feel,3,139.0,4.93447393313,417.0,14.8034217994,0.149838303989
walk,3,139.0,4.93447393313,417.0,14.8034217994,0.149838303989
love,6,64.1538461538,4.1612840449,384.923076923,24.9677042694,0.138312280605
stand,5,75.8181818182,4.32833812956,379.090909091,21.6416906478,0.13621663999
peter,6,59.5714285714,4.08717607274,357.428571428,24.5230564364,0.12843283199
how,8,43.8947368421,3.78179442319,351.157894737,30.2543553855,0.126179624411
think,5,64.1538461538,4.1612840449,320.769230769,20.8064202245,0.115260233837
light,8,39.7142857143,3.68171096464,317.714285714,29.4536877171,0.114162517325
night,3,104.25,4.64679186068,312.75,13.940375582,0.112378727991
doe,9,33.36,3.50735757749,300.24,31.5662181974,0.107883578872
biblic,2,139.0,4.93447393313,278.0,9.86894786626,0.099892202659
everyon,2,139.0,4.93447393313,278.0,9.86894786626,0.099892202659
yellow,2,139.0,4.93447393313,278.0,9.86894786626,0.099892202659
alien,2,139.0,4.93447393313,278.0,9.86894786626,0.099892202659
sanitarium,2,139.0,4.93447393313,278.0,9.86894786626,0.099892202659
cough,2,139.0,4.93447393313,278.0,9.86894786626,0.099892202659
pray,2,139.0,4.93447393313,278.0,9.86894786626,0.099892202659
woke,2,139.0,4.93447393313,278.0,9.86894786626,0.099892202659
happen,2,139.0,4.93447393313,278.0,9.86894786626,0.099892202659
bad,2,139.0,4.93447393313,278.0,9.86894786626,0.099892202659
terribl,2,139.0,4.93447393313,278.0,9.86894786626,0.099892202659
fear,2,139.0,4.93447393313,278.0,9.86894786626,0.099892202659
hope,2,139.0,4.93447393313,278.0,9.86894786626,0.099892202659
stranger,2,139.0,4.93447393313,278.0,9.86894786626,0.099892202659
thing,4,69.5,4.24132675257,278.0,16.9653070103,0.099892202659
mediat,2,139.0,4.93447393313,278.0,9.86894786626,0.099892202659
noth,2,139.0,4.93447393313,278.0,9.86894786626,0.099892202659
ministri,2,139.0,4.93447393313,278.0,9.86894786626,0.099892202659
ask,2,139.0,4.93447393313,278.0,9.86894786626,0.099892202659
trembl,2,139.0,4.93447393313,278.0,9.86894786626,0.099892202659
priesthood,2,139.0,4.93447393313,278.0,9.86894786626,0.099892202659
worth,2,139.0,4.93447393313,278.0,9.86894786626,0.099892202659
awe,2,139.0,4.93447393313,278.0,9.86894786626,0.099892202659
booklet,2,139.0,4.93447393313,278.0,9.86894786626,0.099892202659
ourselv,2,139.0,4.93447393313,278.0,9.86894786626,0.099892202659
patient,2,139.0,4.93447393313,278.0,9.86894786626,0.099892202659
let,2,139.0,4.93447393313,278.0,9.86894786626,0.099892202659
grace,2,139.0,4.93447393313,278.0,9.86894786626,0.099892202659
piper,2,139.0,4.93447393313,278.0,9.86894786626,0.099892202659
capac,2,139.0,4.93447393313,278.0,9.86894786626,0.099892202659
out,14,18.5333333333,2.91957091259,259.466666666,40.8739927763,0.0932327224816
man,9,27.8,3.3250360207,250.2,29.9253241863,0.0899029823931
did,8,28.7586206897,3.35893757237,230.068965518,26.871500579,0.0826694090972
presenc,3,75.8181818182,4.32833812956,227.454545455,12.9850143887,0.0817299839937
christian,12,17.7446808511,2.87608580065,212.936170213,34.5130296078,0.0765131765049
copi,2,104.25,4.64679186068,208.5,9.29358372136,0.0749191519943
away,2,104.25,4.64679186068,208.5,9.29358372136,0.0749191519943
gospel,2,104.25,4.64679186068,208.5,9.29358372136,0.0749191519943
what,17,11.7464788732,2.46355352532,199.690140844,41.8804099304,0.0717535540224
might,3,64.1538461538,4.1612840449,192.461538461,12.4838521347,0.0691561403023
color,2,92.6666666667,4.52900882502,185.333333333,9.05801765004,0.0665948017727
true,3,59.5714285714,4.08717607274,178.714285714,12.2615282182,0.064216415995
apart,2,83.4,4.42364830936,166.8,8.84729661872,0.0599353215954
look,2,83.4,4.42364830936,166.8,8.84729661872,0.0599353215954
royal,6,27.8,3.3250360207,166.8,19.9502161242,0.0599353215954
could,5,32.0769230769,3.46813686434,160.384615385,17.3406843217,0.0576301169186
purpos,3,52.125,3.95364468012,156.375,11.8609340404,0.0561893639957
will,5,30.8888888889,3.43039653635,154.444444444,17.1519826817,0.0554956681439
reason,4,36.2608695652,3.59073918643,145.043478261,14.3629567457,0.0521176709525
just,7,20.3414634146,3.01266133565,142.390243902,21.0886293495,0.0511642989228
way,7,20.3414634146,3.01266133565,142.390243902,21.0886293495,0.0511642989228
are,66,2.12213740458,0.752423790489,140.061068702,49.6599701723,0.0503273692786
who,25,5.59731543624,1.72228709641,139.932885906,43.0571774102,0.0502813100632
cri,1,139.0,4.93447393313,139.0,4.93447393313,0.0499461013295
emaci,1,139.0,4.93447393313,139.0,4.93447393313,0.0499461013295
