term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
doesn,10,1587.6,7.36997872091,15876.0,73.6997872091,1.64535184993
wouldn,8,1587.6,7.36997872091,12700.8,58.9598297673,1.31628147995
reprob,16,635.04,6.45368798903,10160.64,103.259007824,1.05302518396
gnash,5,1587.6,7.36997872091,7938.0,36.8498936046,0.822675924966
weren,5,1587.6,7.36997872091,7938.0,36.8498936046,0.822675924966
didn,5,1587.6,7.36997872091,7938.0,36.8498936046,0.822675924966
bidden,4,1587.6,7.36997872091,6350.4,29.4799148836,0.658140739973
isn,5,1221.23076923,7.10761445644,6106.15384615,35.5380722822,0.632827634589
foreknow,3,1587.6,7.36997872091,4762.8,22.1099361627,0.49360555498
wasn,3,1587.6,7.36997872091,4762.8,22.1099361627,0.49360555498
unsav,2,1587.6,7.36997872091,3175.2,14.7399574418,0.329070369987
believeth,2,1587.6,7.36997872091,3175.2,14.7399574418,0.329070369987
philippian,5,529.2,6.27136643224,2646.0,31.3568321612,0.274225308322
tare,3,882.0,6.78219205601,2646.0,20.346576168,0.274225308322
parabl,25,91.2413793103,4.51350851469,2281.03448276,112.837712867,0.236401127864
whosoev,4,529.2,6.27136643224,2116.8,25.085465729,0.219380246658
osteen,1,1587.6,7.36997872091,1587.6,7.36997872091,0.164535184993
forasmuch,1,1587.6,7.36997872091,1587.6,7.36997872091,0.164535184993
ceaseth,1,1587.6,7.36997872091,1587.6,7.36997872091,0.164535184993
camest,1,1587.6,7.36997872091,1587.6,7.36997872091,0.164535184993
knowest,1,1587.6,7.36997872091,1587.6,7.36997872091,0.164535184993
bringeth,1,1587.6,7.36997872091,1587.6,7.36997872091,0.164535184993
fatl,1,1587.6,7.36997872091,1587.6,7.36997872091,0.164535184993
comest,1,1587.6,7.36997872091,1587.6,7.36997872091,0.164535184993
preknow,1,1587.6,7.36997872091,1587.6,7.36997872091,0.164535184993
wroth,1,1587.6,7.36997872091,1587.6,7.36997872091,0.164535184993
foreknew,1,1587.6,7.36997872091,1587.6,7.36997872091,0.164535184993
hinn,1,1587.6,7.36997872091,1587.6,7.36997872091,0.164535184993
selfcent,1,1587.6,7.36997872091,1587.6,7.36997872091,0.164535184993
redeem,53,29.6194029851,3.38842965283,1569.82835821,179.5867716,0.162693373221
colossian,3,441.0,6.08904487545,1323.0,18.2671346263,0.137112654161
predestin,8,165.375,5.10821562244,1323.0,40.8657249795,0.137112654161
trash,28,43.3770491803,3.7699304805,1214.55737705,105.558053454,0.125873912017
redempt,37,32.33401222,3.47611968611,1196.35845214,128.616428386,0.123987817612
dross,1,1134.0,7.03350648429,1134.0,7.03350648429,0.117525132138
junk,16,69.327510917,4.23884181035,1109.24017467,67.8214689656,0.114959081218
saith,3,369.209302326,5.91136369821,1107.62790698,17.7340910946,0.11479198953
glorifi,18,59.2388059701,4.08157683339,1066.29850746,73.468383001,0.110508706339
ephesian,4,252.0,5.52942908751,1008.0,22.11771635,0.104466784123
ramen,1,992.25,6.89997509166,992.25,6.89997509166,0.102834490621
speechless,2,481.090909091,6.17605625244,962.181818182,12.3521125049,0.0997182939353
unto,24,39.3945409429,3.67362725196,945.46898263,88.167054047,0.097986214388
filthi,7,133.411764706,4.89344032079,933.882352942,34.2540822455,0.0967854029373
tittl,1,933.882352941,6.83935046985,933.882352941,6.83935046985,0.0967854029372
worthless,11,76.6956521739,4.33984502064,843.652173913,47.738295227,0.0874341562766
spake,1,835.578947368,6.72812483474,835.578947368,6.72812483474,0.0865974657859
righteous,25,32.4662576687,3.48020132443,811.656441717,87.0050331108,0.0841181927368
hath,11,70.56,4.2564634117,776.16,46.8210975287,0.0804394237745
bottl,44,15.4435797665,2.73719336789,679.517509726,120.436508187,0.0704236200359
iniqu,2,317.52,5.76054080847,635.04,11.5210816169,0.0658140739973
sinless,1,588.0,6.3767269479,588.0,6.3767269479,0.0609389574049
vile,4,145.651376147,4.98121593167,582.605504588,19.9248637267,0.0603798844013
beheld,1,567.0,6.34035930373,567.0,6.34035930373,0.058762566069
fancier,1,567.0,6.34035930373,567.0,6.34035930373,0.058762566069
unclean,3,174.461538462,5.16170430739,523.384615386,15.4851129222,0.0542423686792
the,516,1.0,0.0,516.0,0.0,0.0534770442533
spotless,1,512.129032258,6.23857660942,512.129032258,6.23857660942,0.0530758661269
scrappi,1,496.125,6.2068279111,496.125,6.2068279111,0.0514172453104
okay,5,93.9408284024,4.54266509898,469.704142012,22.7133254949,0.0486790488146
bibl,44,9.46126340882,2.24720592688,416.295589988,98.8770607827,0.0431439102485
garment,11,35.1238938053,3.55888163407,386.362831858,39.1476979748,0.0400417485603
jesus,39,9.75184275184,2.27745626734,380.321867322,88.8207944263,0.0394156769947
furnac,7,52.7441860465,3.96545354915,369.209302326,27.7581748441,0.0382639965101
hey,9,39.3945409429,3.67362725196,354.550868486,33.0626452676,0.0367448303955
begotten,1,337.787234043,5.82241621219,337.787234043,5.82241621219,0.0350074861688
ain,2,165.375,5.10821562244,330.75,10.2164312449,0.0342781635403
linen,5,63.7590361446,4.15511091744,318.795180723,20.7755545872,0.0330391937738
wherefor,1,311.294117647,5.74073818118,311.294117647,5.74073818118,0.0322618009791
entreat,1,305.307692308,5.72132009532,305.307692308,5.72132009532,0.0316413817295
rag,7,43.495890411,3.77266646032,304.471232877,26.4086652222,0.0315546930124
partak,4,75.961722488,4.33022956194,303.846889952,17.3209182478,0.0314899875585
vers,26,11.2996441281,2.42477123214,293.790747331,63.0440520356,0.0304477922407
blasphem,2,144.327272727,4.97208344811,288.654545454,9.94416689622,0.0299154881805
that,284,1.00398406375,0.00397614837964,285.131474105,1.12922613982,0.0295503652301
corinthian,4,68.1373390558,4.22152536034,272.549356223,16.8861014414,0.0282463836898
wail,2,132.3,4.88507207112,264.6,9.77014414224,0.0274225308322
and,261,1.00006299213,6.29901420636e-05,261.016440946,0.0164404270786,0.0270511390762
blemish,1,260.262295082,5.56168994973,260.262295082,5.56168994973,0.0269729811464
lamb,10,25.4831460674,3.23801729512,254.831460674,32.3801729512,0.0264101420535
robe,7,35.9185520362,3.58125393183,251.429864253,25.0687775228,0.0260576084831
christ,28,8.83964365256,2.17924656504,247.510022272,61.0189038211,0.0256513651437
bunch,6,40.5,3.70130197411,243.0,22.2078118447,0.0251839568867
isaiah,4,60.5954198473,4.10421931014,242.381679389,16.4168772406,0.0251198755715
galatian,1,236.955223881,5.46787119451,236.955223881,5.46787119451,0.0245574902975
god,64,3.52173913043,1.25895493874,225.391304348,80.5731160794,0.0233590324746
cetera,1,223.605633803,5.40988393686,223.605633803,5.40988393686,0.0231739697174
flip,7,31.3136094675,3.44405281031,219.195266273,24.1083696722,0.0227168894468
ourselv,8,27.1849315068,3.30266283107,217.479452054,26.4213026486,0.0225390664374
yourselv,1,211.68,5.35507570037,211.68,5.35507570037,0.0219380246658
groan,1,203.538461538,5.31585498721,203.538461538,5.31585498721,0.0210942544863
stump,3,66.7058823529,4.20029314023,200.117647059,12.6008794207,0.0207397292008
leviticus,1,189.0,5.24174701506,189.0,5.24174701506,0.019587522023
pharaoh,3,62.015625,4.12738636942,186.046875,12.3821591083,0.0192814669914
say,103,1.7544480053,0.562154280552,180.708144546,57.9018908969,0.0187281733388
weep,3,59.2388059701,4.08157683339,177.71641791,12.2447305002,0.0184181177231
recycl,8,21.7479452055,3.07951927976,173.983561644,24.6361542381,0.01803125315
don,28,6.02733485194,1.7963049316,168.765375854,50.2965380848,0.017490452467
salvat,8,20.5647668394,3.02357926388,164.518134715,24.188634111,0.0170502782377
bum,1,163.670103093,5.0978528354,163.670103093,5.0978528354,0.0169623902055
swam,1,163.670103093,5.0978528354,163.670103093,5.0978528354,0.0169623902055
tribul,1,163.670103093,5.0978528354,163.670103093,5.0978528354,0.0169623902055
glori,14,11.6821192053,2.45805939975,163.549668874,34.4128315965,0.0169499086822
stuff,7,23.3127753304,3.14900150775,163.189427313,22.0430105542,0.0169125740815
yeah,2,80.1818181818,4.38429678321,160.363636364,8.76859356642,0.0166197156559
net,23,6.96315789474,1.94063309195,160.152631579,44.6345611148,0.016597847609
scriptur,8,19.9447236181,2.99296462806,159.557788945,23.9437170245,0.0165361994968
cast,38,3.79899497487,1.33473655146,144.361809045,50.7199889555,0.0149613233542
thou,3,48.1090909091,3.87347115944,144.327272727,11.6204134783,0.0149577440903
everybodi,8,17.9389830508,2.8869761689,143.511864406,23.0958093512,0.0148732370615
somebodi,5,27.2783505155,3.30609336617,136.391752578,16.5304668308,0.0141353251713
wed,16,8.42675159236,2.13141135877,134.828025478,34.1025817403,0.0139732641183
preach,7,18.546728972,2.92029343776,129.827102804,20.4420540643,0.0134549800813
cent,10,12.6401273885,2.53687646687,126.401273885,25.3687646687,0.0130999351109
wick,4,30.9473684211,3.43228796873,123.789473684,13.7291518749,0.0128292541905
harden,4,30.5895953757,3.42065993074,122.358381503,13.682639723,0.0126809391132
heaven,14,8.60021668472,2.15178739884,120.403033586,30.1250235838,0.0124782913863
beer,8,14.782122905,2.69341853883,118.25698324,21.5473483106,0.0122558797015
shall,16,7.32625749885,1.99146481237,117.220119982,31.8634369979,0.0121484215962
dime,1,116.735294118,4.75990892817,116.735294118,4.75990892817,0.0120981753672
bad,34,3.39448364336,1.22215165618,115.412443874,41.5531563101,0.0119610782334
vessel,14,8.17928902628,2.10160523073,114.510046368,29.4224732302,0.011867555847
blood,24,4.74902781932,1.55793992748,113.976667664,37.3905582595,0.0118122777141
earnest,4,28.4007155635,3.34641434075,113.602862254,13.385657363,0.0117735373877
grace,13,8.73267326733,2.16707153917,113.524752475,28.1719300092,0.0117654422712
lure,5,22.3291139241,3.1058913841,111.64556962,15.5294569205,0.0115706881149
syke,1,111.020979021,4.70971918364,111.020979021,4.70971918364,0.0115059569925
gather,29,3.78631051753,1.33139206673,109.803005008,38.6103699352,0.0113797289883
valu,48,2.27776183644,0.823193310148,109.332568149,39.5132788871,0.0113309740024
lot,24,4.40877534018,1.48359695025,105.810608164,35.606326806,0.0109659662311
weed,2,51.8823529412,3.94897871195,103.764705882,7.8979574239,0.0107539336597
kindr,1,103.090909091,4.63561121149,103.090909091,4.63561121149,0.0106841029216
what,81,1.25343439128,0.225887296827,101.528185694,18.296871043,0.0105221458901
throw,12,8.39555790587,2.12770274524,100.74669487,25.5324329429,0.0104411539922
forgiv,4,24.8840125392,3.21422553056,99.5360501568,12.8569021222,0.0103156855795
num,99,1.00031504001,0.000314990395397,99.031188961,0.0311840491443,0.0102633629351
shutter,1,98.6086956522,4.59115944892,98.6086956522,4.59115944892,0.0102195767077
teeth,5,19.4083129584,2.9657014773,97.041564792,14.8285073865,0.0100571628969
not,94,1.01567398119,0.0155524130075,95.4733542319,1.4619268227,0.0098946371885
forth,11,8.65177111717,2.15776405341,95.1694822889,23.7354045875,0.00986314460451
oxen,1,95.0658682635,4.55457000149,95.0658682635,4.55457000149,0.00985240628702
slew,1,93.9408284024,4.54266509898,93.9408284024,4.54266509898,0.00973580976292
fanci,3,30.5895953757,3.42065993074,91.7687861271,10.2619797922,0.00951070433486
are,89,1.02990593578,0.0294674735827,91.6616282844,2.62260514886,0.00949959874437
dirti,5,18.2482758621,2.90407060225,91.2413793105,14.5203530113,0.00945604511457
bundl,3,30.2977099237,3.41107212958,90.8931297711,10.2332163887,0.00941995333932
matthew,13,6.90861618799,1.93276935549,89.8120104439,25.1260016214,0.00930790863757
just,62,1.33580143037,0.289531434109,82.8196886829,17.9509489148,0.00858324061384
holi,15,5.50485436893,1.7056303155,82.572815534,25.5844547325,0.00855765525277
someth,25,3.28152128979,1.18830712273,82.0380322447,29.7076780682,0.00850223155195
glorious,3,27.2315608919,3.30437662755,81.6946826757,9.91312988265,0.00846664759827
revel,7,11.6222547584,2.45292177377,81.3557833088,17.1704524164,0.00843152485323
chapter,22,3.61475409836,1.28502383071,79.5245901639,28.2705242756,0.00824174423919
