term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
abdu'lbaha,6,1134.0,7.03350648429,6804.0,42.2010389057,8.41038318912
can't,3,1134.0,7.03350648429,3402.0,21.1005194529,4.20519159456
baha'u'llah,3,1134.0,7.03350648429,3402.0,21.1005194529,4.20519159456
…the,1,1134.0,7.03350648429,1134.0,7.03350648429,1.40173053152
everincreas,1,1134.0,7.03350648429,1134.0,7.03350648429,1.40173053152
knoweth,1,1134.0,7.03350648429,1134.0,7.03350648429,1.40173053152
justice—constitut,1,1134.0,7.03350648429,1134.0,7.03350648429,1.40173053152
brought—world,1,1134.0,7.03350648429,1134.0,7.03350648429,1.40173053152
bringeth,1,1134.0,7.03350648429,1134.0,7.03350648429,1.40173053152
severelyinfect,1,1134.0,7.03350648429,1134.0,7.03350648429,1.40173053152
don't,1,1134.0,7.03350648429,1134.0,7.03350648429,1.40173053152
gazelles…,1,1134.0,7.03350648429,1134.0,7.03350648429,1.40173053152
microbes—th,1,1134.0,7.03350648429,1134.0,7.03350648429,1.40173053152
everadvanc,1,1134.0,7.03350648429,1134.0,7.03350648429,1.40173053152
waken,1,1134.0,7.03350648429,1134.0,7.03350648429,1.40173053152
you'v,1,1134.0,7.03350648429,1134.0,7.03350648429,1.40173053152
abha,1,1134.0,7.03350648429,1134.0,7.03350648429,1.40173053152
balm,3,345.130434783,5.84392241741,1035.39130435,17.5317672522,1.27984092009
baha'i,3,214.540540541,5.3684987207,643.621621623,16.1054961621,0.795576788162
trammel,1,635.04,6.45368798903,635.04,6.45368798903,0.784969097651
unheed,1,369.209302326,5.91136369821,369.209302326,5.91136369821,0.456377382356
wherefor,1,311.294117647,5.74073818118,311.294117647,5.74073818118,0.384788773358
antibiot,4,74.8867924528,4.31597753923,299.547169811,17.2639101569,0.370268442288
doth,1,269.084745763,5.59502637,269.084745763,5.59502637,0.332614024429
pandem,3,88.6927374302,4.48517800806,266.078212291,13.4555340242,0.328897666614
musk,1,236.955223881,5.46787119451,236.955223881,5.46787119451,0.292898917035
elixir,1,233.470588235,5.45305610873,233.470588235,5.45305610873,0.288591580019
maladi,1,182.482758621,5.20665569525,182.482758621,5.20665569525,0.225565832659
pernici,1,174.461538462,5.16170430739,174.461538462,5.16170430739,0.215650851004
ail,3,52.2236842105,3.9555361125,156.671052632,11.8666083375,0.193660139223
thou,3,48.1090909091,3.87347115944,144.327272727,11.6204134783,0.178402067648
hath,2,70.56,4.2564634117,141.12,8.5129268234,0.174437577256
fragranc,1,140.495575221,4.94517599519,140.495575221,4.94517599519,0.173665729569
pathogen,2,66.4267782427,4.19610026197,132.853556485,8.39220052394,0.164219476496
bigotri,1,128.032258065,4.8522822483,128.032258065,4.8522822483,0.158259898721
heal,9,13.9753521127,2.63729521462,125.778169014,23.7356569316,0.155473632898
wilt,1,122.123076923,4.80502936345,122.123076923,4.80502936345,0.150955595702
bacteri,2,55.3170731707,4.01308159814,110.634146341,8.02616319628,0.136754198197
microb,1,110.25,4.70275051433,110.25,4.70275051433,0.136279357231
prejudic,5,20.9722589168,3.04320056047,104.861294584,15.2160028023,0.129618411105
admonish,1,98.6086956522,4.59115944892,98.6086956522,4.59115944892,0.121889611437
infect,7,13.4542372881,2.59929409644,94.1796610167,18.1950586751,0.11641490855
concili,1,93.3882352941,4.53676537685,93.3882352941,4.53676537685,0.115436632008
outcast,1,85.8162162162,4.45220798882,85.8162162162,4.45220798882,0.106076905088
compassion,1,83.1204188482,4.42029038586,83.1204188482,4.42029038586,0.102744646289
infecti,2,40.8123393316,3.70898447028,81.6246786632,7.41796894056,0.100895770906
the,80,1.0,0.0,80.0,0.0,0.0988875154512
regimen,1,79.38,4.37424644735,79.38,4.37424644735,0.0981211372064
nonexist,1,77.8235294118,4.35444382006,77.8235294118,4.35444382006,0.0961971933397
holist,1,74.5352112676,4.31127164819,74.5352112676,4.31127164819,0.0921325231985
humankind,1,73.8418604651,4.30192578578,73.8418604651,4.30192578578,0.0912754764711
influenza,1,71.8371040724,4.27440111239,71.8371040724,4.27440111239,0.0887974092366
