term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
flower,51,139.0,4.93447393313,7089.0,251.65817059,1.90053619303
resurrect,16,139.0,4.93447393313,2224.0,78.9515829301,0.596246648794
seed,16,139.0,4.93447393313,2224.0,78.9515829301,0.596246648794
mysteri,18,119.142857143,4.7803232533,2144.57142857,86.0458185594,0.574952125623
lot,7,139.0,4.93447393313,973.0,34.5413175319,0.260857908847
blossom,7,139.0,4.93447393313,973.0,34.5413175319,0.260857908847
easter,7,139.0,4.93447393313,973.0,34.5413175319,0.260857908847
look,11,83.4,4.42364830936,917.4,48.660131403,0.245951742627
garden,6,139.0,4.93447393313,834.0,29.6068435988,0.223592493298
morn,7,104.25,4.64679186068,729.75,32.5275430248,0.195643431635
too,6,119.142857143,4.7803232533,714.857142858,28.6819395198,0.191650708541
love,11,64.1538461538,4.1612840449,705.692307692,45.7741244939,0.189193648175
mose,5,139.0,4.93447393313,695.0,24.6723696657,0.186327077748
pablo,5,139.0,4.93447393313,695.0,24.6723696657,0.186327077748
petal,5,139.0,4.93447393313,695.0,24.6723696657,0.186327077748
capek,5,139.0,4.93447393313,695.0,24.6723696657,0.186327077748
juan,5,139.0,4.93447393313,695.0,24.6723696657,0.186327077748
proclaim,8,83.4,4.42364830936,667.2,35.3891864749,0.178873994638
speak,21,30.8888888889,3.43039653635,648.666666667,72.0383272633,0.173905272565
jesus,10,64.1538461538,4.1612840449,641.538461538,41.612840449,0.171994225613
someth,6,104.25,4.64679186068,625.5,27.8807511641,0.167694369973
glori,4,139.0,4.93447393313,556.0,19.7378957325,0.149061662198
wonder,4,139.0,4.93447393313,556.0,19.7378957325,0.149061662198
walk,4,139.0,4.93447393313,556.0,19.7378957325,0.149061662198
quit,4,139.0,4.93447393313,556.0,19.7378957325,0.149061662198
mention,4,139.0,4.93447393313,556.0,19.7378957325,0.149061662198
pastan,4,139.0,4.93447393313,556.0,19.7378957325,0.149061662198
linda,4,139.0,4.93447393313,556.0,19.7378957325,0.149061662198
restor,8,69.5,4.24132675257,556.0,33.9306140206,0.149061662198
aliv,4,139.0,4.93447393313,556.0,19.7378957325,0.149061662198
want,4,119.142857143,4.7803232533,476.571428572,19.1212930132,0.127767139027
paul,10,46.3333333333,3.83586164446,463.333333333,38.3586164446,0.124218051832
spirit,4,104.25,4.64679186068,417.0,18.5871674427,0.111796246649
