term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
sin,62,139.0,4.93447393313,8618.0,305.937383854,1.6027524642
depth,30,139.0,4.93447393313,4170.0,148.034217994,0.775525385903
soul,42,83.4,4.42364830936,3502.8,185.793228993,0.651441324158
god,98,32.0769230769,3.46813686434,3143.53846154,339.877412705,0.584626829373
forgiv,16,139.0,4.93447393313,2224.0,78.9515829301,0.413613539148
fear,15,139.0,4.93447393313,2085.0,74.017108997,0.387762692951
unto,15,139.0,4.93447393313,2085.0,74.017108997,0.387762692951
thee,14,139.0,4.93447393313,1946.0,69.0826350638,0.361911846755
troubl,12,139.0,4.93447393313,1668.0,59.2136871976,0.310210154361
nor,15,104.25,4.64679186068,1563.75,69.7018779102,0.290822019714
love,24,64.1538461538,4.1612840449,1539.69230769,99.8708170776,0.286347834795
flesh,11,139.0,4.93447393313,1529.0,54.2792132644,0.284359308164
conscienc,10,139.0,4.93447393313,1390.0,49.3447393313,0.258508461968
thi,10,139.0,4.93447393313,1390.0,49.3447393313,0.258508461968
lord,24,55.6,4.01818320126,1334.4,96.4363968302,0.248168123489
let,9,139.0,4.93447393313,1251.0,44.4102653982,0.232657615771
spirit,12,104.25,4.64679186068,1251.0,55.7615023282,0.232657615771
shall,9,139.0,4.93447393313,1251.0,44.4102653982,0.232657615771
thou,9,139.0,4.93447393313,1251.0,44.4102653982,0.232657615771
earnest,8,139.0,4.93447393313,1112.0,39.475791465,0.206806769574
relief,8,139.0,4.93447393313,1112.0,39.475791465,0.206806769574
wrath,8,139.0,4.93447393313,1112.0,39.475791465,0.206806769574
deliver,7,139.0,4.93447393313,973.0,34.5413175319,0.180955923377
iniqu,7,139.0,4.93447393313,973.0,34.5413175319,0.180955923377
gracious,7,139.0,4.93447393313,973.0,34.5413175319,0.180955923377
walk,7,139.0,4.93447393313,973.0,34.5413175319,0.180955923377
communion,7,139.0,4.93447393313,973.0,34.5413175319,0.180955923377
comfort,7,139.0,4.93447393313,973.0,34.5413175319,0.180955923377
rebuk,7,139.0,4.93447393313,973.0,34.5413175319,0.180955923377
perplex,7,139.0,4.93447393313,973.0,34.5413175319,0.180955923377
christ,9,104.25,4.64679186068,938.25,41.8211267461,0.174493211828
will,27,30.8888888889,3.43039653635,834.0,92.6207064815,0.155105077181
pleas,6,139.0,4.93447393313,834.0,29.6068435988,0.155105077181
sow,6,139.0,4.93447393313,834.0,29.6068435988,0.155105077181
evil,6,139.0,4.93447393313,834.0,29.6068435988,0.155105077181
wound,6,139.0,4.93447393313,834.0,29.6068435988,0.155105077181
cri,6,139.0,4.93447393313,834.0,29.6068435988,0.155105077181
terror,6,139.0,4.93447393313,834.0,29.6068435988,0.155105077181
distress,6,139.0,4.93447393313,834.0,29.6068435988,0.155105077181
spiritu,12,64.1538461538,4.1612840449,769.846153846,49.9354085388,0.143173917397
kind,9,83.4,4.42364830936,750.6,39.8128347842,0.139594569463
know,9,83.4,4.42364830936,750.6,39.8128347842,0.139594569463
alon,8,92.6666666667,4.52900882502,741.333333334,36.2320706002,0.137871179716
guilt,5,139.0,4.93447393313,695.0,24.6723696657,0.129254230984
owen,5,139.0,4.93447393313,695.0,24.6723696657,0.129254230984
neglect,5,139.0,4.93447393313,695.0,24.6723696657,0.129254230984
grace,5,139.0,4.93447393313,695.0,24.6723696657,0.129254230984
thing,10,69.5,4.24132675257,695.0,42.4132675257,0.129254230984
tri,5,139.0,4.93447393313,695.0,24.6723696657,0.129254230984
plung,5,139.0,4.93447393313,695.0,24.6723696657,0.129254230984
lust,5,139.0,4.93447393313,695.0,24.6723696657,0.129254230984
sloth,5,139.0,4.93447393313,695.0,24.6723696657,0.129254230984
merci,5,139.0,4.93447393313,695.0,24.6723696657,0.129254230984
sens,14,49.0588235294,3.8930200583,686.823529412,54.5022808162,0.127733592972
blood,6,104.25,4.64679186068,625.5,27.8807511641,0.116328807885
inherit,6,104.25,4.64679186068,625.5,27.8807511641,0.116328807885
say,8,75.8181818182,4.32833812956,606.545454546,34.6267050365,0.112803692495
hath,4,139.0,4.93447393313,556.0,19.7378957325,0.103403384787
hope,4,139.0,4.93447393313,556.0,19.7378957325,0.103403384787
cast,4,139.0,4.93447393313,556.0,19.7378957325,0.103403384787
thine,4,139.0,4.93447393313,556.0,19.7378957325,0.103403384787
notic,4,139.0,4.93447393313,556.0,19.7378957325,0.103403384787
psalm,4,139.0,4.93447393313,556.0,19.7378957325,0.103403384787
temptat,4,139.0,4.93447393313,556.0,19.7378957325,0.103403384787
noah,4,139.0,4.93447393313,556.0,19.7378957325,0.103403384787
judgment,4,139.0,4.93447393313,556.0,19.7378957325,0.103403384787
expect,4,139.0,4.93447393313,556.0,19.7378957325,0.103403384787
unkind,4,139.0,4.93447393313,556.0,19.7378957325,0.103403384787
consol,4,139.0,4.93447393313,556.0,19.7378957325,0.103403384787
lose,4,139.0,4.93447393313,556.0,19.7378957325,0.103403384787
sensibl,4,139.0,4.93447393313,556.0,19.7378957325,0.103403384787
shadow,4,139.0,4.93447393313,556.0,19.7378957325,0.103403384787
duti,4,139.0,4.93447393313,556.0,19.7378957325,0.103403384787
danger,4,139.0,4.93447393313,556.0,19.7378957325,0.103403384787
curs,4,139.0,4.93447393313,556.0,19.7378957325,0.103403384787
efficaci,4,139.0,4.93447393313,556.0,19.7378957325,0.103403384787
man,18,27.8,3.3250360207,500.4,59.8506483726,0.0930630463084
mind,4,119.142857143,4.7803232533,476.571428572,19.1212930132,0.0886314726747
