term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
disappoint,29,139.0,4.93447393313,4031.0,143.099744061,1.27684510611
bad,12,139.0,4.93447393313,1668.0,59.2136871976,0.528349699081
car,10,139.0,4.93447393313,1390.0,49.3447393313,0.440291415901
look,13,83.4,4.42364830936,1084.2,57.5074280217,0.343427304403
thing,13,69.5,4.24132675257,903.5,55.1372477834,0.286189420336
hanratti,6,139.0,4.93447393313,834.0,29.6068435988,0.264174849541
cri,6,139.0,4.93447393313,834.0,29.6068435988,0.264174849541
done,6,139.0,4.93447393313,834.0,29.6068435988,0.264174849541
god,26,32.0769230769,3.46813686434,833.999999999,90.1715584728,0.264174849541
lord,14,55.6,4.01818320126,778.4,56.2545648176,0.246563192905
armstrong,5,139.0,4.93447393313,695.0,24.6723696657,0.220145707951
prais,5,139.0,4.93447393313,695.0,24.6723696657,0.220145707951
mom,5,139.0,4.93447393313,695.0,24.6723696657,0.220145707951
job,5,139.0,4.93447393313,695.0,24.6723696657,0.220145707951
ask,5,139.0,4.93447393313,695.0,24.6723696657,0.220145707951
get,5,139.0,4.93447393313,695.0,24.6723696657,0.220145707951
someth,6,104.25,4.64679186068,625.5,27.8807511641,0.198131137156
say,8,75.8181818182,4.32833812956,606.545454546,34.6267050365,0.192127163302
want,5,119.142857143,4.7803232533,595.714285715,23.9016162665,0.188696321101
doctor,4,139.0,4.93447393313,556.0,19.7378957325,0.17611656636
lanc,4,139.0,4.93447393313,556.0,19.7378957325,0.17611656636
good,16,34.75,3.54817957201,556.0,56.7708731522,0.17611656636
tank,4,139.0,4.93447393313,556.0,19.7378957325,0.17611656636
everyth,4,139.0,4.93447393313,556.0,19.7378957325,0.17611656636
surgeri,4,139.0,4.93447393313,556.0,19.7378957325,0.17611656636
don,4,139.0,4.93447393313,556.0,19.7378957325,0.17611656636
shane,4,139.0,4.93447393313,556.0,19.7378957325,0.17611656636
plenti,4,139.0,4.93447393313,556.0,19.7378957325,0.17611656636
murphi,4,139.0,4.93447393313,556.0,19.7378957325,0.17611656636
caravan,4,139.0,4.93447393313,556.0,19.7378957325,0.17611656636
lose,4,139.0,4.93447393313,556.0,19.7378957325,0.17611656636
bless,4,139.0,4.93447393313,556.0,19.7378957325,0.17611656636
cancer,4,139.0,4.93447393313,556.0,19.7378957325,0.17611656636
know,6,83.4,4.42364830936,500.4,26.5418898562,0.158504909724
purpos,9,52.125,3.95364468012,469.125,35.5828021211,0.148598352867
love,7,64.1538461538,4.1612840449,449.076923077,29.1289883143,0.142247995906
teas,3,139.0,4.93447393313,417.0,14.8034217994,0.13208742477
knew,3,139.0,4.93447393313,417.0,14.8034217994,0.13208742477
didn,3,139.0,4.93447393313,417.0,14.8034217994,0.13208742477
els,3,139.0,4.93447393313,417.0,14.8034217994,0.13208742477
anyth,3,139.0,4.93447393313,417.0,14.8034217994,0.13208742477
glori,3,139.0,4.93447393313,417.0,14.8034217994,0.13208742477
fill,3,139.0,4.93447393313,417.0,14.8034217994,0.13208742477
pray,3,139.0,4.93447393313,417.0,14.8034217994,0.13208742477
should,6,69.5,4.24132675257,417.0,25.4479605154,0.13208742477
hope,3,139.0,4.93447393313,417.0,14.8034217994,0.13208742477
intestin,3,139.0,4.93447393313,417.0,14.8034217994,0.13208742477
lincoln,3,139.0,4.93447393313,417.0,14.8034217994,0.13208742477
repli,3,139.0,4.93447393313,417.0,14.8034217994,0.13208742477
said,10,41.7,3.7305011288,417.0,37.305011288,0.13208742477
wouldn,3,139.0,4.93447393313,417.0,14.8034217994,0.13208742477
dollar,3,139.0,4.93447393313,417.0,14.8034217994,0.13208742477
nose,3,139.0,4.93447393313,417.0,14.8034217994,0.13208742477
endur,3,139.0,4.93447393313,417.0,14.8034217994,0.13208742477
tri,3,139.0,4.93447393313,417.0,14.8034217994,0.13208742477
preach,3,139.0,4.93447393313,417.0,14.8034217994,0.13208742477
ill,5,83.4,4.42364830936,417.0,22.1182415468,0.13208742477
tear,3,139.0,4.93447393313,417.0,14.8034217994,0.13208742477
quit,3,139.0,4.93447393313,417.0,14.8034217994,0.13208742477
respond,3,139.0,4.93447393313,417.0,14.8034217994,0.13208742477
herod,3,139.0,4.93447393313,417.0,14.8034217994,0.13208742477
whatev,3,139.0,4.93447393313,417.0,14.8034217994,0.13208742477
friend,8,49.0588235294,3.8930200583,392.470588235,31.1441604664,0.124317576254
put,5,75.8181818182,4.32833812956,379.090909091,21.6416906478,0.120079477064
martin,4,92.6666666667,4.52900882502,370.666666667,18.1160353001,0.11741104424
money,4,92.6666666667,4.52900882502,370.666666667,18.1160353001,0.11741104424
too,3,119.142857143,4.7803232533,357.428571429,14.3409697599,0.11321779266
away,3,104.25,4.64679186068,312.75,13.940375582,0.0990655685778
etc,3,104.25,4.64679186068,312.75,13.940375582,0.0990655685778
man,11,27.8,3.3250360207,305.8,36.5753962277,0.0968641114983
learn,4,75.8181818182,4.32833812956,303.272727273,17.3133525182,0.0960635816512
hard,3,92.6666666667,4.52900882502,278.0,13.5870264751,0.0880582831803
care,3,92.6666666667,4.52900882502,278.0,13.5870264751,0.0880582831803
laugh,2,139.0,4.93447393313,278.0,9.86894786626,0.0880582831802
persecut,2,139.0,4.93447393313,278.0,9.86894786626,0.0880582831802
got,2,139.0,4.93447393313,278.0,9.86894786626,0.0880582831802
walk,2,139.0,4.93447393313,278.0,9.86894786626,0.0880582831802
bike,2,139.0,4.93447393313,278.0,9.86894786626,0.0880582831802
tema,2,139.0,4.93447393313,278.0,9.86894786626,0.0880582831802
brown,2,139.0,4.93447393313,278.0,9.86894786626,0.0880582831802
wasn,2,139.0,4.93447393313,278.0,9.86894786626,0.0880582831802
necess,2,139.0,4.93447393313,278.0,9.86894786626,0.0880582831802
sermon,2,139.0,4.93447393313,278.0,9.86894786626,0.0880582831802
anyon,2,139.0,4.93447393313,278.0,9.86894786626,0.0880582831802
wish,2,139.0,4.93447393313,278.0,9.86894786626,0.0880582831802
feel,2,139.0,4.93447393313,278.0,9.86894786626,0.0880582831802
isn,2,139.0,4.93447393313,278.0,9.86894786626,0.0880582831802
let,2,139.0,4.93447393313,278.0,9.86894786626,0.0880582831802
pour,2,139.0,4.93447393313,278.0,9.86894786626,0.0880582831802
hump,2,139.0,4.93447393313,278.0,9.86894786626,0.0880582831802
ourselv,2,139.0,4.93447393313,278.0,9.86894786626,0.0880582831802
thief,2,139.0,4.93447393313,278.0,9.86894786626,0.0880582831802
happen,2,139.0,4.93447393313,278.0,9.86894786626,0.0880582831802
forgiv,2,139.0,4.93447393313,278.0,9.86894786626,0.0880582831802
patienc,2,139.0,4.93447393313,278.0,9.86894786626,0.0880582831802
felt,2,139.0,4.93447393313,278.0,9.86894786626,0.0880582831802
apostl,2,139.0,4.93447393313,278.0,9.86894786626,0.0880582831802
successil,2,139.0,4.93447393313,278.0,9.86894786626,0.0880582831802
burden,2,139.0,4.93447393313,278.0,9.86894786626,0.0880582831802
pleas,2,139.0,4.93447393313,278.0,9.86894786626,0.0880582831802
plead,2,139.0,4.93447393313,278.0,9.86894786626,0.0880582831802
wrong,2,139.0,4.93447393313,278.0,9.86894786626,0.0880582831802
cast,2,139.0,4.93447393313,278.0,9.86894786626,0.0880582831802
inde,2,139.0,4.93447393313,278.0,9.86894786626,0.0880582831802
someon,2,139.0,4.93447393313,278.0,9.86894786626,0.0880582831802
whi,2,139.0,4.93447393313,278.0,9.86894786626,0.0880582831802
frustrat,2,139.0,4.93447393313,278.0,9.86894786626,0.0880582831802
compass,2,139.0,4.93447393313,278.0,9.86894786626,0.0880582831802
numweek,2,139.0,4.93447393313,278.0,9.86894786626,0.0880582831802
told,2,139.0,4.93447393313,278.0,9.86894786626,0.0880582831802
wear,2,139.0,4.93447393313,278.0,9.86894786626,0.0880582831802
ford,2,139.0,4.93447393313,278.0,9.86894786626,0.0880582831802
polic,2,139.0,4.93447393313,278.0,9.86894786626,0.0880582831802
sat,2,139.0,4.93447393313,278.0,9.86894786626,0.0880582831802
cev,2,139.0,4.93447393313,278.0,9.86894786626,0.0880582831802
struck,2,139.0,4.93447393313,278.0,9.86894786626,0.0880582831802
glorifi,2,139.0,4.93447393313,278.0,9.86894786626,0.0880582831802
coma,2,139.0,4.93447393313,278.0,9.86894786626,0.0880582831802
meal,2,139.0,4.93447393313,278.0,9.86894786626,0.0880582831802
cor,2,139.0,4.93447393313,278.0,9.86894786626,0.0880582831802
accid,2,139.0,4.93447393313,278.0,9.86894786626,0.0880582831802
judg,2,139.0,4.93447393313,278.0,9.86894786626,0.0880582831802
sheba,2,139.0,4.93447393313,278.0,9.86894786626,0.0880582831802
bed,2,139.0,4.93447393313,278.0,9.86894786626,0.0880582831802
preacher,2,139.0,4.93447393313,278.0,9.86894786626,0.0880582831802
hungri,2,139.0,4.93447393313,278.0,9.86894786626,0.0880582831802
did,9,28.7586206897,3.35893757237,258.827586207,30.2304381513,0.0819852981334
down,7,36.2608695652,3.59073918643,253.826086956,25.135174305,0.0804010411645
fix,3,83.4,4.42364830936,250.2,13.2709449281,0.0792524548622
brain,2,119.142857143,4.7803232533,238.285714286,9.5606465066,0.0754785284403
ran,2,119.142857143,4.7803232533,238.285714286,9.5606465066,0.0754785284403
cut,2,119.142857143,4.7803232533,238.285714286,9.5606465066,0.0754785284403
bear,2,119.142857143,4.7803232533,238.285714286,9.5606465066,0.0754785284403
heart,5,46.3333333333,3.83586164446,231.666666666,19.1793082223,0.0733819026501
remov,3,75.8181818182,4.32833812956,227.454545455,12.9850143887,0.0720476862384
