term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
covet,14,139.0,4.93447393313,1946.0,69.0826350638,0.681850035039
thou,12,139.0,4.93447393313,1668.0,59.2136871976,0.584442887176
unto,12,139.0,4.93447393313,1668.0,59.2136871976,0.584442887176
thing,21,69.5,4.24132675257,1459.5,89.067861804,0.511387526279
shalt,9,139.0,4.93447393313,1251.0,44.4102653982,0.438332165382
thee,9,139.0,4.93447393313,1251.0,44.4102653982,0.438332165382
god,36,32.0769230769,3.46813686434,1154.76923077,124.852927116,0.404614306506
nor,10,104.25,4.64679186068,1042.5,46.4679186068,0.365276804485
lord,18,55.6,4.01818320126,1000.8,72.3272976227,0.350665732306
wit,14,69.5,4.24132675257,973.0,59.378574536,0.340925017519
sin,7,139.0,4.93447393313,973.0,34.5413175319,0.340925017519
mankind,7,139.0,4.93447393313,973.0,34.5413175319,0.340925017519
shall,7,139.0,4.93447393313,973.0,34.5413175319,0.340925017519
femal,11,75.8181818182,4.32833812956,834.0,47.6117194252,0.292221443588
sodomit,6,139.0,4.93447393313,834.0,29.6068435988,0.292221443588
lev,6,139.0,4.93447393313,834.0,29.6068435988,0.292221443588
isaiah,6,139.0,4.93447393313,834.0,29.6068435988,0.292221443588
christ,7,104.25,4.64679186068,729.75,32.5275430248,0.255693763139
spirit,7,104.25,4.64679186068,729.75,32.5275430248,0.255693763139
froward,5,139.0,4.93447393313,695.0,24.6723696657,0.243517869657
afflict,5,139.0,4.93447393313,695.0,24.6723696657,0.243517869657
saith,5,139.0,4.93447393313,695.0,24.6723696657,0.243517869657
stubborn,5,139.0,4.93447393313,695.0,24.6723696657,0.243517869657
thi,5,139.0,4.93447393313,695.0,24.6723696657,0.243517869657
wroth,5,139.0,4.93447393313,695.0,24.6723696657,0.243517869657
contrit,5,139.0,4.93447393313,695.0,24.6723696657,0.243517869657
idolatri,5,139.0,4.93447393313,695.0,24.6723696657,0.243517869657
vers,5,139.0,4.93447393313,695.0,24.6723696657,0.243517869657
hath,5,139.0,4.93447393313,695.0,24.6723696657,0.243517869657
enallag,5,139.0,4.93447393313,695.0,24.6723696657,0.243517869657
belov,5,139.0,4.93447393313,695.0,24.6723696657,0.243517869657
sermon,4,139.0,4.93447393313,556.0,19.7378957325,0.194814295725
abomin,4,139.0,4.93447393313,556.0,19.7378957325,0.194814295725
isa,4,139.0,4.93447393313,556.0,19.7378957325,0.194814295725
humbl,4,139.0,4.93447393313,556.0,19.7378957325,0.194814295725
outlin,4,139.0,4.93447393313,556.0,19.7378957325,0.194814295725
necessarili,4,139.0,4.93447393313,556.0,19.7378957325,0.194814295725
womankind,4,139.0,4.93447393313,556.0,19.7378957325,0.194814295725
sunday,4,139.0,4.93447393313,556.0,19.7378957325,0.194814295725
righteous,4,139.0,4.93447393313,556.0,19.7378957325,0.194814295725
contend,4,139.0,4.93447393313,556.0,19.7378957325,0.194814295725
merci,4,139.0,4.93447393313,556.0,19.7378957325,0.194814295725
iniqu,4,139.0,4.93447393313,556.0,19.7378957325,0.194814295725
say,6,75.8181818182,4.32833812956,454.909090909,25.9700287774,0.159393514684
comfort,3,139.0,4.93447393313,417.0,14.8034217994,0.146110721794
walk,3,139.0,4.93447393313,417.0,14.8034217994,0.146110721794
wrath,3,139.0,4.93447393313,417.0,14.8034217994,0.146110721794
