term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
vers,25,139.0,4.93447393313,3475.0,123.361848328,1.41490228013
save,15,139.0,4.93447393313,2085.0,74.017108997,0.848941368078
strand,14,139.0,4.93447393313,1946.0,69.0826350638,0.792345276873
cabl,16,119.142857143,4.7803232533,1906.28571429,76.4851720528,0.776174965101
hope,12,139.0,4.93447393313,1668.0,59.2136871976,0.679153094463
spirit,15,104.25,4.64679186068,1563.75,69.7018779102,0.636706026059
sanctif,10,139.0,4.93447393313,1390.0,49.3447393313,0.565960912052
love,19,64.1538461538,4.1612840449,1218.92307692,79.0643968531,0.496304184415
god,34,32.0769230769,3.46813686434,1090.61538461,117.916653388,0.444061638687
truth,12,83.4,4.42364830936,1000.8,53.0837797123,0.407491856678
steel,7,139.0,4.93447393313,973.0,34.5413175319,0.396172638436
lawless,6,139.0,4.93447393313,834.0,29.6068435988,0.339576547231
chose,6,139.0,4.93447393313,834.0,29.6068435988,0.339576547231
firm,6,139.0,4.93447393313,834.0,29.6068435988,0.339576547231
gospel,8,104.25,4.64679186068,834.0,37.1743348854,0.339576547231
paul,18,46.3333333333,3.83586164446,833.999999999,69.0455096003,0.339576547231
thessalonian,5,139.0,4.93447393313,695.0,24.6723696657,0.282980456026
stabil,5,139.0,4.93447393313,695.0,24.6723696657,0.282980456026
rail,5,139.0,4.93447393313,695.0,24.6723696657,0.282980456026
brethren,5,139.0,4.93447393313,695.0,24.6723696657,0.282980456026
say,9,75.8181818182,4.32833812956,682.363636364,38.955043166,0.277835356826
someth,6,104.25,4.64679186068,625.5,27.8807511641,0.254682410423
know,7,83.4,4.42364830936,583.8,30.9655381655,0.237703583062
whi,4,139.0,4.93447393313,556.0,19.7378957325,0.226384364821
sanctifi,4,139.0,4.93447393313,556.0,19.7378957325,0.226384364821
calm,4,139.0,4.93447393313,556.0,19.7378957325,0.226384364821
belov,4,139.0,4.93447393313,556.0,19.7378957325,0.226384364821
glori,4,139.0,4.93447393313,556.0,19.7378957325,0.226384364821
notic,4,139.0,4.93447393313,556.0,19.7378957325,0.226384364821
christ,5,104.25,4.64679186068,521.25,23.2339593034,0.21223534202
mind,4,119.142857143,4.7803232533,476.571428572,19.1212930132,0.194043741275
stand,6,75.8181818182,4.32833812956,454.909090909,25.9700287774,0.185223571217
lord,8,55.6,4.01818320126,444.8,32.1454656101,0.181107491857
etern,3,139.0,4.93447393313,417.0,14.8034217994,0.169788273616
suppos,3,139.0,4.93447393313,417.0,14.8034217994,0.169788273616
thessalonica,3,139.0,4.93447393313,417.0,14.8034217994,0.169788273616
let,3,139.0,4.93447393313,417.0,14.8034217994,0.169788273616
shaken,3,139.0,4.93447393313,417.0,14.8034217994,0.169788273616
wind,3,139.0,4.93447393313,417.0,14.8034217994,0.169788273616
fals,3,139.0,4.93447393313,417.0,14.8034217994,0.169788273616
thecabl,3,139.0,4.93447393313,417.0,14.8034217994,0.169788273616
aris,3,139.0,4.93447393313,417.0,14.8034217994,0.169788273616
delus,3,139.0,4.93447393313,417.0,14.8034217994,0.169788273616
thank,3,139.0,4.93447393313,417.0,14.8034217994,0.169788273616
apostl,3,139.0,4.93447393313,417.0,14.8034217994,0.169788273616
dempsey,3,139.0,4.93447393313,417.0,14.8034217994,0.169788273616
salvat,3,139.0,4.93447393313,417.0,14.8034217994,0.169788273616
fast,6,64.1538461538,4.1612840449,384.923076923,24.9677042694,0.156727637184
jesus,6,64.1538461538,4.1612840449,384.923076923,24.9677042694,0.156727637184
will,12,30.8888888889,3.43039653635,370.666666667,41.1647584362,0.150922909881
week,6,55.6,4.01818320126,333.6,24.1090992076,0.135830618893
hold,12,25.2727272727,3.22972584089,303.272727272,38.7567100907,0.123482380811
overcom,2,139.0,4.93447393313,278.0,9.86894786626,0.11319218241
finger,2,139.0,4.93447393313,278.0,9.86894786626,0.11319218241
fallen,2,139.0,4.93447393313,278.0,9.86894786626,0.11319218241
dislodg,2,139.0,4.93447393313,278.0,9.86894786626,0.11319218241
alarm,2,139.0,4.93447393313,278.0,9.86894786626,0.11319218241
track,2,139.0,4.93447393313,278.0,9.86894786626,0.11319218241
cling,2,139.0,4.93447393313,278.0,9.86894786626,0.11319218241
rememb,2,139.0,4.93447393313,278.0,9.86894786626,0.11319218241
feel,2,139.0,4.93447393313,278.0,9.86894786626,0.11319218241
heard,2,139.0,4.93447393313,278.0,9.86894786626,0.11319218241
copilot,2,139.0,4.93447393313,278.0,9.86894786626,0.11319218241
faithin,2,139.0,4.93447393313,278.0,9.86894786626,0.11319218241
urg,2,139.0,4.93447393313,278.0,9.86894786626,0.11319218241
andalarm,2,139.0,4.93447393313,278.0,9.86894786626,0.11319218241
fell,2,139.0,4.93447393313,278.0,9.86894786626,0.11319218241
exalt,2,139.0,4.93447393313,278.0,9.86894786626,0.11319218241
joy,2,139.0,4.93447393313,278.0,9.86894786626,0.11319218241
heaven,2,139.0,4.93447393313,278.0,9.86894786626,0.11319218241
apostasi,2,139.0,4.93447393313,278.0,9.86894786626,0.11319218241
turboprop,2,139.0,4.93447393313,278.0,9.86894786626,0.11319218241
beechcraft,2,139.0,4.93447393313,278.0,9.86894786626,0.11319218241
afflict,2,139.0,4.93447393313,278.0,9.86894786626,0.11319218241
preach,2,139.0,4.93447393313,278.0,9.86894786626,0.11319218241
tri,2,139.0,4.93447393313,278.0,9.86894786626,0.11319218241
justifi,2,139.0,4.93447393313,278.0,9.86894786626,0.11319218241
toth,2,139.0,4.93447393313,278.0,9.86894786626,0.11319218241
taught,2,139.0,4.93447393313,278.0,9.86894786626,0.11319218241
endur,2,139.0,4.93447393313,278.0,9.86894786626,0.11319218241
sanctificationbi,2,139.0,4.93447393313,278.0,9.86894786626,0.11319218241
suck,2,139.0,4.93447393313,278.0,9.86894786626,0.11319218241
noth,2,139.0,4.93447393313,278.0,9.86894786626,0.11319218241
holi,8,33.36,3.50735757749,266.88,28.0588606199,0.108664495114
faith,5,52.125,3.95364468012,260.625,19.7682234006,0.10611767101
henri,4,64.1538461538,4.1612840449,256.615384615,16.6451361796,0.104485091456
want,2,119.142857143,4.7803232533,238.285714286,9.5606465066,0.0970218706376
send,2,119.142857143,4.7803232533,238.285714286,9.5606465066,0.0970218706376
chosen,2,119.142857143,4.7803232533,238.285714286,9.5606465066,0.0970218706376
lay,2,119.142857143,4.7803232533,238.285714286,9.5606465066,0.0970218706376
mysteri,2,119.142857143,4.7803232533,238.285714286,9.5606465066,0.0970218706376
here,4,52.125,3.95364468012,208.5,15.8145787205,0.0848941368078
testament,2,104.25,4.64679186068,208.5,9.29358372136,0.0848941368078
strength,2,104.25,4.64679186068,208.5,9.29358372136,0.0848941368078
should,3,69.5,4.24132675257,208.5,12.7239802577,0.0848941368078
away,2,104.25,4.64679186068,208.5,9.29358372136,0.0848941368078
give,6,33.36,3.50735757749,200.16,21.0441454649,0.0814983713355
elect,8,24.5294117647,3.19987287774,196.235294118,25.5989830219,0.0799003640544
man,7,27.8,3.3250360207,194.6,23.2752521449,0.0792345276873
the,180,1.0,0.0,180.0,0.0,0.0732899022801
phrase,3,59.5714285714,4.08717607274,178.714285714,12.2615282182,0.0727664029781
how,4,43.8947368421,3.78179442319,175.578947368,15.1271776928,0.0714897994171
confirm,2,83.4,4.42364830936,166.8,8.84729661872,0.0679153094463
doe,5,33.36,3.50735757749,166.8,17.5367878875,0.0679153094463
said,4,41.7,3.7305011288,166.8,14.9220045152,0.0679153094463
what,13,11.7464788732,2.46355352532,152.704225352,32.0261958292,0.062175987521
mouth,2,75.8181818182,4.32833812956,151.636363636,8.65667625912,0.0617411904057
out,8,18.5333333333,2.91957091259,148.266666666,23.3565673007,0.0603691639521
arebound,1,139.0,4.93447393313,139.0,4.93447393313,0.0565960912052
pocket,1,139.0,4.93447393313,139.0,4.93447393313,0.0565960912052
nois,1,139.0,4.93447393313,139.0,4.93447393313,0.0565960912052
stair,1,139.0,4.93447393313,139.0,4.93447393313,0.0565960912052
professionallif,1,139.0,4.93447393313,139.0,4.93447393313,0.0565960912052
givethank,1,139.0,4.93447393313,139.0,4.93447393313,0.0565960912052
satan,1,139.0,4.93447393313,139.0,4.93447393313,0.0565960912052
bright,1,139.0,4.93447393313,139.0,4.93447393313,0.0565960912052
endurein,1,139.0,4.93447393313,139.0,4.93447393313,0.0565960912052
forw,1,139.0,4.93447393313,139.0,4.93447393313,0.0565960912052
thesuff,1,139.0,4.93447393313,139.0,4.93447393313,0.0565960912052
trespass,1,139.0,4.93447393313,139.0,4.93447393313,0.0565960912052
pri,1,139.0,4.93447393313,139.0,4.93447393313,0.0565960912052
terribl,1,139.0,4.93447393313,139.0,4.93447393313,0.0565960912052
lesson,1,139.0,4.93447393313,139.0,4.93447393313,0.0565960912052
theshak,1,139.0,4.93447393313,139.0,4.93447393313,0.0565960912052
whati,1,139.0,4.93447393313,139.0,4.93447393313,0.0565960912052
soulconcern,1,139.0,4.93447393313,139.0,4.93447393313,0.0565960912052
clinch,1,139.0,4.93447393313,139.0,4.93447393313,0.0565960912052
moneylif,1,139.0,4.93447393313,139.0,4.93447393313,0.0565960912052
divertedth,1,139.0,4.93447393313,139.0,4.93447393313,0.0565960912052
dempseywho,1,139.0,4.93447393313,139.0,4.93447393313,0.0565960912052
caught,1,139.0,4.93447393313,139.0,4.93447393313,0.0565960912052
imit,1,139.0,4.93447393313,139.0,4.93447393313,0.0565960912052
isnot,1,139.0,4.93447393313,139.0,4.93447393313,0.0565960912052
apostasyar,1,139.0,4.93447393313,139.0,4.93447393313,0.0565960912052
onth,1,139.0,4.93447393313,139.0,4.93447393313,0.0565960912052
peoplewil,1,139.0,4.93447393313,139.0,4.93447393313,0.0565960912052
refus,1,139.0,4.93447393313,139.0,4.93447393313,0.0565960912052
prophet,1,139.0,4.93447393313,139.0,4.93447393313,0.0565960912052
leisurelif,1,139.0,4.93447393313,139.0,4.93447393313,0.0565960912052
thelif,1,139.0,4.93447393313,139.0,4.93447393313,0.0565960912052
electionbecaus,1,139.0,4.93447393313,139.0,4.93447393313,0.0565960912052
