term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
allah,43,139.0,4.93447393313,5977.0,212.182379125,1.25461796809
say,56,75.8181818182,4.32833812956,4245.81818182,242.386935255,0.891229677124
know,30,83.4,4.42364830936,2502.0,132.709449281,0.525188916877
parent,40,59.5714285714,4.08717607274,2382.85714286,163.48704291,0.500179920835
merci,16,139.0,4.93447393313,2224.0,78.9515829301,0.466834592779
get,16,139.0,4.93447393313,2224.0,78.9515829301,0.466834592779
someth,20,104.25,4.64679186068,2085.0,92.9358372136,0.43765743073
you'r,15,139.0,4.93447393313,2085.0,74.017108997,0.43765743073
don't,13,139.0,4.93447393313,1807.0,64.1481611307,0.379303106633
waalid,13,139.0,4.93447393313,1807.0,64.1481611307,0.379303106633
want,14,119.142857143,4.7803232533,1668.0,66.9245255462,0.350125944585
ayah,12,139.0,4.93447393313,1668.0,59.2136871976,0.350125944584
got,11,139.0,4.93447393313,1529.0,54.2792132644,0.320948782536
ask,11,139.0,4.93447393313,1529.0,54.2792132644,0.320948782536
crow,11,139.0,4.93447393313,1529.0,54.2792132644,0.320948782536
dad,10,139.0,4.93447393313,1390.0,49.3447393313,0.291771620487
kid,10,139.0,4.93447393313,1390.0,49.3447393313,0.291771620487
clean,9,139.0,4.93447393313,1251.0,44.4102653982,0.262594458438
noth,8,139.0,4.93447393313,1112.0,39.475791465,0.23341729639
umm,8,139.0,4.93447393313,1112.0,39.475791465,0.23341729639
wing,9,119.142857143,4.7803232533,1072.28571429,43.0229092797,0.225080964376
huma,7,139.0,4.93447393313,973.0,34.5413175319,0.204240134341
amp,7,139.0,4.93447393313,973.0,34.5413175319,0.204240134341
tell,7,139.0,4.93447393313,973.0,34.5413175319,0.204240134341
wajjal,7,139.0,4.93447393313,973.0,34.5413175319,0.204240134341
i'm,7,139.0,4.93447393313,973.0,34.5413175319,0.204240134341
thing,14,69.5,4.24132675257,973.0,59.378574536,0.204240134341
quran,7,139.0,4.93447393313,973.0,34.5413175319,0.204240134341
forgiv,7,139.0,4.93447393313,973.0,34.5413175319,0.204240134341
child,23,39.7142857143,3.68171096464,913.428571429,84.6793521867,0.19173563632
uff,6,139.0,4.93447393313,834.0,29.6068435988,0.175062972292
reciproc,6,139.0,4.93447393313,834.0,29.6068435988,0.175062972292
waalida,6,139.0,4.93447393313,834.0,29.6068435988,0.175062972292
toy,6,139.0,4.93447393313,834.0,29.6068435988,0.175062972292
insid,6,139.0,4.93447393313,834.0,29.6068435988,0.175062972292
urdu,6,139.0,4.93447393313,834.0,29.6068435988,0.175062972292
put,10,75.8181818182,4.32833812956,758.181818182,43.2833812956,0.159148156629
care,8,92.6666666667,4.52900882502,741.333333334,36.2320706002,0.155611530926
wrong,5,139.0,4.93447393313,695.0,24.6723696657,0.145885810243
fine,5,139.0,4.93447393313,695.0,24.6723696657,0.145885810243
pay,5,139.0,4.93447393313,695.0,24.6723696657,0.145885810243
didn't,5,139.0,4.93447393313,695.0,24.6723696657,0.145885810243
ourselv,5,139.0,4.93447393313,695.0,24.6723696657,0.145885810243
ehsan,5,139.0,4.93447393313,695.0,24.6723696657,0.145885810243
whi,5,139.0,4.93447393313,695.0,24.6723696657,0.145885810243
ehsana,5,139.0,4.93447393313,695.0,24.6723696657,0.145885810243
walk,5,139.0,4.93447393313,695.0,24.6723696657,0.145885810243
good,18,34.75,3.54817957201,625.5,63.8672322962,0.131297229219
hour,5,119.142857143,4.7803232533,595.714285715,23.9016162665,0.125044980209
leav,9,64.1538461538,4.1612840449,577.384615384,37.4515564041,0.121197442356
think,9,64.1538461538,4.1612840449,577.384615384,37.4515564041,0.121197442356
frustrat,4,139.0,4.93447393313,556.0,19.7378957325,0.116708648195
expect,4,139.0,4.93447393313,556.0,19.7378957325,0.116708648195
childhood,4,139.0,4.93447393313,556.0,19.7378957325,0.116708648195
lot,4,139.0,4.93447393313,556.0,19.7378957325,0.116708648195
hamalathu,4,139.0,4.93447393313,556.0,19.7378957325,0.116708648195
respond,4,139.0,4.93447393313,556.0,19.7378957325,0.116708648195
waalidaini,4,139.0,4.93447393313,556.0,19.7378957325,0.116708648195
let,4,139.0,4.93447393313,556.0,19.7378957325,0.116708648195
anger,4,139.0,4.93447393313,556.0,19.7378957325,0.116708648195
can't,4,139.0,4.93447393313,556.0,19.7378957325,0.116708648195
extra,4,139.0,4.93447393313,556.0,19.7378957325,0.116708648195
feel,4,139.0,4.93447393313,556.0,19.7378957325,0.116708648195
waalidain,4,139.0,4.93447393313,556.0,19.7378957325,0.116708648195
bil,4,139.0,4.93447393313,556.0,19.7378957325,0.116708648195
stay,4,139.0,4.93447393313,556.0,19.7378957325,0.116708648195
store,7,75.8181818182,4.32833812956,530.727272727,30.2983669069,0.111403709641
what,45,11.7464788732,2.46355352532,528.591549294,110.859908639,0.110955404974
away,5,104.25,4.64679186068,521.25,23.2339593034,0.109414357683
feed,6,83.4,4.42364830936,500.4,26.5418898562,0.105037783375
mental,4,119.142857143,4.7803232533,476.571428572,19.1212930132,0.100035984167
lord,8,55.6,4.01818320126,444.8,32.1454656101,0.0933669185558
“rabbir,3,139.0,4.93447393313,417.0,14.8034217994,0.0875314861461
buy,3,139.0,4.93447393313,417.0,14.8034217994,0.0875314861461
rahmah,3,139.0,4.93447393313,417.0,14.8034217994,0.0875314861461
ummah,3,139.0,4.93447393313,417.0,14.8034217994,0.0875314861461
everyth,3,139.0,4.93447393313,417.0,14.8034217994,0.0875314861461
talk,3,139.0,4.93447393313,417.0,14.8034217994,0.0875314861461
mention,3,139.0,4.93447393313,417.0,14.8034217994,0.0875314861461
dua,3,139.0,4.93447393313,417.0,14.8034217994,0.0875314861461
profound,3,139.0,4.93447393313,417.0,14.8034217994,0.0875314861461
angri,3,139.0,4.93447393313,417.0,14.8034217994,0.0875314861461
blah,3,139.0,4.93447393313,417.0,14.8034217994,0.0875314861461
husnan,3,139.0,4.93447393313,417.0,14.8034217994,0.0875314861461
room,3,139.0,4.93447393313,417.0,14.8034217994,0.0875314861461
taa'la,3,139.0,4.93447393313,417.0,14.8034217994,0.0875314861461
fulfil,3,139.0,4.93447393313,417.0,14.8034217994,0.0875314861461
car,3,139.0,4.93447393313,417.0,14.8034217994,0.0875314861461
nest,3,139.0,4.93447393313,417.0,14.8034217994,0.0875314861461
done,3,139.0,4.93447393313,417.0,14.8034217994,0.0875314861461
gon,3,139.0,4.93447393313,417.0,14.8034217994,0.0875314861461
funni,3,139.0,4.93447393313,417.0,14.8034217994,0.0875314861461
azilla,3,139.0,4.93447393313,417.0,14.8034217994,0.0875314861461
rabbayani,3,139.0,4.93447393313,417.0,14.8034217994,0.0875314861461
ummuhu,3,139.0,4.93447393313,417.0,14.8034217994,0.0875314861461
zaleel,3,139.0,4.93447393313,417.0,14.8034217994,0.0875314861461
i'll,3,139.0,4.93447393313,417.0,14.8034217994,0.0875314861461
bought,3,139.0,4.93447393313,417.0,14.8034217994,0.0875314861461
rememb,3,139.0,4.93447393313,417.0,14.8034217994,0.0875314861461
cheap,3,139.0,4.93447393313,417.0,14.8034217994,0.0875314861461
deserv,3,139.0,4.93447393313,417.0,14.8034217994,0.0875314861461
anymor,3,139.0,4.93447393313,417.0,14.8034217994,0.0875314861461
told,3,139.0,4.93447393313,417.0,14.8034217994,0.0875314861461
subhana,3,139.0,4.93447393313,417.0,14.8034217994,0.0875314861461
couldn't,3,139.0,4.93447393313,417.0,14.8034217994,0.0875314861461
job,3,139.0,4.93447393313,417.0,14.8034217994,0.0875314861461
it'll,3,139.0,4.93447393313,417.0,14.8034217994,0.0875314861461
weekend,3,139.0,4.93447393313,417.0,14.8034217994,0.0875314861461
favour,4,104.25,4.64679186068,417.0,18.5871674427,0.0875314861461
yell,3,139.0,4.93447393313,417.0,14.8034217994,0.0875314861461
subhan,3,139.0,4.93447393313,417.0,14.8034217994,0.0875314861461
ham,3,139.0,4.93447393313,417.0,14.8034217994,0.0875314861461
will,13,30.8888888889,3.43039653635,401.555555556,44.5951549725,0.0842895792518
just,19,20.3414634146,3.01266133565,386.487804877,57.2405653773,0.0811267432572
mother,16,23.8285714286,3.17088534087,381.257142858,50.7341654539,0.0800287873337
deliv,4,92.6666666667,4.52900882502,370.666666667,18.1160353001,0.0778057654632
doe,11,33.36,3.50735757749,366.96,38.5809333524,0.0770277078086
then,25,14.6315789474,2.68318213452,365.789473685,67.079553363,0.0767820053915
fair,3,119.142857143,4.7803232533,357.428571429,14.3409697599,0.0750269881253
too,3,119.142857143,4.7803232533,357.428571429,14.3409697599,0.0750269881253
