term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
janak,7,139.0,4.93447393313,973.0,34.5413175319,1.60826446281
sadguru,6,139.0,4.93447393313,834.0,29.6068435988,1.37851239669
milk,6,139.0,4.93447393313,834.0,29.6068435988,1.37851239669
execution,5,139.0,4.93447393313,695.0,24.6723696657,1.14876033058
ask,4,139.0,4.93447393313,556.0,19.7378957325,0.919008264463
cup,5,104.25,4.64679186068,521.25,23.2339593034,0.861570247934
guard,3,139.0,4.93447393313,417.0,14.8034217994,0.689256198347
heard,3,139.0,4.93447393313,417.0,14.8034217994,0.689256198347
spill,3,139.0,4.93447393313,417.0,14.8034217994,0.689256198347
man,12,27.8,3.3250360207,333.6,39.9004322484,0.551404958678
repli,2,139.0,4.93447393313,278.0,9.86894786626,0.459504132231
noth,2,139.0,4.93447393313,278.0,9.86894786626,0.459504132231
palac,2,139.0,4.93447393313,278.0,9.86894786626,0.459504132231
insid,2,139.0,4.93447393313,278.0,9.86894786626,0.459504132231
drum,2,139.0,4.93447393313,278.0,9.86894786626,0.459504132231
let,2,139.0,4.93447393313,278.0,9.86894786626,0.459504132231
nois,2,139.0,4.93447393313,278.0,9.86894786626,0.459504132231
sleep,2,139.0,4.93447393313,278.0,9.86894786626,0.459504132231
drop,2,104.25,4.64679186068,208.5,9.29358372136,0.344628099174
spiritu,3,64.1538461538,4.1612840449,192.461538461,12.4838521347,0.318118245391
said,4,41.7,3.7305011288,166.8,14.9220045152,0.275702479339
could,5,32.0769230769,3.46813686434,160.384615385,17.3406843217,0.265098537826
be≠caus,1,139.0,4.93447393313,139.0,4.93447393313,0.229752066116
crowd,1,139.0,4.93447393313,139.0,4.93447393313,0.229752066116
ing,1,139.0,4.93447393313,139.0,4.93447393313,0.229752066116
munsiff,1,139.0,4.93447393313,139.0,4.93447393313,0.229752066116
asid,1,139.0,4.93447393313,139.0,4.93447393313,0.229752066116
merry≠mak,1,139.0,4.93447393313,139.0,4.93447393313,0.229752066116
gone,1,139.0,4.93447393313,139.0,4.93447393313,0.229752066116
sight,1,139.0,4.93447393313,139.0,4.93447393313,0.229752066116
outward,1,139.0,4.93447393313,139.0,4.93447393313,0.229752066116
merrymak,1,139.0,4.93447393313,139.0,4.93447393313,0.229752066116
courtier,1,139.0,4.93447393313,139.0,4.93447393313,0.229752066116
trate,1,139.0,4.93447393313,139.0,4.93447393313,0.229752066116
lean,1,139.0,4.93447393313,139.0,4.93447393313,0.229752066116
dwell,1,139.0,4.93447393313,139.0,4.93447393313,0.229752066116
play≠,1,139.0,4.93447393313,139.0,4.93447393313,0.229752066116
fell,1,139.0,4.93447393313,139.0,4.93447393313,0.229752066116
told,1,139.0,4.93447393313,139.0,4.93447393313,0.229752066116
throw,1,139.0,4.93447393313,139.0,4.93447393313,0.229752066116
eat,1,139.0,4.93447393313,139.0,4.93447393313,0.229752066116
abdul,1,139.0,4.93447393313,139.0,4.93447393313,0.229752066116
midst,1,139.0,4.93447393313,139.0,4.93447393313,0.229752066116
watchman,1,139.0,4.93447393313,139.0,4.93447393313,0.229752066116
concen≠,1,139.0,4.93447393313,139.0,4.93447393313,0.229752066116
enjoy≠,1,139.0,4.93447393313,139.0,4.93447393313,0.229752066116
tell,1,139.0,4.93447393313,139.0,4.93447393313,0.229752066116
fill,1,139.0,4.93447393313,139.0,4.93447393313,0.229752066116
restless,1,139.0,4.93447393313,139.0,4.93447393313,0.229752066116
go≠e,1,139.0,4.93447393313,139.0,4.93447393313,0.229752066116
banquet,1,139.0,4.93447393313,139.0,4.93447393313,0.229752066116
everywher,1,139.0,4.93447393313,139.0,4.93447393313,0.229752066116
inward,1,139.0,4.93447393313,139.0,4.93447393313,0.229752066116
ego,1,139.0,4.93447393313,139.0,4.93447393313,0.229752066116
shout,1,139.0,4.93447393313,139.0,4.93447393313,0.229752066116
infinit,1,139.0,4.93447393313,139.0,4.93447393313,0.229752066116
realiz,1,139.0,4.93447393313,139.0,4.93447393313,0.229752066116
knew,1,139.0,4.93447393313,139.0,4.93447393313,0.229752066116
whi,1,139.0,4.93447393313,139.0,4.93447393313,0.229752066116
brim,1,139.0,4.93447393313,139.0,4.93447393313,0.229752066116
mes≠sag,1,139.0,4.93447393313,139.0,4.93447393313,0.229752066116
anecdot,1,139.0,4.93447393313,139.0,4.93447393313,0.229752066116
robe,1,139.0,4.93447393313,139.0,4.93447393313,0.229752066116
attir,1,139.0,4.93447393313,139.0,4.93447393313,0.229752066116
pay,1,139.0,4.93447393313,139.0,4.93447393313,0.229752066116
luxuri,1,139.0,4.93447393313,139.0,4.93447393313,0.229752066116
intens,1,139.0,4.93447393313,139.0,4.93447393313,0.229752066116
hear,1,139.0,4.93447393313,139.0,4.93447393313,0.229752066116
