term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
mose,55,139.0,4.93447393313,7645.0,271.396066322,4.46293053123
sommer,12,139.0,4.93447393313,1668.0,59.2136871976,0.973730297723
torah,5,139.0,4.93447393313,695.0,24.6723696657,0.405720957385
promis,5,139.0,4.93447393313,695.0,24.6723696657,0.405720957385
neither,4,139.0,4.93447393313,556.0,19.7378957325,0.324576765908
israelit,4,139.0,4.93447393313,556.0,19.7378957325,0.324576765908
wish,4,139.0,4.93447393313,556.0,19.7378957325,0.324576765908
leadership,10,52.125,3.95364468012,521.25,39.5364468012,0.304290718039
nor,5,104.25,4.64679186068,521.25,23.2339593034,0.304290718039
bibl,5,92.6666666667,4.52900882502,463.333333333,22.6450441251,0.270480638257
text,11,39.7142857143,3.68171096464,436.857142857,40.498820611,0.255024601785
answer,3,139.0,4.93447393313,417.0,14.8034217994,0.243432574431
tension,4,104.25,4.64679186068,417.0,18.5871674427,0.243432574431
tri,3,139.0,4.93447393313,417.0,14.8034217994,0.243432574431
prophet,3,139.0,4.93447393313,417.0,14.8034217994,0.243432574431
humbl,3,139.0,4.93447393313,417.0,14.8034217994,0.243432574431
awar,3,139.0,4.93447393313,417.0,14.8034217994,0.243432574431
chapter,3,119.142857143,4.7803232533,357.428571429,14.3409697599,0.20865649237
israel,7,49.0588235294,3.8930200583,343.411764706,27.2511404081,0.200473884825
know,4,83.4,4.42364830936,333.6,17.6945932374,0.194746059545
god,10,32.0769230769,3.46813686434,320.769230769,34.6813686434,0.187255826485
seem,3,104.25,4.64679186068,312.75,13.940375582,0.182574430823
appoint,3,104.25,4.64679186068,312.75,13.940375582,0.182574430823
stori,11,26.0625,3.26049749956,286.6875,35.8654724952,0.167359894921
mayb,2,139.0,4.93447393313,278.0,9.86894786626,0.162288382954
biblic,2,139.0,4.93447393313,278.0,9.86894786626,0.162288382954
embed,2,139.0,4.93447393313,278.0,9.86894786626,0.162288382954
joshua,2,139.0,4.93447393313,278.0,9.86894786626,0.162288382954
burden,2,139.0,4.93447393313,278.0,9.86894786626,0.162288382954
room,2,139.0,4.93447393313,278.0,9.86894786626,0.162288382954
uneven,2,139.0,4.93447393313,278.0,9.86894786626,0.162288382954
miriam,2,139.0,4.93447393313,278.0,9.86894786626,0.162288382954
whi,2,139.0,4.93447393313,278.0,9.86894786626,0.162288382954
medad,2,139.0,4.93447393313,278.0,9.86894786626,0.162288382954
hierarch,2,139.0,4.93447393313,278.0,9.86894786626,0.162288382954
complain,2,139.0,4.93447393313,278.0,9.86894786626,0.162288382954
reader,2,139.0,4.93447393313,278.0,9.86894786626,0.162288382954
incongru,2,139.0,4.93447393313,278.0,9.86894786626,0.162288382954
redactor,2,139.0,4.93447393313,278.0,9.86894786626,0.162288382954
punish,2,139.0,4.93447393313,278.0,9.86894786626,0.162288382954
moment,2,139.0,4.93447393313,278.0,9.86894786626,0.162288382954
vers,2,139.0,4.93447393313,278.0,9.86894786626,0.162288382954
journey,2,139.0,4.93447393313,278.0,9.86894786626,0.162288382954
“it,2,139.0,4.93447393313,278.0,9.86894786626,0.162288382954
humil,2,139.0,4.93447393313,278.0,9.86894786626,0.162288382954
paint,2,139.0,4.93447393313,278.0,9.86894786626,0.162288382954
wrath,2,139.0,4.93447393313,278.0,9.86894786626,0.162288382954
inclin,2,139.0,4.93447393313,278.0,9.86894786626,0.162288382954
eldad,2,139.0,4.93447393313,278.0,9.86894786626,0.162288382954
portrait,2,139.0,4.93447393313,278.0,9.86894786626,0.162288382954
doubt,2,139.0,4.93447393313,278.0,9.86894786626,0.162288382954
parashah,2,139.0,4.93447393313,278.0,9.86894786626,0.162288382954
behalf,2,119.142857143,4.7803232533,238.285714286,9.5606465066,0.139104328246
want,2,119.142857143,4.7803232533,238.285714286,9.5606465066,0.139104328246
enough,3,75.8181818182,4.32833812956,227.454545455,12.9850143887,0.132781404235
narrat,4,55.6,4.01818320126,222.4,16.072732805,0.129830706363
challeng,2,104.25,4.64679186068,208.5,9.29358372136,0.121716287215
here,4,52.125,3.95364468012,208.5,15.8145787205,0.121716287215
abl,2,104.25,4.64679186068,208.5,9.29358372136,0.121716287215
will,6,30.8888888889,3.43039653635,185.333333333,20.5823792181,0.108192255303
egyptian,2,92.6666666667,4.52900882502,185.333333333,9.05801765004,0.108192255303
necessari,2,92.6666666667,4.52900882502,185.333333333,9.05801765004,0.108192255303
question,4,46.3333333333,3.83586164446,185.333333333,15.3434465778,0.108192255303
task,2,83.4,4.42364830936,166.8,8.84729661872,0.0973730297723
leader,9,17.7446808511,2.87608580065,159.70212766,25.8847722058,0.0932294965907
purpos,3,52.125,3.95364468012,156.375,11.8609340404,0.0912872154116
selfeffac,1,139.0,4.93447393313,139.0,4.93447393313,0.0811441914769
respond,1,139.0,4.93447393313,139.0,4.93447393313,0.0811441914769
intrigu,1,139.0,4.93447393313,139.0,4.93447393313,0.0811441914769
prophesi,1,139.0,4.93447393313,139.0,4.93447393313,0.0811441914769
“exact,1,139.0,4.93447393313,139.0,4.93447393313,0.0811441914769
“reflect,1,139.0,4.93447393313,139.0,4.93447393313,0.0811441914769
catalogu,1,139.0,4.93447393313,139.0,4.93447393313,0.0811441914769
won't,1,139.0,4.93447393313,139.0,4.93447393313,0.0811441914769
ark,1,139.0,4.93447393313,139.0,4.93447393313,0.0811441914769
selfpiti,1,139.0,4.93447393313,139.0,4.93447393313,0.0811441914769
nailbit,1,139.0,4.93447393313,139.0,4.93447393313,0.0811441914769
viewpoint,1,139.0,4.93447393313,139.0,4.93447393313,0.0811441914769
erupt,1,139.0,4.93447393313,139.0,4.93447393313,0.0811441914769
get,1,139.0,4.93447393313,139.0,4.93447393313,0.0811441914769
smash,1,139.0,4.93447393313,139.0,4.93447393313,0.0811441914769
blend,1,139.0,4.93447393313,139.0,4.93447393313,0.0811441914769
noah,1,139.0,4.93447393313,139.0,4.93447393313,0.0811441914769
“more,1,139.0,4.93447393313,139.0,4.93447393313,0.0811441914769
bitter,1,139.0,4.93447393313,139.0,4.93447393313,0.0811441914769
upshot,1,139.0,4.93447393313,139.0,4.93447393313,0.0811441914769
deploy,1,139.0,4.93447393313,139.0,4.93447393313,0.0811441914769
interwoven,1,139.0,4.93447393313,139.0,4.93447393313,0.0811441914769
languish,1,139.0,4.93447393313,139.0,4.93447393313,0.0811441914769
suffic,1,139.0,4.93447393313,139.0,4.93447393313,0.0811441914769
horribl,1,139.0,4.93447393313,139.0,4.93447393313,0.0811441914769
paus,1,139.0,4.93447393313,139.0,4.93447393313,0.0811441914769
elder,1,139.0,4.93447393313,139.0,4.93447393313,0.0811441914769
finest,1,139.0,4.93447393313,139.0,4.93447393313,0.0811441914769
imposs,1,139.0,4.93447393313,139.0,4.93447393313,0.0811441914769
parashat,1,139.0,4.93447393313,139.0,4.93447393313,0.0811441914769
sidebysid,1,139.0,4.93447393313,139.0,4.93447393313,0.0811441914769
exemplifi,1,139.0,4.93447393313,139.0,4.93447393313,0.0811441914769
wisdom,1,139.0,4.93447393313,139.0,4.93447393313,0.0811441914769
nobodi,1,139.0,4.93447393313,139.0,4.93447393313,0.0811441914769
seminari,1,139.0,4.93447393313,139.0,4.93447393313,0.0811441914769
petul,1,139.0,4.93447393313,139.0,4.93447393313,0.0811441914769
minut,1,139.0,4.93447393313,139.0,4.93447393313,0.0811441914769
anger,1,139.0,4.93447393313,139.0,4.93447393313,0.0811441914769
interced,1,139.0,4.93447393313,139.0,4.93447393313,0.0811441914769
incompat,1,139.0,4.93447393313,139.0,4.93447393313,0.0811441914769
pharaoh,1,139.0,4.93447393313,139.0,4.93447393313,0.0811441914769
basket,1,139.0,4.93447393313,139.0,4.93447393313,0.0811441914769
prestigi,1,139.0,4.93447393313,139.0,4.93447393313,0.0811441914769
camp,1,139.0,4.93447393313,139.0,4.93447393313,0.0811441914769
inde,1,139.0,4.93447393313,139.0,4.93447393313,0.0811441914769
hungri,1,139.0,4.93447393313,139.0,4.93447393313,0.0811441914769
random,1,139.0,4.93447393313,139.0,4.93447393313,0.0811441914769
radic,1,139.0,4.93447393313,139.0,4.93447393313,0.0811441914769
fear,1,139.0,4.93447393313,139.0,4.93447393313,0.0811441914769
wire,1,139.0,4.93447393313,139.0,4.93447393313,0.0811441914769
deuteronomi,1,139.0,4.93447393313,139.0,4.93447393313,0.0811441914769
scrap,1,139.0,4.93447393313,139.0,4.93447393313,0.0811441914769
fulfil,1,139.0,4.93447393313,139.0,4.93447393313,0.0811441914769
“blind,1,139.0,4.93447393313,139.0,4.93447393313,0.0811441914769
nutshel,1,139.0,4.93447393313,139.0,4.93447393313,0.0811441914769
step,1,139.0,4.93447393313,139.0,4.93447393313,0.0811441914769
burn,1,139.0,4.93447393313,139.0,4.93447393313,0.0811441914769
“am,1,139.0,4.93447393313,139.0,4.93447393313,0.0811441914769
shall,1,139.0,4.93447393313,139.0,4.93447393313,0.0811441914769
muscl,1,139.0,4.93447393313,139.0,4.93447393313,0.0811441914769
crisi,1,139.0,4.93447393313,139.0,4.93447393313,0.0811441914769
jts,1,139.0,4.93447393313,139.0,4.93447393313,0.0811441914769
chorus,1,139.0,4.93447393313,139.0,4.93447393313,0.0811441914769
signal,1,139.0,4.93447393313,139.0,4.93447393313,0.0811441914769
bit,1,139.0,4.93447393313,139.0,4.93447393313,0.0811441914769
grid,1,139.0,4.93447393313,139.0,4.93447393313,0.0811441914769
arguabl,1,139.0,4.93447393313,139.0,4.93447393313,0.0811441914769
firstperson,1,139.0,4.93447393313,139.0,4.93447393313,0.0811441914769
tablet,1,139.0,4.93447393313,139.0,4.93447393313,0.0811441914769
“that,1,139.0,4.93447393313,139.0,4.93447393313,0.0811441914769
multidimension,1,139.0,4.93447393313,139.0,4.93447393313,0.0811441914769
rebuk,1,139.0,4.93447393313,139.0,4.93447393313,0.0811441914769
fell,1,139.0,4.93447393313,139.0,4.93447393313,0.0811441914769
ignor,1,139.0,4.93447393313,139.0,4.93447393313,0.0811441914769
stay,1,139.0,4.93447393313,139.0,4.93447393313,0.0811441914769
constanc,1,139.0,4.93447393313,139.0,4.93447393313,0.0811441914769
“the,1,139.0,4.93447393313,139.0,4.93447393313,0.0811441914769
flip,1,139.0,4.93447393313,139.0,4.93447393313,0.0811441914769
“just,1,139.0,4.93447393313,139.0,4.93447393313,0.0811441914769
wise,1,139.0,4.93447393313,139.0,4.93447393313,0.0811441914769
darken,1,139.0,4.93447393313,139.0,4.93447393313,0.0811441914769
counsel,1,139.0,4.93447393313,139.0,4.93447393313,0.0811441914769
grate,1,139.0,4.93447393313,139.0,4.93447393313,0.0811441914769
conclud,1,139.0,4.93447393313,139.0,4.93447393313,0.0811441914769
junctur,1,139.0,4.93447393313,139.0,4.93447393313,0.0811441914769
pictur,1,139.0,4.93447393313,139.0,4.93447393313,0.0811441914769
nurs,1,139.0,4.93447393313,139.0,4.93447393313,0.0811441914769
rigor,1,139.0,4.93447393313,139.0,4.93447393313,0.0811441914769
assuag,1,139.0,4.93447393313,139.0,4.93447393313,0.0811441914769
yes,1,139.0,4.93447393313,139.0,4.93447393313,0.0811441914769
indign,1,139.0,4.93447393313,139.0,4.93447393313,0.0811441914769
