term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
master,13,92.6666666667,4.52900882502,1204.66666667,58.8771147253,1.24965421853
belov,5,139.0,4.93447393313,695.0,24.6723696657,0.720954356846
everyth,4,139.0,4.93447393313,556.0,19.7378957325,0.576763485477
meher,4,139.0,4.93447393313,556.0,19.7378957325,0.576763485477
noth,4,139.0,4.93447393313,556.0,19.7378957325,0.576763485477
love,8,64.1538461538,4.1612840449,513.23076923,33.2902723592,0.532397063517
spiritu,8,64.1538461538,4.1612840449,513.23076923,33.2902723592,0.532397063517
instruct,3,139.0,4.93447393313,417.0,14.8034217994,0.432572614108
vanish,3,139.0,4.93447393313,417.0,14.8034217994,0.432572614108
ashram,3,139.0,4.93447393313,417.0,14.8034217994,0.432572614108
maya,3,139.0,4.93447393313,417.0,14.8034217994,0.432572614108
impart,3,139.0,4.93447393313,417.0,14.8034217994,0.432572614108
unconsci,3,139.0,4.93447393313,417.0,14.8034217994,0.432572614108
medit,3,139.0,4.93447393313,417.0,14.8034217994,0.432572614108
ignor,3,139.0,4.93447393313,417.0,14.8034217994,0.432572614108
discipl,3,139.0,4.93447393313,417.0,14.8034217994,0.432572614108
conscious,3,139.0,4.93447393313,417.0,14.8034217994,0.432572614108
divin,5,69.5,4.24132675257,347.5,21.2066337629,0.360477178423
gross,5,64.1538461538,4.1612840449,320.769230769,20.8064202245,0.332748164698
realiti,3,104.25,4.64679186068,312.75,13.940375582,0.324429460581
say,4,75.8181818182,4.32833812956,303.272727273,17.3133525182,0.314598264806
cri,2,139.0,4.93447393313,278.0,9.86894786626,0.288381742739
impress,2,139.0,4.93447393313,278.0,9.86894786626,0.288381742739
wonder,2,139.0,4.93447393313,278.0,9.86894786626,0.288381742739
sit,2,139.0,4.93447393313,278.0,9.86894786626,0.288381742739
mere,2,139.0,4.93447393313,278.0,9.86894786626,0.288381742739
boy,4,69.5,4.24132675257,278.0,16.9653070103,0.288381742739
subtl,2,139.0,4.93447393313,278.0,9.86894786626,0.288381742739
discrimin,2,139.0,4.93447393313,278.0,9.86894786626,0.288381742739
bliss,2,139.0,4.93447393313,278.0,9.86894786626,0.288381742739
baba,2,139.0,4.93447393313,278.0,9.86894786626,0.288381742739
existedbut,2,139.0,4.93447393313,278.0,9.86894786626,0.288381742739
could,7,32.0769230769,3.46813686434,224.538461538,24.2769580504,0.232923715289
seem,2,104.25,4.64679186068,208.5,9.29358372136,0.216286307054
eye,3,69.5,4.24132675257,208.5,12.7239802577,0.216286307054
think,3,64.1538461538,4.1612840449,192.461538461,12.4838521347,0.199648898819
soul,2,83.4,4.42364830936,166.8,8.84729661872,0.173029045643
kind,2,83.4,4.42364830936,166.8,8.84729661872,0.173029045643
look,2,83.4,4.42364830936,166.8,8.84729661872,0.173029045643
sensat,1,139.0,4.93447393313,139.0,4.93447393313,0.144190871369
blurt,1,139.0,4.93447393313,139.0,4.93447393313,0.144190871369
infinit,1,139.0,4.93447393313,139.0,4.93447393313,0.144190871369
snare,1,139.0,4.93447393313,139.0,4.93447393313,0.144190871369
gift,1,139.0,4.93447393313,139.0,4.93447393313,0.144190871369
restless,1,139.0,4.93447393313,139.0,4.93447393313,0.144190871369
needless,1,139.0,4.93447393313,139.0,4.93447393313,0.144190871369
atman,1,139.0,4.93447393313,139.0,4.93447393313,0.144190871369
tabriz,1,139.0,4.93447393313,139.0,4.93447393313,0.144190871369
neither,1,139.0,4.93447393313,139.0,4.93447393313,0.144190871369
dinner,1,139.0,4.93447393313,139.0,4.93447393313,0.144190871369
non­discrimin,1,139.0,4.93447393313,139.0,4.93447393313,0.144190871369
yogi,1,139.0,4.93447393313,139.0,4.93447393313,0.144190871369
sole,1,139.0,4.93447393313,139.0,4.93447393313,0.144190871369
restrain,1,139.0,4.93447393313,139.0,4.93447393313,0.144190871369
fit,1,139.0,4.93447393313,139.0,4.93447393313,0.144190871369
weak,1,139.0,4.93447393313,139.0,4.93447393313,0.144190871369
journey,1,139.0,4.93447393313,139.0,4.93447393313,0.144190871369
whi,1,139.0,4.93447393313,139.0,4.93447393313,0.144190871369
paid,1,139.0,4.93447393313,139.0,4.93447393313,0.144190871369
kiss,1,139.0,4.93447393313,139.0,4.93447393313,0.144190871369
tum,1,139.0,4.93447393313,139.0,4.93447393313,0.144190871369
els,1,139.0,4.93447393313,139.0,4.93447393313,0.144190871369
get,1,139.0,4.93447393313,139.0,4.93447393313,0.144190871369
