term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
whale,17,139.0,4.93447393313,2363.0,83.8860568632,4.44172932331
darbi,5,139.0,4.93447393313,695.0,24.6723696657,1.30639097744
moratorium,3,139.0,4.93447393313,417.0,14.8034217994,0.783834586466
iceland,2,139.0,4.93447393313,278.0,9.86894786626,0.522556390977
harpoon,2,139.0,4.93447393313,278.0,9.86894786626,0.522556390977
reader,2,139.0,4.93447393313,278.0,9.86894786626,0.522556390977
norway,2,139.0,4.93447393313,278.0,9.86894786626,0.522556390977
watson,2,139.0,4.93447393313,278.0,9.86894786626,0.522556390977
greenpeac,2,139.0,4.93447393313,278.0,9.86894786626,0.522556390977
andrew,2,139.0,4.93447393313,278.0,9.86894786626,0.522556390977
too,2,119.142857143,4.7803232533,238.285714286,9.5606465066,0.447905477981
fleet,2,119.142857143,4.7803232533,238.285714286,9.5606465066,0.447905477981
japanes,2,92.6666666667,4.52900882502,185.333333333,9.05801765004,0.348370927318
japan,3,55.6,4.01818320126,166.8,12.0545496038,0.313533834586
antinuclear,1,139.0,4.93447393313,139.0,4.93447393313,0.261278195489
wrangl,1,139.0,4.93447393313,139.0,4.93447393313,0.261278195489
herald,1,139.0,4.93447393313,139.0,4.93447393313,0.261278195489
killer,1,139.0,4.93447393313,139.0,4.93447393313,0.261278195489
captaindirector,1,139.0,4.93447393313,139.0,4.93447393313,0.261278195489
seafood,1,139.0,4.93447393313,139.0,4.93447393313,0.261278195489
mink,1,139.0,4.93447393313,139.0,4.93447393313,0.261278195489
lsd,1,139.0,4.93447393313,139.0,4.93447393313,0.261278195489
terrifi,1,139.0,4.93447393313,139.0,4.93447393313,0.261278195489
whaler,1,139.0,4.93447393313,139.0,4.93447393313,0.261278195489
fever,1,139.0,4.93447393313,139.0,4.93447393313,0.261278195489
dimens,1,139.0,4.93447393313,139.0,4.93447393313,0.261278195489
remind,1,139.0,4.93447393313,139.0,4.93447393313,0.261278195489
whalesong,1,139.0,4.93447393313,139.0,4.93447393313,0.261278195489
willi,1,139.0,4.93447393313,139.0,4.93447393313,0.261278195489
intercut,1,139.0,4.93447393313,139.0,4.93447393313,0.261278195489
slava,1,139.0,4.93447393313,139.0,4.93447393313,0.261278195489
sketch,1,139.0,4.93447393313,139.0,4.93447393313,0.261278195489
rivet,1,139.0,4.93447393313,139.0,4.93447393313,0.261278195489
meetsmal,1,139.0,4.93447393313,139.0,4.93447393313,0.261278195489
appreci,1,139.0,4.93447393313,139.0,4.93447393313,0.261278195489
catch,1,139.0,4.93447393313,139.0,4.93447393313,0.261278195489
outback,1,139.0,4.93447393313,139.0,4.93447393313,0.261278195489
dri,1,139.0,4.93447393313,139.0,4.93447393313,0.261278195489
environmentallymind,1,139.0,4.93447393313,139.0,4.93447393313,0.261278195489
stanc,1,139.0,4.93447393313,139.0,4.93447393313,0.261278195489
humour,1,139.0,4.93447393313,139.0,4.93447393313,0.261278195489
thriller,1,139.0,4.93447393313,139.0,4.93447393313,0.261278195489
ching,1,139.0,4.93447393313,139.0,4.93447393313,0.261278195489
warrior,1,139.0,4.93447393313,139.0,4.93447393313,0.261278195489
keiko,1,139.0,4.93447393313,139.0,4.93447393313,0.261278195489
capo,1,139.0,4.93447393313,139.0,4.93447393313,0.261278195489
suckl,1,139.0,4.93447393313,139.0,4.93447393313,0.261278195489
factori,1,139.0,4.93447393313,139.0,4.93447393313,0.261278195489
hardnos,1,139.0,4.93447393313,139.0,4.93447393313,0.261278195489
englishspeak,1,139.0,4.93447393313,139.0,4.93447393313,0.261278195489
nevertheless,1,139.0,4.93447393313,139.0,4.93447393313,0.261278195489
crush,1,139.0,4.93447393313,139.0,4.93447393313,0.261278195489
symbolis,1,139.0,4.93447393313,139.0,4.93447393313,0.261278195489
profit,1,139.0,4.93447393313,139.0,4.93447393313,0.261278195489
anywher,1,139.0,4.93447393313,139.0,4.93447393313,0.261278195489
albani,1,139.0,4.93447393313,139.0,4.93447393313,0.261278195489
confront,1,139.0,4.93447393313,139.0,4.93447393313,0.261278195489
recov,1,139.0,4.93447393313,139.0,4.93447393313,0.261278195489
