term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
preach,88,139.0,4.93447393313,12232.0,434.233706115,1.09497806821
get,69,139.0,4.93447393313,9591.0,340.478701386,0.858562348939
nail,55,139.0,4.93447393313,7645.0,271.396066322,0.684361292633
say,85,75.8181818182,4.32833812956,6444.54545455,367.908741013,0.576899602054
goad,46,139.0,4.93447393313,6394.0,226.985800924,0.572374899293
wise,45,139.0,4.93447393313,6255.0,222.051326991,0.559931966699
bibl,52,92.6666666667,4.52900882502,4818.66666667,235.508458901,0.431354996569
vers,34,139.0,4.93447393313,4726.0,167.772113726,0.423059708173
let,33,139.0,4.93447393313,4587.0,162.837639793,0.41061677558
want,37,119.142857143,4.7803232533,4408.28571429,176.871960372,0.394618719389
someth,39,104.25,4.64679186068,4065.75,181.224882567,0.363955778355
know,46,83.4,4.42364830936,3836.4,203.487822231,0.343424939576
need,87,43.8947368421,3.78179442319,3818.84210526,329.016114818,0.341853200722
doctrin,53,69.5,4.24132675257,3683.5,224.790317886,0.329737713723
sermon,26,139.0,4.93447393313,3614.0,128.296322261,0.323516247426
thing,52,69.5,4.24132675257,3614.0,220.548991134,0.323516247426
whi,24,139.0,4.93447393313,3336.0,118.427374395,0.29863038224
shepherd,23,139.0,4.93447393313,3197.0,113.492900462,0.286187449646
got,21,139.0,4.93447393313,2919.0,103.623952596,0.26130158446
chapter,24,119.142857143,4.7803232533,2859.42857143,114.727758079,0.255968899063
shall,20,139.0,4.93447393313,2780.0,98.6894786626,0.248858651866
fasten,19,139.0,4.93447393313,2641.0,93.7550047295,0.236415719273
should,37,69.5,4.24132675257,2571.5,156.929089845,0.230194252976
talk,18,139.0,4.93447393313,2502.0,88.8205307963,0.22397278668
rememb,17,139.0,4.93447393313,2363.0,83.8860568632,0.211529854086
heard,17,139.0,4.93447393313,2363.0,83.8860568632,0.211529854086
hell,17,139.0,4.93447393313,2363.0,83.8860568632,0.211529854086
preacher,17,139.0,4.93447393313,2363.0,83.8860568632,0.211529854086
jesus,35,64.1538461538,4.1612840449,2245.38461538,145.644941571,0.201001218815
realli,16,139.0,4.93447393313,2224.0,78.9515829301,0.199086921493
look,24,83.4,4.42364830936,2001.6,106.167559425,0.179178229344
testament,19,104.25,4.64679186068,1980.75,88.2890453529,0.177311789455
pastor,14,139.0,4.93447393313,1946.0,69.0826350638,0.174201056307
poke,14,139.0,4.93447393313,1946.0,69.0826350638,0.174201056307
lot,14,139.0,4.93447393313,1946.0,69.0826350638,0.174201056307
