term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
civilright,6,1323.0,7.18765716411,7938.0,43.1259429847,1.32189841799
socal,5,1134.0,7.03350648429,5670.0,35.1675324214,0.944213155704
cleag,4,1323.0,7.18765716411,5292.0,28.7506286564,0.88126561199
aldwin,4,1323.0,7.18765716411,5292.0,28.7506286564,0.88126561199
andung,4,1323.0,7.18765716411,5292.0,28.7506286564,0.88126561199
revolu­,3,1323.0,7.18765716411,3969.0,21.5629714923,0.660949208993
slavemast,3,1323.0,7.18765716411,3969.0,21.5629714923,0.660949208993
novocain,3,1323.0,7.18765716411,3969.0,21.5629714923,0.660949208993
gether,3,1323.0,7.18765716411,3969.0,21.5629714923,0.660949208993
exslav,3,1323.0,7.18765716411,3969.0,21.5629714923,0.660949208993
tion,3,1323.0,7.18765716411,3969.0,21.5629714923,0.660949208993
to­,2,1323.0,7.18765716411,2646.0,14.3753143282,0.440632805995
oin,2,1323.0,7.18765716411,2646.0,14.3753143282,0.440632805995
aptist,2,1323.0,7.18765716411,2646.0,14.3753143282,0.440632805995
rev­,2,1323.0,7.18765716411,2646.0,14.3753143282,0.440632805995
ex­,2,1323.0,7.18765716411,2646.0,14.3753143282,0.440632805995
de­,2,1323.0,7.18765716411,2646.0,14.3753143282,0.440632805995
olut,2,1323.0,7.18765716411,2646.0,14.3753143282,0.440632805995
negro,66,26.328358209,3.27064661718,1737.67164179,215.862676734,0.289370797967
afroamerican,1,1323.0,7.18765716411,1323.0,7.18765716411,0.220316402998
penum,1,1323.0,7.18765716411,1323.0,7.18765716411,0.220316402998
mak­,1,1323.0,7.18765716411,1323.0,7.18765716411,0.220316402998
mal­,1,1323.0,7.18765716411,1323.0,7.18765716411,0.220316402998
mary­,1,1323.0,7.18765716411,1323.0,7.18765716411,0.220316402998
basisthat,1,1323.0,7.18765716411,1323.0,7.18765716411,0.220316402998
metho­,1,1323.0,7.18765716411,1323.0,7.18765716411,0.220316402998
mo­,1,1323.0,7.18765716411,1323.0,7.18765716411,0.220316402998
mus­,1,1323.0,7.18765716411,1323.0,7.18765716411,0.220316402998
nancial,1,1323.0,7.18765716411,1323.0,7.18765716411,0.220316402998
na­,1,1323.0,7.18765716411,1323.0,7.18765716411,0.220316402998
negroesand,1,1323.0,7.18765716411,1323.0,7.18765716411,0.220316402998
negroesthey,1,1323.0,7.18765716411,1323.0,7.18765716411,0.220316402998
negroesthos,1,1323.0,7.18765716411,1323.0,7.18765716411,0.220316402998
negrorememb,1,1323.0,7.18765716411,1323.0,7.18765716411,0.220316402998
nonmuslim,1,1323.0,7.18765716411,1323.0,7.18765716411,0.220316402998
twentiethcenturi,1,1323.0,7.18765716411,1323.0,7.18765716411,0.220316402998
was­,1,1323.0,7.18765716411,1323.0,7.18765716411,0.220316402998
nowa­,1,1323.0,7.18765716411,1323.0,7.18765716411,0.220316402998
washing­,1,1323.0,7.18765716411,1323.0,7.18765716411,0.220316402998
numberon,1,1323.0,7.18765716411,1323.0,7.18765716411,0.220316402998
nution,1,1323.0,7.18765716411,1323.0,7.18765716411,0.220316402998
offthecuff,1,1323.0,7.18765716411,1323.0,7.18765716411,0.220316402998
vi­,1,1323.0,7.18765716411,1323.0,7.18765716411,0.220316402998
oldtim,1,1323.0,7.18765716411,1323.0,7.18765716411,0.220316402998
olent,1,1323.0,7.18765716411,1323.0,7.18765716411,0.220316402998
ason,1,1323.0,7.18765716411,1323.0,7.18765716411,0.220316402998
onehalf,1,1323.0,7.18765716411,1323.0,7.18765716411,0.220316402998
lution,1,1323.0,7.18765716411,1323.0,7.18765716411,0.220316402998
longplay,1,1323.0,7.18765716411,1323.0,7.18765716411,0.220316402998
justir,1,1323.0,7.18765716411,1323.0,7.18765716411,0.220316402998
fight­,1,1323.0,7.18765716411,1323.0,7.18765716411,0.220316402998
cbuld,1,1323.0,7.18765716411,1323.0,7.18765716411,0.220316402998
chittl,1,1323.0,7.18765716411,1323.0,7.18765716411,0.220316402998
youyou,1,1323.0,7.18765716411,1323.0,7.18765716411,0.220316402998
civllright,1,1323.0,7.18765716411,1323.0,7.18765716411,0.220316402998
wom­,1,1323.0,7.18765716411,1323.0,7.18765716411,0.220316402998
clude,1,1323.0,7.18765716411,1323.0,7.18765716411,0.220316402998
cochairman,1,1323.0,7.18765716411,1323.0,7.18765716411,0.220316402998
congress­,1,1323.0,7.18765716411,1323.0,7.18765716411,0.220316402998
wolfand,1,1323.0,7.18765716411,1323.0,7.18765716411,0.220316402998
evensteven,1,1323.0,7.18765716411,1323.0,7.18765716411,0.220316402998
every­,1,1323.0,7.18765716411,1323.0,7.18765716411,0.220316402998
whatdoyoucallem,1,1323.0,7.18765716411,1323.0,7.18765716411,0.220316402998
blueey,1,1323.0,7.18765716411,1323.0,7.18765716411,0.220316402998
ize,1,1323.0,7.18765716411,1323.0,7.18765716411,0.220316402998
finum,1,1323.0,7.18765716411,1323.0,7.18765716411,0.220316402998
fi­,1,1323.0,7.18765716411,1323.0,7.18765716411,0.220316402998
food­,1,1323.0,7.18765716411,1323.0,7.18765716411,0.220316402998
fullgrown,1,1323.0,7.18765716411,1323.0,7.18765716411,0.220316402998
geag,1,1323.0,7.18765716411,1323.0,7.18765716411,0.220316402998
wereguteat,1,1323.0,7.18765716411,1323.0,7.18765716411,0.220316402998
guteat,1,1323.0,7.18765716411,1323.0,7.18765716411,0.220316402998
housequick,1,1323.0,7.18765716411,1323.0,7.18765716411,0.220316402998
huddledo,1,1323.0,7.18765716411,1323.0,7.18765716411,0.220316402998
identi­,1,1323.0,7.18765716411,1323.0,7.18765716411,0.220316402998
bemg,1,1323.0,7.18765716411,1323.0,7.18765716411,0.220316402998
ilkin,1,1323.0,7.18765716411,1323.0,7.18765716411,0.220316402998
ashington,1,1323.0,7.18765716411,1323.0,7.18765716411,0.220316402998
castoff,1,1323.0,7.18765716411,1323.0,7.18765716411,0.220316402998
peoplel,1,1323.0,7.18765716411,1323.0,7.18765716411,0.220316402998
revo­,1,1323.0,7.18765716411,1323.0,7.18765716411,0.220316402998
amer­,1,1323.0,7.18765716411,1323.0,7.18765716411,0.220316402998
ameri­,1,1323.0,7.18765716411,1323.0,7.18765716411,0.220316402998
sath,1,1323.0,7.18765716411,1323.0,7.18765716411,0.220316402998
second­,1,1323.0,7.18765716411,1323.0,7.18765716411,0.220316402998
sis­,1,1323.0,7.18765716411,1323.0,7.18765716411,0.220316402998
advo­,1,1323.0,7.18765716411,1323.0,7.18765716411,0.220316402998
arth,1,1323.0,7.18765716411,1323.0,7.18765716411,0.220316402998
spat·,1,1323.0,7.18765716411,1323.0,7.18765716411,0.220316402998
stat­,1,1323.0,7.18765716411,1323.0,7.18765716411,0.220316402998
stroy,1,1323.0,7.18765716411,1323.0,7.18765716411,0.220316402998
alifornia,1,1323.0,7.18765716411,1323.0,7.18765716411,0.220316402998
suffer­,1,1323.0,7.18765716411,1323.0,7.18765716411,0.220316402998
umti,1,1323.0,7.18765716411,1323.0,7.18765716411,0.220316402998
sweep­,1,1323.0,7.18765716411,1323.0,7.18765716411,0.220316402998
tation,1,1323.0,7.18765716411,1323.0,7.18765716411,0.220316402998
tional,1,1323.0,7.18765716411,1323.0,7.18765716411,0.220316402998
tive,1,1323.0,7.18765716411,1323.0,7.18765716411,0.220316402998
tlut,1,1323.0,7.18765716411,1323.0,7.18765716411,0.220316402998
twoday,1,1323.0,7.18765716411,1323.0,7.18765716411,0.220316402998
to�,1,1323.0,7.18765716411,1323.0,7.18765716411,0.220316402998
turntheothercheek,1,1323.0,7.18765716411,1323.0,7.18765716411,0.220316402998
roughest,1,1323.0,7.18765716411,1323.0,7.18765716411,0.220316402998
uncivil­,1,1323.0,7.18765716411,1323.0,7.18765716411,0.220316402998
uur,1,1323.0,7.18765716411,1323.0,7.18765716411,0.220316402998
publicrel,1,1323.0,7.18765716411,1323.0,7.18765716411,0.220316402998
appen,1,1323.0,7.18765716411,1323.0,7.18765716411,0.220316402998
plantand,1,1323.0,7.18765716411,1323.0,7.18765716411,0.220316402998
protes­,1,1323.0,7.18765716411,1323.0,7.18765716411,0.220316402998
revolut�on,1,1323.0,7.18765716411,1323.0,7.18765716411,0.220316402998
pohhcal,1,1323.0,7.18765716411,1323.0,7.18765716411,0.220316402998
plode,1,1323.0,7.18765716411,1323.0,7.18765716411,0.220316402998
plan­,1,1323.0,7.18765716411,1323.0,7.18765716411,0.220316402998
revolutionwhat,1,1323.0,7.18765716411,1323.0,7.18765716411,0.220316402998
arlyl,1,1323.0,7.18765716411,1323.0,7.18765716411,0.220316402998
ple,1,1323.0,7.18765716411,1323.0,7.18765716411,0.220316402998
an­,1,1323.0,7.18765716411,1323.0,7.18765716411,0.220316402998
currier,2,635.04,6.45368798903,1270.08,12.9073759781,0.211503746878
reuther,2,588.0,6.3767269479,1176.0,12.7534538958,0.195836802664
mau,4,288.654545455,5.66523062867,1154.61818182,22.6609225147,0.192276133525
ack,1,1134.0,7.03350648429,1134.0,7.03350648429,0.188842631141
alk,1,1134.0,7.03350648429,1134.0,7.03350648429,0.188842631141
ancast,1,1058.4,6.9645136128,1058.4,6.9645136128,0.176253122398
tant,1,756.0,6.62804137618,756.0,6.62804137618,0.125895087427
confucianist,1,721.636363636,6.58152136054,721.636363636,6.58152136054,0.120172583453
steamrol,1,721.636363636,6.58152136054,721.636363636,6.58152136054,0.120172583453
fie,1,690.260869565,6.53706959797,690.260869565,6.53706959797,0.11494768852
uhuru,1,610.615384615,6.41446727588,610.615384615,6.41446727588,0.101684493691
chinaman,1,588.0,6.3767269479,588.0,6.3767269479,0.0979184013322
bandung,2,288.654545455,5.66523062867,577.30909091,11.3304612573,0.0961380667627
bled,3,167.115789474,5.1186869223,501.347368422,15.3560607669,0.0834883211361
tojo,1,496.125,6.2068279111,496.125,6.2068279111,0.0826186511241
dist,1,453.6,6.11721575241,453.6,6.11721575241,0.0755370524563
cobo,1,453.6,6.11721575241,453.6,6.11721575241,0.0755370524563
ous,1,453.6,6.11721575241,453.6,6.11721575241,0.0755370524563
desegreg,5,87.2307692308,4.46855712683,436.153846154,22.3427856342,0.072631781208
nonviol,6,71.5135135135,4.26988643203,429.081081081,25.6193185922,0.0714539685397
revolutionist,1,417.789473684,6.03497765418,417.789473684,6.03497765418,0.0695736009465
unrefin,1,396.9,5.98368435979,396.9,5.98368435979,0.0660949208993
ica,1,369.209302326,5.91136369821,369.209302326,5.91136369821,0.0614836473482
the,335,1.0,0.0,335.0,0.0,0.0557868442964
sundown,2,167.115789474,5.1186869223,334.231578948,10.2373738446,0.0556588807574
uncouth,1,330.75,5.801362803,330.75,5.801362803,0.0550791007494
squirt,1,324.0,5.78074351579,324.0,5.78074351579,0.0539550374688
danvill,1,311.294117647,5.74073818118,311.294117647,5.74073818118,0.0518391536465
ure,1,311.294117647,5.74073818118,311.294117647,5.74073818118,0.0518391536465
mayflow,2,152.653846154,5.02817291476,305.307692308,10.0563458295,0.0508422468456
bloodsh,5,60.1363636364,4.09661471076,300.681818182,20.4830735538,0.0500719097722
landless,2,136.862068966,4.9189736228,273.724137932,9.8379472456,0.0455827040686
nigger,2,135.692307692,4.91038987911,271.384615384,9.82077975822,0.0451931083071
cracker,2,120.272727273,4.78976189132,240.545454546,9.57952378264,0.0400575278178
ere,1,233.470588235,5.45305610873,233.470588235,5.45305610873,0.0388793652348
lenox,1,233.470588235,5.45305610873,233.470588235,5.45305610873,0.0388793652348
carlyl,2,108.0,4.68213122712,216.0,9.36426245424,0.0359700249792
courteous,1,208.894736842,5.34183047362,208.894736842,5.34183047362,0.0347868004733
malcolm,13,15.9397590361,2.76881655632,207.216867469,35.9946152322,0.0345073884212
oppressor,1,203.538461538,5.31585498721,203.538461538,5.31585498721,0.0338948312303
lomax,1,203.538461538,5.31585498721,203.538461538,5.31585498721,0.0338948312303
revolut,56,3.58698599187,1.27731229329,200.871215545,71.5294884242,0.0334506603738
sts,1,198.45,5.29053717923,198.45,5.29053717923,0.0330474604496
and,190,1.00006299213,6.29901420636e-05,190.011968505,0.0119681269921,0.0316422928401
colm,1,182.482758621,5.20665569525,182.482758621,5.20665569525,0.030388469379
ter,1,182.482758621,5.20665569525,182.482758621,5.20665569525,0.030388469379
nes,1,176.4,5.17275414357,176.4,5.17275414357,0.0293755203997
clown,4,43.9778393352,3.78368585557,175.911357341,15.1347434223,0.029294147767
grass,12,13.78125,2.62330897265,165.375,31.4797076718,0.0275395503747
desist,1,162.0,5.08759633523,162.0,5.08759633523,0.0269775187344
filibust,1,162.0,5.08759633523,162.0,5.08759633523,0.0269775187344
sellout,1,162.0,5.08759633523,162.0,5.08759633523,0.0269775187344
koran,1,158.76,5.06739362791,158.76,5.06739362791,0.0264379683597
hog,2,74.1869158879,4.30658779888,148.373831776,8.61317559776,0.0247083816446
ate,4,35.6764044944,3.57448953174,142.705617978,14.297958127,0.0237644659413
tooth,3,47.1097922849,3.85248088355,141.329376855,11.5574426506,0.0235352834063
dutchman,1,139.263157895,4.93636536551,139.263157895,4.93636536551,0.0231912003156
cate,1,136.862068966,4.9189736228,136.862068966,4.9189736228,0.0227913520343
bleed,5,27.0459965928,3.29753899407,135.229982964,16.4876949703,0.0225195641905
hell,12,10.9868512111,2.39669921336,131.842214533,28.7603905603,0.0219554062503
troll,1,131.20661157,4.87677326831,131.20661157,4.87677326831,0.0218495606278
fillmor,1,131.20661157,4.87677326831,131.20661157,4.87677326831,0.0218495606278
