term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
synagogu,32,139.0,4.93447393313,4448.0,157.90316586,2.05166051661
want,10,119.142857143,4.7803232533,1191.42857143,47.803232533,0.549551924091
templ,9,104.25,4.64679186068,938.25,41.8211267461,0.432772140221
presenc,12,75.8181818182,4.32833812956,909.818181818,51.9400575547,0.419657832942
answer,6,139.0,4.93447393313,834.0,29.6068435988,0.384686346863
kaplan,5,139.0,4.93447393313,695.0,24.6723696657,0.32057195572
dwell,5,139.0,4.93447393313,695.0,24.6723696657,0.32057195572
communal,5,139.0,4.93447393313,695.0,24.6723696657,0.32057195572
prayer,4,139.0,4.93447393313,556.0,19.7378957325,0.256457564576
jewri,4,139.0,4.93447393313,556.0,19.7378957325,0.256457564576
god,17,32.0769230769,3.46813686434,545.307692307,58.9583266938,0.251525688334
jew,7,75.8181818182,4.32833812956,530.727272727,30.2983669069,0.24480040255
here,9,52.125,3.95364468012,469.125,35.5828021211,0.216386070111
jewish,12,36.2608695652,3.59073918643,435.130434782,43.0888702372,0.200705920103
hallel,3,139.0,4.93447393313,417.0,14.8034217994,0.192343173432
thanksgiv,3,139.0,4.93447393313,417.0,14.8034217994,0.192343173432
whi,3,139.0,4.93447393313,417.0,14.8034217994,0.192343173432
israelit,3,139.0,4.93447393313,417.0,14.8034217994,0.192343173432
membership,3,139.0,4.93447393313,417.0,14.8034217994,0.192343173432
mitzvah,3,139.0,4.93447393313,417.0,14.8034217994,0.192343173432
know,5,83.4,4.42364830936,417.0,22.1182415468,0.192343173432
joy,3,139.0,4.93447393313,417.0,14.8034217994,0.192343173432
congreg,3,139.0,4.93447393313,417.0,14.8034217994,0.192343173432
“whi,3,139.0,4.93447393313,417.0,14.8034217994,0.192343173432
need,8,43.8947368421,3.78179442319,351.157894737,30.2543553855,0.161973198679
should,5,69.5,4.24132675257,347.5,21.2066337629,0.16028597786
israel,7,49.0588235294,3.8930200583,343.411764706,27.2511404081,0.158400260473
mission,6,55.6,4.01818320126,333.6,24.1090992076,0.153874538745
amongst,3,92.6666666667,4.52900882502,278.0,13.5870264751,0.128228782288
let,2,139.0,4.93447393313,278.0,9.86894786626,0.128228782288
ongo,2,139.0,4.93447393313,278.0,9.86894786626,0.128228782288
convers,2,139.0,4.93447393313,278.0,9.86894786626,0.128228782288
wander,2,139.0,4.93447393313,278.0,9.86894786626,0.128228782288
articul,2,139.0,4.93447393313,278.0,9.86894786626,0.128228782288
ourselv,2,139.0,4.93447393313,278.0,9.86894786626,0.128228782288
gym,2,139.0,4.93447393313,278.0,9.86894786626,0.128228782288
can't,2,139.0,4.93447393313,278.0,9.86894786626,0.128228782288
ask,2,139.0,4.93447393313,278.0,9.86894786626,0.128228782288
stabl,2,139.0,4.93447393313,278.0,9.86894786626,0.128228782288
exodus,2,139.0,4.93447393313,278.0,9.86894786626,0.128228782288
feel,2,139.0,4.93447393313,278.0,9.86894786626,0.128228782288
wilder,2,139.0,4.93447393313,278.0,9.86894786626,0.128228782288
shabbat,2,139.0,4.93447393313,278.0,9.86894786626,0.128228782288
shul,2,139.0,4.93447393313,278.0,9.86894786626,0.128228782288
ritual,2,139.0,4.93447393313,278.0,9.86894786626,0.128228782288
thing,4,69.5,4.24132675257,278.0,16.9653070103,0.128228782288
clergi,2,139.0,4.93447393313,278.0,9.86894786626,0.128228782288
“that,2,139.0,4.93447393313,278.0,9.86894786626,0.128228782288
tabernacl,2,139.0,4.93447393313,278.0,9.86894786626,0.128228782288
room,2,139.0,4.93447393313,278.0,9.86894786626,0.128228782288
pride,2,139.0,4.93447393313,278.0,9.86894786626,0.128228782288
haftorah,2,139.0,4.93447393313,278.0,9.86894786626,0.128228782288
mere,2,139.0,4.93447393313,278.0,9.86894786626,0.128228782288
wherev,2,139.0,4.93447393313,278.0,9.86894786626,0.128228782288
vision,2,139.0,4.93447393313,278.0,9.86894786626,0.128228782288
promis,2,139.0,4.93447393313,278.0,9.86894786626,0.128228782288
pleas,2,139.0,4.93447393313,278.0,9.86894786626,0.128228782288
sanctuari,2,139.0,4.93447393313,278.0,9.86894786626,0.128228782288
bat,2,139.0,4.93447393313,278.0,9.86894786626,0.128228782288
rabbi,2,139.0,4.93447393313,278.0,9.86894786626,0.128228782288
torah,2,139.0,4.93447393313,278.0,9.86894786626,0.128228782288
reconstruct,2,139.0,4.93447393313,278.0,9.86894786626,0.128228782288
