term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
yarmūk,24,139.0,4.93447393313,3336.0,118.427374395,0.984651711924
allah,19,139.0,4.93447393313,2641.0,93.7550047295,0.779515938607
sahwah,19,139.0,4.93447393313,2641.0,93.7550047295,0.779515938607
nusayrī,18,139.0,4.93447393313,2502.0,88.8205307963,0.738488783943
mujāhidīn,17,139.0,4.93447393313,2363.0,83.8860568632,0.69746162928
khilāfah,15,139.0,4.93447393313,2085.0,74.017108997,0.615407319953
surgeri,14,139.0,4.93447393313,1946.0,69.0826350638,0.574380165289
faction,14,139.0,4.93447393313,1946.0,69.0826350638,0.574380165289
regim,9,139.0,4.93447393313,1251.0,44.4102653982,0.369244391972
istishhādī,9,139.0,4.93447393313,1251.0,44.4102653982,0.369244391972
abū,9,139.0,4.93447393313,1251.0,44.4102653982,0.369244391972
wilāyat,8,139.0,4.93447393313,1112.0,39.475791465,0.328217237308
regiment,8,139.0,4.93447393313,1112.0,39.475791465,0.328217237308
soldier,16,69.5,4.24132675257,1112.0,67.8612280411,0.328217237308
dimashq,8,139.0,4.93447393313,1112.0,39.475791465,0.328217237308
crusad,8,139.0,4.93447393313,1112.0,39.475791465,0.328217237308
safawī,7,139.0,4.93447393313,973.0,34.5413175319,0.287190082645
aknāf,6,139.0,4.93447393313,834.0,29.6068435988,0.246162927981
dabiq,6,139.0,4.93447393313,834.0,29.6068435988,0.246162927981
camp,6,139.0,4.93447393313,834.0,29.6068435988,0.246162927981
islam,30,26.9032258065,3.29224619787,807.096774195,98.7673859361,0.238222188369
medic,13,59.5714285714,4.08717607274,774.428571428,53.1332889456,0.228579861697
militia,5,139.0,4.93447393313,695.0,24.6723696657,0.205135773318
baghdad,5,139.0,4.93447393313,695.0,24.6723696657,0.205135773318
vehicl,5,119.142857143,4.7803232533,595.714285715,23.9016162665,0.175830662844
shamāl,4,139.0,4.93447393313,556.0,19.7378957325,0.164108618654
curriculum,4,139.0,4.93447393313,556.0,19.7378957325,0.164108618654
staff,4,139.0,4.93447393313,556.0,19.7378957325,0.164108618654
halab,4,139.0,4.93447393313,556.0,19.7378957325,0.164108618654
mus'ab,4,139.0,4.93447393313,556.0,19.7378957325,0.164108618654
explos,4,139.0,4.93447393313,556.0,19.7378957325,0.164108618654
qualifi,4,139.0,4.93447393313,556.0,19.7378957325,0.164108618654
tawāghīt,4,139.0,4.93447393313,556.0,19.7378957325,0.164108618654
hama,4,139.0,4.93447393313,556.0,19.7378957325,0.164108618654
arramādī,4,139.0,4.93447393313,556.0,19.7378957325,0.164108618654
alanbār,4,139.0,4.93447393313,556.0,19.7378957325,0.164108618654
coalit,7,69.5,4.24132675257,486.5,29.689287268,0.143595041322
battl,15,32.0769230769,3.46813686434,481.153846154,52.0220529651,0.142017073835
suppli,4,119.142857143,4.7803232533,476.571428572,19.1212930132,0.140664530275
muslim,10,43.8947368421,3.78179442319,438.947368421,37.8179442319,0.12955943578
permiss,3,139.0,4.93447393313,417.0,14.8034217994,0.123081463991
bomb,3,139.0,4.93447393313,417.0,14.8034217994,0.123081463991
hospit,5,83.4,4.42364830936,417.0,22.1182415468,0.123081463991
fajr,3,139.0,4.93447393313,417.0,14.8034217994,0.123081463991
armor,3,139.0,4.93447393313,417.0,14.8034217994,0.123081463991
ton,3,139.0,4.93447393313,417.0,14.8034217994,0.123081463991
assukhnah,3,139.0,4.93447393313,417.0,14.8034217994,0.123081463991
arraqqah,3,139.0,4.93447393313,417.0,14.8034217994,0.123081463991
tadmur,3,139.0,4.93447393313,417.0,14.8034217994,0.123081463991
ask,3,139.0,4.93447393313,417.0,14.8034217994,0.123081463991
alalmānī,3,139.0,4.93447393313,417.0,14.8034217994,0.123081463991
explosivesladen,3,139.0,4.93447393313,417.0,14.8034217994,0.123081463991
