term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
want,60,119.142857143,4.7803232533,7148.57142858,286.819395198,0.691150674715
say,86,75.8181818182,4.32833812956,6520.36363637,372.237079142,0.630413191179
get,43,139.0,4.93447393313,5977.0,212.182379125,0.577878758581
let,31,139.0,4.93447393313,4309.0,152.968691927,0.416610267814
joy,29,139.0,4.93447393313,4031.0,143.099744061,0.38973218602
woman,32,119.142857143,4.7803232533,3812.57142858,152.970344106,0.368613693181
vers,27,139.0,4.93447393313,3753.0,133.230796195,0.362854104225
whi,26,139.0,4.93447393313,3614.0,128.296322261,0.349415063328
sorrow,24,139.0,4.93447393313,3336.0,118.427374395,0.322536981533
lot,23,139.0,4.93447393313,3197.0,113.492900462,0.309097940636
got,21,139.0,4.93447393313,2919.0,103.623952596,0.282219858842
thi,21,139.0,4.93447393313,2919.0,103.623952596,0.282219858842
look,34,83.4,4.42364830936,2835.6,150.404042518,0.274156434303
children,80,34.75,3.54817957201,2780.0,283.854365761,0.268780817945
kid,20,139.0,4.93447393313,2780.0,98.6894786626,0.268780817945
talk,19,139.0,4.93447393313,2641.0,93.7550047295,0.255341777047
marriag,23,104.25,4.64679186068,2397.75,106.876212796,0.231823455477
tell,17,139.0,4.93447393313,2363.0,83.8860568632,0.228463695253
bibl,25,92.6666666667,4.52900882502,2316.66666667,113.225220626,0.223984014954
pill,16,139.0,4.93447393313,2224.0,78.9515829301,0.215024654356
husband,15,139.0,4.93447393313,2085.0,74.017108997,0.201585613458
thing,29,69.5,4.24132675257,2015.5,122.998475825,0.19486609301
know,24,83.4,4.42364830936,2001.6,106.167559425,0.19352218892
preach,14,139.0,4.93447393313,1946.0,69.0826350638,0.188146572561
birth,65,27.8,3.3250360207,1807.0,216.127341345,0.174707531664
realli,13,139.0,4.93447393313,1807.0,64.1481611307,0.174707531664
chapter,15,119.142857143,4.7803232533,1787.14285714,71.7048487995,0.172787668679
morn,17,104.25,4.64679186068,1772.25,78.9954616316,0.17134777144
shall,12,139.0,4.93447393313,1668.0,59.2136871976,0.161268490767
women,29,55.6,4.01818320126,1612.4,116.527312837,0.155892874408
someth,15,104.25,4.64679186068,1563.75,69.7018779102,0.151189210094
genesi,11,139.0,4.93447393313,1529.0,54.2792132644,0.147829449869
divorc,11,139.0,4.93447393313,1529.0,54.2792132644,0.147829449869
multipli,11,139.0,4.93447393313,1529.0,54.2792132644,0.147829449869
idl,11,139.0,4.93447393313,1529.0,54.2792132644,0.147829449869
teenag,10,139.0,4.93447393313,1390.0,49.3447393313,0.134390408972
god,43,32.0769230769,3.46813686434,1379.30769231,149.129885167,0.133356636595
here,26,52.125,3.95364468012,1355.25,102.794761683,0.131030648748
think,21,64.1538461538,4.1612840449,1347.23076923,87.3869649429,0.130255319465
pain,9,139.0,4.93447393313,1251.0,44.4102653982,0.120951368075
okay,9,139.0,4.93447393313,1251.0,44.4102653982,0.120951368075
negat,9,139.0,4.93447393313,1251.0,44.4102653982,0.120951368075
buy,9,139.0,4.93447393313,1251.0,44.4102653982,0.120951368075
fornic,9,139.0,4.93447393313,1251.0,44.4102653982,0.120951368075
love,19,64.1538461538,4.1612840449,1218.92307692,79.0643968531,0.117850050945
marri,20,59.5714285714,4.08717607274,1191.42857143,81.7435214548,0.115191779119
church,45,26.0625,3.26049749956,1172.8125,146.72238748,0.11339190757
hey,8,139.0,4.93447393313,1112.0,39.475791465,0.107512327178
insur,8,139.0,4.93447393313,1112.0,39.475791465,0.107512327178
stay,8,139.0,4.93447393313,1112.0,39.475791465,0.107512327178
plasma,8,139.0,4.93447393313,1112.0,39.475791465,0.107512327178
elder,8,139.0,4.93447393313,1112.0,39.475791465,0.107512327178
whoredom,8,139.0,4.93447393313,1112.0,39.475791465,0.107512327178
babi,8,139.0,4.93447393313,1112.0,39.475791465,0.107512327178
just,50,20.3414634146,3.01266133565,1017.07317073,150.633066782,0.0983344455893
will,32,30.8888888889,3.43039653635,988.444444445,109.772689163,0.095566513047
heard,7,139.0,4.93447393313,973.0,34.5413175319,0.0940732862806
suppos,7,139.0,4.93447393313,973.0,34.5413175319,0.0940732862806
wrong,7,139.0,4.93447393313,973.0,34.5413175319,0.0940732862806
pregnant,7,139.0,4.93447393313,973.0,34.5413175319,0.0940732862806
done,7,139.0,4.93447393313,973.0,34.5413175319,0.0940732862806
sermon,7,139.0,4.93447393313,973.0,34.5413175319,0.0940732862806
baptist,7,139.0,4.93447393313,973.0,34.5413175319,0.0940732862806
unto,7,139.0,4.93447393313,973.0,34.5413175319,0.0940732862806
els,7,139.0,4.93447393313,973.0,34.5413175319,0.0940732862806
obamacar,7,139.0,4.93447393313,973.0,34.5413175319,0.0940732862806
better,8,119.142857143,4.7803232533,953.142857144,38.2425860264,0.0921534232954
