term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
monitor,2,139.0,4.93447393313,278.0,9.86894786626,1.48663101604
want,2,119.142857143,4.7803232533,238.285714286,9.5606465066,1.27425515661
psychot,1,139.0,4.93447393313,139.0,4.93447393313,0.743315508021
narcosi,1,139.0,4.93447393313,139.0,4.93447393313,0.743315508021
noth,1,139.0,4.93447393313,139.0,4.93447393313,0.743315508021
demateri,1,139.0,4.93447393313,139.0,4.93447393313,0.743315508021
nightmar,1,139.0,4.93447393313,139.0,4.93447393313,0.743315508021
let,1,139.0,4.93447393313,139.0,4.93447393313,0.743315508021
sudden,1,139.0,4.93447393313,139.0,4.93447393313,0.743315508021
crazi,1,139.0,4.93447393313,139.0,4.93447393313,0.743315508021
onto,1,139.0,4.93447393313,139.0,4.93447393313,0.743315508021
courag,1,139.0,4.93447393313,139.0,4.93447393313,0.743315508021
readi,1,139.0,4.93447393313,139.0,4.93447393313,0.743315508021
invert,1,139.0,4.93447393313,139.0,4.93447393313,0.743315508021
stamina,1,139.0,4.93447393313,139.0,4.93447393313,0.743315508021
scan,1,139.0,4.93447393313,139.0,4.93447393313,0.743315508021
conspiraci,1,139.0,4.93447393313,139.0,4.93447393313,0.743315508021
minut,1,139.0,4.93447393313,139.0,4.93447393313,0.743315508021
uncertain,1,139.0,4.93447393313,139.0,4.93447393313,0.743315508021
instabl,1,139.0,4.93447393313,139.0,4.93447393313,0.743315508021
eat,1,139.0,4.93447393313,139.0,4.93447393313,0.743315508021
strang,1,139.0,4.93447393313,139.0,4.93447393313,0.743315508021
realize,1,139.0,4.93447393313,139.0,4.93447393313,0.743315508021
braveri,1,139.0,4.93447393313,139.0,4.93447393313,0.743315508021
brain,1,119.142857143,4.7803232533,119.142857143,4.7803232533,0.637127578305
therefor,2,55.6,4.01818320126,111.2,8.03636640252,0.594652406417
prove,1,104.25,4.64679186068,104.25,4.64679186068,0.557486631016
satellit,1,104.25,4.64679186068,104.25,4.64679186068,0.557486631016
side,3,28.7586206897,3.35893757237,86.2758620691,10.0768127171,0.461368246359
episod,1,83.4,4.42364830936,83.4,4.42364830936,0.445989304813
stand,1,75.8181818182,4.32833812956,75.8181818182,4.32833812956,0.405444822557
watch,1,75.8181818182,4.32833812956,75.8181818182,4.32833812956,0.405444822557
secret,1,69.5,4.24132675257,69.5,4.24132675257,0.371657754011
agent,1,69.5,4.24132675257,69.5,4.24132675257,0.371657754011
head,3,22.5405405405,3.11531548971,67.6216216215,9.34594646913,0.361612949848
symptom,1,64.1538461538,4.1612840449,64.1538461538,4.1612840449,0.34306869601
think,1,64.1538461538,4.1612840449,64.1538461538,4.1612840449,0.34306869601
machin,1,59.5714285714,4.08717607274,59.5714285714,4.08717607274,0.318563789152
true,1,59.5714285714,4.08717607274,59.5714285714,4.08717607274,0.318563789152
clear,1,59.5714285714,4.08717607274,59.5714285714,4.08717607274,0.318563789152
aim,1,55.6,4.01818320126,55.6,4.01818320126,0.297326203209
mission,1,55.6,4.01818320126,55.6,4.01818320126,0.297326203209
scientist,1,49.0588235294,3.8930200583,49.0588235294,3.8930200583,0.26234664989
believ,2,23.8285714286,3.17088534087,47.6571428572,6.34177068174,0.254851031322
experienc,1,46.3333333333,3.83586164446,46.3333333333,3.83586164446,0.247771836007
longer,1,46.3333333333,3.83586164446,46.3333333333,3.83586164446,0.247771836007
special,2,21.3846153846,3.06267175623,42.7692307692,6.12534351246,0.228712464006
introduct,1,41.7,3.7305011288,41.7,3.7305011288,0.222994652406
oppos,1,39.7142857143,3.68171096464,39.7142857143,3.68171096464,0.212375859435
certain,1,37.9090909091,3.635190949,37.9090909091,3.635190949,0.202722411279
would,2,18.1304347826,2.89759200587,36.2608695652,5.79518401174,0.193908393397
past,1,36.2608695652,3.59073918643,36.2608695652,3.59073918643,0.193908393397
good,1,34.75,3.54817957201,34.75,3.54817957201,0.185828877005
final,1,34.75,3.54817957201,34.75,3.54817957201,0.185828877005
allow,1,33.36,3.50735757749,33.36,3.50735757749,0.178395721925
televis,1,30.8888888889,3.43039653635,30.8888888889,3.43039653635,0.165181224005
further,1,30.8888888889,3.43039653635,30.8888888889,3.43039653635,0.165181224005
program,1,26.9032258065,3.29224619787,26.9032258065,3.29224619787,0.143867517682
depend,1,22.5405405405,3.11531548971,22.5405405405,3.11531548971,0.120537649949
situat,1,18.9545454545,2.94204376844,18.9545454545,2.94204376844,0.101361205639
earth,1,18.1304347826,2.89759200587,18.1304347826,2.89759200587,0.0969541966984
physic,1,18.1304347826,2.89759200587,18.1304347826,2.89759200587,0.0969541966984
make,2,7.8679245283,2.06279430825,15.7358490566,4.1255886165,0.0841489254364
then,1,14.6315789474,2.68318213452,14.6315789474,2.68318213452,0.0782437376866
exist,1,13.6721311475,2.61535953819,13.6721311475,2.61535953819,0.0731130007888
centr,1,13.6721311475,2.61535953819,13.6721311475,2.61535953819,0.0731130007888
univers,2,6.78048780488,1.91404904699,13.5609756098,3.82809809398,0.0725185861484
set,1,13.03125,2.567350319,13.03125,2.567350319,0.069685828877
the,13,1.0,0.0,13.0,0.0,0.0695187165775
are,6,2.12213740458,0.752423790489,12.7328244275,4.51454274293,0.0680899702004
have,4,2.64761904762,0.973660763533,10.5904761905,3.89464305413,0.0566335625159
made,1,9.92857142857,2.29541660352,9.92857142857,2.29541660352,0.0530939648587
led,1,9.92857142857,2.29541660352,9.92857142857,2.29541660352,0.0530939648587
natur,1,9.92857142857,2.29541660352,9.92857142857,2.29541660352,0.0530939648587
life,1,9.81176470588,2.28358214587,9.81176470588,2.28358214587,0.052469329978
power,1,8.59793814433,2.15152242386,8.59793814433,2.15152242386,0.0459782788467
ani,1,8.51020408163,2.14126592369,8.51020408163,2.14126592369,0.045509112736
but,2,3.65789473684,1.2968877734,7.31578947368,2.5937755468,0.0391218688432
and,7,1.00120048019,0.0011997601919,7.00840336133,0.0083983213433,0.0374780928413
sever,1,6.61904761905,1.88995149541,6.61904761905,1.88995149541,0.0353959765725
about,1,6.46511627907,1.866420998,6.46511627907,1.866420998,0.0345728143266
onli,1,5.38064516129,1.68280828544,5.38064516129,1.68280828544,0.0287735035363
both,1,5.1801242236,1.64482903737,5.1801242236,1.64482903737,0.0277011990567
world,2,2.29752066116,0.831830568094,4.59504132232,1.66366113619,0.0245724134883
new,1,4.38947368421,1.4792093302,4.38947368421,1.4792093302,0.0234731213059
all,1,4.34375,1.46873803033,4.34375,1.46873803033,0.0232286096257
histori,1,4.21212121212,1.43796637166,4.21212121212,1.43796637166,0.0225247123643
more,1,4.12871287129,1.41796570496,4.12871287129,1.41796570496,0.0220786784561
not,1,4.12871287129,1.41796570496,4.12871287129,1.41796570496,0.0220786784561
this,1,3.57939914163,1.27519494879,3.57939914163,1.27519494879,0.0191411718804
after,1,3.10037174721,1.13152202276,3.10037174721,1.13152202276,0.0165795280599
first,1,3.02173913043,1.10583253664,3.02173913043,1.10583253664,0.016159032783
other,1,2.59813084112,0.954792279229,2.59813084112,0.954792279229,0.0138937478135
one,1,2.224,0.799307376388,2.224,0.799307376388,0.0118930481283
which,1,1.86577181208,0.623674807745,1.86577181208,0.623674807745,0.00997738936941
from,1,1.45804195804,0.377094410979,1.45804195804,0.377094410979,0.0077970158184
for,1,1.44290657439,0.366659533686,1.44290657439,0.366659533686,0.00771607793791
