term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
revel,24,139.0,4.93447393313,3336.0,118.427374395,1.02488479263
unto,18,139.0,4.93447393313,2502.0,88.8205307963,0.76866359447
shall,13,139.0,4.93447393313,1807.0,64.1481611307,0.555145929339
beast,11,139.0,4.93447393313,1529.0,54.2792132644,0.469738863287
throne,18,83.4,4.42364830936,1501.2,79.6256695685,0.461198156682
say,14,75.8181818182,4.32833812956,1061.45454545,60.5967338138,0.326099706745
elder,7,139.0,4.93447393313,973.0,34.5413175319,0.298924731183
sat,7,139.0,4.93447393313,973.0,34.5413175319,0.298924731183
lamb,7,139.0,4.93447393313,973.0,34.5413175319,0.298924731183
bless,7,139.0,4.93447393313,973.0,34.5413175319,0.298924731183
heaven,7,139.0,4.93447393313,973.0,34.5413175319,0.298924731183
gentil,7,139.0,4.93447393313,973.0,34.5413175319,0.298924731183
voic,8,119.142857143,4.7803232533,953.142857144,38.2425860264,0.292824226465
chapter,8,119.142857143,4.7803232533,953.142857144,38.2425860264,0.292824226465
thing,13,69.5,4.24132675257,903.5,55.1372477834,0.27757296467
journey,6,139.0,4.93447393313,834.0,29.6068435988,0.256221198157
christ,8,104.25,4.64679186068,834.0,37.1743348854,0.256221198157
dispens,6,139.0,4.93447393313,834.0,29.6068435988,0.256221198157
hath,6,139.0,4.93447393313,834.0,29.6068435988,0.256221198157
prepar,8,104.25,4.64679186068,834.0,37.1743348854,0.256221198157
god,26,32.0769230769,3.46813686434,833.999999999,90.1715584728,0.256221198156
worthi,5,139.0,4.93447393313,695.0,24.6723696657,0.213517665131
thou,5,139.0,4.93447393313,695.0,24.6723696657,0.213517665131
glori,5,139.0,4.93447393313,695.0,24.6723696657,0.213517665131
round,5,139.0,4.93447393313,695.0,24.6723696657,0.213517665131
seal,5,139.0,4.93447393313,695.0,24.6723696657,0.213517665131
twenti,5,139.0,4.93447393313,695.0,24.6723696657,0.213517665131
will,22,30.8888888889,3.43039653635,679.555555556,75.4687237997,0.208772828128
spirit,6,104.25,4.64679186068,625.5,27.8807511641,0.192165898618
lord,11,55.6,4.01818320126,611.6,44.2000152139,0.187895545315
honour,5,119.142857143,4.7803232533,595.714285715,23.9016162665,0.183015141541
adumbr,4,139.0,4.93447393313,556.0,19.7378957325,0.170814132104
heard,4,139.0,4.93447393313,556.0,19.7378957325,0.170814132104
thereof,4,139.0,4.93447393313,556.0,19.7378957325,0.170814132104
prophesi,4,139.0,4.93447393313,556.0,19.7378957325,0.170814132104
articul,4,139.0,4.93447393313,556.0,19.7378957325,0.170814132104
hell,4,139.0,4.93447393313,556.0,19.7378957325,0.170814132104
judgment,4,139.0,4.93447393313,556.0,19.7378957325,0.170814132104
creatur,4,139.0,4.93447393313,556.0,19.7378957325,0.170814132104
purpos,10,52.125,3.95364468012,521.25,39.5364468012,0.160138248848
liveth,3,139.0,4.93447393313,417.0,14.8034217994,0.128110599078
threescor,3,139.0,4.93447393313,417.0,14.8034217994,0.128110599078
sermon,3,139.0,4.93447393313,417.0,14.8034217994,0.128110599078
amaz,3,139.0,4.93447393313,417.0,14.8034217994,0.128110599078
let,3,139.0,4.93447393313,417.0,14.8034217994,0.128110599078
hast,3,139.0,4.93447393313,417.0,14.8034217994,0.128110599078
slain,3,139.0,4.93447393313,417.0,14.8034217994,0.128110599078
saith,3,139.0,4.93447393313,417.0,14.8034217994,0.128110599078
therein,3,139.0,4.93447393313,417.0,14.8034217994,0.128110599078
cloth,3,139.0,4.93447393313,417.0,14.8034217994,0.128110599078
rejoic,3,139.0,4.93447393313,417.0,14.8034217994,0.128110599078
midst,3,139.0,4.93447393313,417.0,14.8034217994,0.128110599078
should,6,69.5,4.24132675257,417.0,25.4479605154,0.128110599078
zerubbabel,3,139.0,4.93447393313,417.0,14.8034217994,0.128110599078
behold,3,139.0,4.93447393313,417.0,14.8034217994,0.128110599078
neither,3,139.0,4.93447393313,417.0,14.8034217994,0.128110599078
worship,3,139.0,4.93447393313,417.0,14.8034217994,0.128110599078
loos,3,139.0,4.93447393313,417.0,14.8034217994,0.128110599078
zechariah,3,139.0,4.93447393313,417.0,14.8034217994,0.128110599078
wrath,3,139.0,4.93447393313,417.0,14.8034217994,0.128110599078
cast,3,139.0,4.93447393313,417.0,14.8034217994,0.128110599078
angel,4,92.6666666667,4.52900882502,370.666666667,18.1160353001,0.11387608807
hand,7,52.125,3.95364468012,364.875,27.6755127608,0.112096774194
sky,3,119.142857143,4.7803232533,357.428571429,14.3409697599,0.109809084924
wit,5,69.5,4.24132675257,347.5,21.2066337629,0.106758832565
thousand,9,37.9090909091,3.635190949,341.181818182,32.716718541,0.104817762882
find,6,55.6,4.01818320126,333.6,24.1090992076,0.102488479263
look,4,83.4,4.42364830936,333.6,17.6945932374,0.102488479263
love,5,64.1538461538,4.1612840449,320.769230769,20.8064202245,0.0985466146756
nor,3,104.25,4.64679186068,312.75,13.940375582,0.0960829493088
blood,3,104.25,4.64679186068,312.75,13.940375582,0.0960829493088
ever,9,30.8888888889,3.43039653635,278.0,30.8735688271,0.0854070660523
chariti,2,139.0,4.93447393313,278.0,9.86894786626,0.0854070660522
hear,2,139.0,4.93447393313,278.0,9.86894786626,0.0854070660522
proposit,2,139.0,4.93447393313,278.0,9.86894786626,0.0854070660522
suffici,2,139.0,4.93447393313,278.0,9.86894786626,0.0854070660522
evri,2,139.0,4.93447393313,278.0,9.86894786626,0.0854070660522
retribut,2,139.0,4.93447393313,278.0,9.86894786626,0.0854070660522
wilder,2,139.0,4.93447393313,278.0,9.86894786626,0.0854070660522
propheci,2,139.0,4.93447393313,278.0,9.86894786626,0.0854070660522
fled,2,139.0,4.93447393313,278.0,9.86894786626,0.0854070660522
loud,2,139.0,4.93447393313,278.0,9.86894786626,0.0854070660522
eagl,2,139.0,4.93447393313,278.0,9.86894786626,0.0854070660522
grace,2,139.0,4.93447393313,278.0,9.86894786626,0.0854070660522
seiss,2,139.0,4.93447393313,278.0,9.86894786626,0.0854070660522
amen,2,139.0,4.93447393313,278.0,9.86894786626,0.0854070660522
tree,2,139.0,4.93447393313,278.0,9.86894786626,0.0854070660522
lion,2,139.0,4.93447393313,278.0,9.86894786626,0.0854070660522
